Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-29 00:31:06;817906821;45.37333;39.78319;1364;5311;6
Облако-облако;2023-05-29 00:31:07;870324002;45.3830699;39.87635;-2197;4681;7
Облако-облако;2023-05-29 00:31:09;898460553;45.36525;39.78864;-1389;9213;6
Облако-облако;2023-05-29 00:31:13;853268472;45.3694599;39.7962;-1071;4188;5
Облако-облако;2023-05-29 00:31:14;98072114;45.3547;39.98408;-6109;3001;10
Облако-облако;2023-05-29 00:31:16;386932778;45.37883;39.99003;9478;3000;10
Облако-облако;2023-05-29 00:31:18;337286426;45.36397;39.79168;-826;4082;6
Облако-облако;2023-05-29 00:31:18;342942791;45.39408;39.92886;-8737;3004;10
Облако-облако;2023-05-29 00:31:19;955693107;45.5713;40.58723;-2354;5756;7
Облако-облако;2023-05-29 00:31:23;432005228;45.3383899;39.79172;2472;3654;7
Облако-облако;2023-05-29 00:31:25;50020940;45.37535;39.89539;-2004;4007;7
Облако-облако;2023-05-29 00:31:26;650914187;45.3602599;39.7892;-1050;3805;5
Облако-облако;2023-05-29 00:31:29;507819290;45.35937;39.86105;-2298;13523;7
Облако-облако;2023-05-29 00:31:33;395728344;45.37998;39.79347;-2036;5109;6
Облако-облако;2023-05-29 00:31:36;48265692;45.58254;40.5681299;-1165;3973;6
Облако-земля;2023-05-29 00:31:39;8777285;45.36183;39.79276;-3235;0;7
Облако-облако;2023-05-29 00:31:43;596649912;45.3544399;39.79787;-2833;3003;7
Облако-облако;2023-05-29 00:31:47;576292532;45.3686999;39.83382;-1941;3001;7
Облако-облако;2023-05-29 00:31:50;129414217;45.5903;40.57164;-2961;6654;7
Облако-облако;2023-05-29 00:31:54;693980443;45.3528;39.79254;-3034;3389;7
Облако-облако;2023-05-29 00:31:56;774855229;45.42711;39.8676699;-1915;14343;7
Облако-облако;2023-05-29 00:31:59;231476544;45.39275;39.78909;-1129;3918;5
Облако-облако;2023-05-29 00:31:59;460151639;45.57853;40.57193;-1904;7351;7
Облако-земля;2023-05-29 00:32:05;940901834;45.38054;39.86961;-2699;0;7
Облако-облако;2023-05-29 00:32:10;16277394;45.58106;40.5727199;-1467;4629;7
Облако-облако;2023-05-29 00:32:11;194055683;45.33657;39.79583;2844;3000;6
Облако-облако;2023-05-29 00:32:16;930949442;45.38142;39.85033;-2163;5885;7
Облако-облако;2023-05-29 00:32:18;939393278;45.36357;39.78788;-1513;3959;6
Облако-облако;2023-05-29 00:32:21;608686977;45.58768;40.5651;2181;3002;7
Облако-облако;2023-05-29 00:32:21;619257719;45.63275;40.74302;-10654;4557;7
Облако-облако;2023-05-29 00:32:23;544084202;45.57715;40.55163;-1476;3866;6
Облако-облако;2023-05-29 00:32:25;185321943;45.3749899;39.79807;-1972;3956;7
Облако-облако;2023-05-29 00:32:25;495588953;45.58233;40.60244;1689;8952;7
Облако-облако;2023-05-29 00:32:26;27400800;45.57824;40.75828;-1977;9242;7
Облако-облако;2023-05-29 00:32:29;276863344;45.32419;39.78318;2440;8048;6
Облако-облако;2023-05-29 00:32:31;633784474;45.37297;39.8682;-1630;4005;5
Облако-облако;2023-05-29 00:32:35;881161282;45.3925399;39.86023;-1109;4028;5
Облако-земля;2023-05-29 00:32:41;114299609;45.37991;39.77592;-6591;0;8
Облако-облако;2023-05-29 00:32:42;856642581;45.574;40.55642;1899;3950;7
Облако-облако;2023-05-29 00:32:45;800960915;45.38012;39.8685199;2021;3973;7
Облако-облако;2023-05-29 00:32:50;1125159;45.3563199;39.78584;-1288;3603;6
Облако-облако;2023-05-29 00:32:53;281446551;45.39448;39.79845;1916;3839;7
Облако-облако;2023-05-29 00:32:54;730108280;45.58149;40.55833;-1523;7454;6
Облако-облако;2023-05-29 00:32:58;828695834;45.57487;40.57767;-961;4318;5
Облако-облако;2023-05-29 00:32:59;536333106;45.36709;39.7928;-3873;4782;6
Облако-земля;2023-05-29 00:33:02;22497171;45.3778099;39.89416;-4619;0;7
Облако-облако;2023-05-29 00:33:04;47860241;45.37975;39.79048;-1463;3909;5
Облако-облако;2023-05-29 00:33:05;135547789;45.5775999;40.61277;-1243;7566;6
Облако-земля;2023-05-29 00:33:09;928465478;45.3674;39.7804;-7687;0;8
Облако-облако;2023-05-29 00:33:12;471047786;45.56894;40.57379;-1149;10033;6
Облако-облако;2023-05-29 00:33:15;491875448;45.39816;39.80972;-2356;3262;5
Облако-земля;2023-05-29 00:33:19;314222288;45.39147;39.85945;-2901;0;6
Облако-облако;2023-05-29 00:33:20;457653965;45.33566;39.78478;3546;3056;7
Облако-облако;2023-05-29 00:33:27;775399231;45.60831;40.55462;3955;4690;8
Облако-облако;2023-05-29 00:33:29;756593277;45.29594;39.82805;-3286;7707;9
Облако-облако;2023-05-29 00:33:30;352425139;45.40065;39.87655;-1849;3685;5
Облако-облако;2023-05-29 00:33:31;427721939;45.5848;40.55397;2081;8431;8
Облако-облако;2023-05-29 00:33:35;180952818;45.37236;39.78051;-1814;3514;5
Облако-облако;2023-05-29 00:33:37;970607884;45.3986;39.88876;-1531;3265;5
Облако-облако;2023-05-29 00:33:39;939290526;45.61314;40.54902;-2226;6785;6
Облако-облако;2023-05-29 00:33:39;461243722;45.37334;39.78539;-2918;3942;6
Облако-облако;2023-05-29 00:33:43;353709011;45.34409;39.79899;3945;3000;7
Облако-облако;2023-05-29 00:33:44;441615859;45.39192;39.79473;1587;3200;6
Облако-облако;2023-05-29 00:33:46;290348762;45.3949;39.88995;-3448;3555;7
Облако-облако;2023-05-29 00:33:49;19622564;45.63767;42.0952;-2177;10013;6
Облако-облако;2023-05-29 00:33:50;54401544;45.37594;39.79359;-1970;3791;6
Облако-облако;2023-05-29 00:33:53;679502997;45.39012;39.86311;-9563;4105;7
Облако-облако;2023-05-29 00:33:55;416264530;45.37621;39.78554;-2355;3112;7
Облако-земля;2023-05-29 00:33:59;136381295;45.36984;39.79192;-4235;0;7
Облако-облако;2023-05-29 00:34:02;852243448;45.51325;40.6913399;2528;7840;7
Облако-облако;2023-05-29 00:34:03;338941063;45.58816;40.54483;-2808;6565;7
Облако-облако;2023-05-29 00:34:04;483643068;45.3906599;39.85762;-2924;3991;5
Облако-облако;2023-05-29 00:34:08;2949637;45.3981;39.9325;-19575;3000;12
Облако-облако;2023-05-29 00:34:12;812009150;45.57029;40.53985;-1601;6381;6
Облако-облако;2023-05-29 00:34:13;455509381;45.38281;39.78143;-2709;3342;7
Облако-земля;2023-05-29 00:34:19;607946068;45.37436;39.7959;-10712;0;5
Облако-облако;2023-05-29 00:34:24;241088784;45.39454;39.86497;-4813;4934;9
Облако-облако;2023-05-29 00:34:24;337346582;45.59274;40.5522;-1463;3333;7
Облако-облако;2023-05-29 00:34:24;424201490;45.65079;40.72742;-20710;4117;16
Облако-облако;2023-05-29 00:34:32;532403588;45.39261;39.7873;-2687;3568;7
Облако-облако;2023-05-29 00:34:34;388072955;45.38962;39.86824;-2741;3851;7
Облако-облако;2023-05-29 00:34:35;173374634;45.61443;40.58587;3219;6418;7
Облако-облако;2023-05-29 00:34:38;320306738;45.37644;39.78748;-1149;3425;5
Облако-облако;2023-05-29 00:34:43;875215661;45.39472;39.88177;-3142;4299;7
Облако-облако;2023-05-29 00:34:44;566841853;45.58364;40.54442;-1137;4225;6
Облако-облако;2023-05-29 00:34:49;515643646;45.39468;39.79434;1046;3952;5
Облако-земля;2023-05-29 00:34:51;514980103;45.3997699;39.85826;-5888;0;7
Облако-земля;2023-05-29 00:34:55;449161471;45.37654;39.79076;-2731;0;7
Облако-облако;2023-05-29 00:34:57;30063853;45.58791;40.55073;-1582;9770;7
Облако-облако;2023-05-29 00:35:00;526863264;45.37874;39.78605;-1664;3701;7
Облако-облако;2023-05-29 00:35:02;831256871;45.39197;39.87726;-5117;3131;7
Облако-облако;2023-05-29 00:35:06;209237257;45.37783;39.78642;-2875;3638;6
Облако-облако;2023-05-29 00:35:08;354417993;45.59968;40.55879;-1881;9012;7
Облако-земля;2023-05-29 00:35:13;982863448;45.37892;39.78418;-3105;0;7
Облако-облако;2023-05-29 00:35:16;314208680;45.59176;40.55842;-1294;6125;7
Облако-облако;2023-05-29 00:35:19;242558767;45.37883;39.78609;-1306;3990;6
Облако-облако;2023-05-29 00:35:23;889497469;45.35055;39.78063;3125;3000;7
Облако-облако;2023-05-29 00:35:24;457695000;45.53983;40.60911;-1835;19674;6
Облако-облако;2023-05-29 00:35:26;688650575;45.39062;39.85756;-3796;3409;7
Облако-облако;2023-05-29 00:35:30;524791803;45.37077;39.78289;-2417;3251;7
Облако-облако;2023-05-29 00:35:34;590877505;45.5867999;40.5519;-2410;7263;7
Облако-земля;2023-05-29 00:35:38;973656320;45.3999;39.9305;-14083;0;11
Облако-облако;2023-05-29 00:35:45;7354382;45.39278;39.87229;-3227;5085;6
Облако-облако;2023-05-29 00:35:47;503483519;45.38146;39.77126;-3282;8256;6
Облако-облако;2023-05-29 00:35:48;155173768;45.60314;40.55266;-4208;8632;7
Облако-облако;2023-05-29 00:35:54;339987546;45.40814;39.85347;-2698;3057;7
Облако-облако;2023-05-29 00:35:57;356708028;45.38015;39.77096;-2886;3461;7
Облако-облако;2023-05-29 00:35:57;710250617;45.59175;40.54713;-1764;6525;6
Облако-облако;2023-05-29 00:36:00;764506335;45.38769;39.85974;-2744;5707;7
Облако-облако;2023-05-29 00:36:01;573270780;45.689;42.14481;2294;10841;7
Облако-земля;2023-05-29 00:36:07;850852676;45.38037;39.78058;-4655;0;7
Облако-облако;2023-05-29 00:36:13;209743637;45.41165;39.86247;-3185;4985;7
Облако-земля;2023-05-29 00:36:18;96602030;45.39021;39.81299;-5429;0;7
Облако-облако;2023-05-29 00:36:18;6086191;45.6171999;40.55879;2003;9164;6
Облако-облако;2023-05-29 00:36:21;685758144;45.3939;39.87032;-2777;3852;7
Облако-облако;2023-05-29 00:36:27;647420607;45.37514;39.77826;-3813;4598;6
Облако-облако;2023-05-29 00:36:35;358879940;45.58155;40.54117;-2453;5318;7
Облако-земля;2023-05-29 00:36:36;754267003;45.39196;39.86895;-5100;0;7
Облако-облако;2023-05-29 00:36:40;420728051;45.37397;39.77792;-1916;3468;7
Облако-облако;2023-05-29 00:36:41;315542236;45.60818;40.55333;-2089;7817;7
Облако-облако;2023-05-29 00:36:49;512311802;45.36377;39.78148;2047;6130;7
Облако-облако;2023-05-29 00:36:52;550333362;45.39676;39.8525599;-3737;3035;7
Облако-облако;2023-05-29 00:36:52;775542799;45.43493;40.04003;-8571;3000;10
Облако-облако;2023-05-29 00:36:57;890336907;45.4094399;39.86037;-3779;3062;7
Облако-облако;2023-05-29 00:37:01;31506426;45.57941;40.54831;-12830;8823;7
Облако-облако;2023-05-29 00:37:05;12167708;45.38302;39.92527;-4641;3000;7
Облако-облако;2023-05-29 00:37:07;450977154;45.39506;39.85129;-948;3751;6
Облако-облако;2023-05-29 00:37:08;433353997;45.6102599;40.55392;-2471;7853;7
Облако-земля;2023-05-29 00:37:21;179857089;45.41686;39.84835;-13826;0;13
Облако-облако;2023-05-29 00:37:27;867791559;45.38604;39.78411;2991;3850;7
Облако-земля;2023-05-29 00:37:27;672841397;45.41837;39.91205;-8138;0;8
Облако-земля;2023-05-29 00:37:35;598532291;45.40021;39.83827;-43602;0;15
Облако-облако;2023-05-29 00:37:36;351750893;45.60266;40.5505799;-3387;3650;7
Облако-облако;2023-05-29 00:37:42;191665804;45.39934;39.88266;-2285;3709;6
Облако-облако;2023-05-29 00:37:50;543690587;45.39501;39.77888;-1893;3728;5
Облако-земля;2023-05-29 00:37:59;331301493;45.39766;39.83151;-3769;0;7
Облако-облако;2023-05-29 00:38:00;389269777;45.60099;40.55606;-2244;5466;7
Облако-облако;2023-05-29 00:38:07;413157195;45.4186;39.8594099;-1702;3604;6
Облако-облако;2023-05-29 00:38:09;301590631;45.3774299;39.8200999;2288;4170;7
Облако-земля;2023-05-29 00:38:14;103454028;45.58695;40.54513;-9295;0;8
Облако-облако;2023-05-29 00:38:15;774621103;45.40682;39.77696;-5123;3197;8
Облако-земля;2023-05-29 00:38:15;599562390;45.46063;39.9131799;-30005;0;9
Облако-облако;2023-05-29 00:38:20;444021017;45.40789;39.86358;-2277;3226;7
Облако-облако;2023-05-29 00:38:33;857501787;45.60349;40.55707;-3286;8741;7
Облако-земля;2023-05-29 00:38:33;773969871;45.41231;39.86286;-5937;0;8
Облако-земля;2023-05-29 00:38:43;333842127;45.49921;40.16213;-4335;0;7
Облако-облако;2023-05-29 00:38:44;776190453;45.58852;40.56903;989;3158;5
Облако-земля;2023-05-29 00:38:46;492235959;45.46691;39.7746799;-13195;0;12
Облако-облако;2023-05-29 00:38:46;442976982;45.46258;39.95805;-13387;3015;14
Облако-земля;2023-05-29 00:38:56;439324789;45.40938;39.8715;-3173;0;7
Облако-облако;2023-05-29 00:39:00;597869103;45.61689;40.55825;-1594;5728;7
Облако-облако;2023-05-29 00:39:01;919078257;45.3095;39.93368;-2539;3970;7
Облако-облако;2023-05-29 00:39:01;790943486;45.36924;40.06848;-12265;3009;8
Облако-облако;2023-05-29 00:39:05;141582593;45.4136499;39.78568;-3092;3275;6
Облако-облако;2023-05-29 00:39:13;773526212;45.47938;39.97402;-11666;3001;9
Облако-облако;2023-05-29 00:39:14;33750982;45.37761;39.81416;4641;3157;8
Облако-земля;2023-05-29 00:39:17;961379871;45.61656;40.56125;-2900;0;7
Облако-облако;2023-05-29 00:39:17;982613060;45.4287;39.78634;-3322;3572;7
Облако-облако;2023-05-29 00:39:28;571531057;45.51927;40.17268;1284;4509;6
Облако-земля;2023-05-29 00:39:31;510555394;45.40527;39.8144;-7018;0;7
Облако-облако;2023-05-29 00:39:34;873785078;45.41566;39.78187;-1486;4743;5
Облако-облако;2023-05-29 00:39:49;539316435;45.40119;39.87138;-2545;3016;7
Облако-облако;2023-05-29 00:39:58;710751881;45.6239599;40.70704;-7332;3064;9
Облако-земля;2023-05-29 00:39:58;573660873;45.59223;40.5504;-32838;0;7
Облако-земля;2023-05-29 00:40:03;456860032;45.41946;39.84386;-3188;0;7
Облако-облако;2023-05-29 00:40:13;386473560;45.50746;40.1740799;-1196;5522;5
Облако-земля;2023-05-29 00:40:14;545382903;45.40937;39.79998;66553;0;17
Облако-облако;2023-05-29 00:40:17;176124439;45.40905;39.8197;-1676;3698;6
Облако-облако;2023-05-29 00:40:22;80710865;45.41987;39.8647599;-3326;3875;7
Облако-облако;2023-05-29 00:40:39;360540071;45.32245;39.91427;-2442;3354;7
Облако-земля;2023-05-29 00:40:39;355438603;45.3282;39.73671;-13232;0;9
Облако-облако;2023-05-29 00:40:43;594685658;45.41839;39.83299;9015;3000;12
Облако-земля;2023-05-29 00:40:43;541337870;45.45649;40.0028999;-16518;0;14
Облако-земля;2023-05-29 00:40:46;620587313;45.60437;40.56465;-3025;0;7
Облако-земля;2023-05-29 00:40:54;721029209;45.42209;39.83948;-4122;0;7
Облако-земля;2023-05-29 00:40:54;838536333;45.47115;40.01982;-18618;0;12
Облако-земля;2023-05-29 00:41:03;550169928;45.4194;39.7581599;-1802;0;6
Облако-облако;2023-05-29 00:41:10;578159047;45.4108;39.85275;-2209;3175;6
Облако-облако;2023-05-29 00:41:16;158018090;45.60902;40.55765;-2515;9607;7
Облако-облако;2023-05-29 00:41:16;300843998;45.42939;39.79412;-1376;3403;6
Облако-облако;2023-05-29 00:41:23;644356252;45.44174;39.84945;-966;3440;6
Облако-земля;2023-05-29 00:41:27;431853863;45.41999;39.83994;-9522;0;6
Облако-земля;2023-05-29 00:41:27;393269908;45.2362899;39.79757;-11067;0;8
Облако-земля;2023-05-29 00:41:41;160069270;45.43556;39.79175;-3918;0;7
Облако-облако;2023-05-29 00:41:51;894655727;45.63237;40.5645499;1718;3002;7
Облако-облако;2023-05-29 00:41:58;934075667;45.4624;40.05495;-16430;3000;15
Облако-земля;2023-05-29 00:41:59;213024715;45.42128;39.82654;-6715;0;10
Облако-облако;2023-05-29 00:42:01;788578087;45.63251;40.59813;2344;6807;7
Облако-облако;2023-05-29 00:42:05;263349112;45.43523;39.78445;-3099;3752;6
Облако-облако;2023-05-29 00:42:11;299236200;45.45938;39.85055;-2565;3599;7
Облако-земля;2023-05-29 00:42:20;536026582;45.43633;40.01559;-8823;0;12
Облако-облако;2023-05-29 00:42:20;903571439;45.41602;39.84198;-3082;7589;7
Облако-облако;2023-05-29 00:42:21;396793891;45.62703;40.61496;-5804;4443;7
Облако-земля;2023-05-29 00:42:39;984078497;45.4568;39.95872;-28774;0;12
Облако-облако;2023-05-29 00:42:41;841100484;45.6278099;40.54549;-1537;7184;7
Облако-земля;2023-05-29 00:42:42;964564685;45.41017;39.74044;-6537;0;9
Облако-облако;2023-05-29 00:42:49;44776841;45.45022;39.85155;1916;9210;7
