Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-24 12:04:41;235952877;41.57994;42.86169;-5230;11760;6
Облако-облако;2023-09-24 12:04:41;126165513;41.35318;42.7654;-4715;9275;7
Облако-облако;2023-09-24 12:04:49;477829425;41.3631;42.66025;-4965;12703;9
Облако-облако;2023-09-24 12:04:55;941808414;41.4552;43.05977;-4859;17077;12
Облако-облако;2023-09-24 12:05:08;148018572;41.41245;42.66128;-6122;3019;12
Облако-земля;2023-09-24 12:05:12;228429526;41.44469;42.66162;17970;0;18
Облако-облако;2023-09-24 12:05:33;199484963;41.36613;43.09192;-3666;12276;5
Облако-облако;2023-09-24 12:05:38;277976310;41.4271;42.78588;-3948;15561;8
Облако-облако;2023-09-24 12:05:56;23310880;41.32606;42.82694;4768;10191;7
Облако-облако;2023-09-24 12:06:17;862872326;41.36267;43.10526;6732;7271;7
Облако-земля;2023-09-24 12:06:18;2290825;41.12591;42.63432;-4490;0;9
Облако-земля;2023-09-24 12:06:24;270583159;41.31165;42.56882;-8853;0;10
Облако-облако;2023-09-24 12:06:31;750435046;41.42019;42.95438;-4754;11146;7
Облако-облако;2023-09-24 12:06:31;397706203;41.32282;42.70667;4300;3015;6
Облако-облако;2023-09-24 12:06:40;953922177;41.41156;42.73656;13028;4974;11
Облако-земля;2023-09-24 12:06:40;723716778;41.43966;43.01515;-6720;0;9
Облако-облако;2023-09-24 12:06:43;456246463;41.3909499;43.12917;5457;12027;8
Облако-облако;2023-09-24 12:06:46;584116901;41.37451;42.54936;-5009;18252;8
Облако-облако;2023-09-24 12:06:46;586992326;41.38713;42.68468;-4579;14732;9
Облако-земля;2023-09-24 12:06:58;134253874;41.46506;42.58271;22812;0;15
Облако-земля;2023-09-24 12:07:02;140148189;41.33372;43.15018;-5268;0;9
Облако-облако;2023-09-24 12:07:14;808477586;41.44535;42.90322;-3844;19626;8
Облако-облако;2023-09-24 12:07:15;607002184;41.38839;42.99613;-5145;5378;8
Облако-облако;2023-09-24 12:07:18;390039590;41.47898;42.79601;-5621;4929;11
Облако-облако;2023-09-24 12:07:26;792467120;41.38177;42.70624;-4632;3072;11
Облако-облако;2023-09-24 12:07:29;443847181;41.33654;42.91516;-7564;3458;9
Облако-облако;2023-09-24 12:08:00;5843487;41.40291;43.22883;-5582;19481;10
Облако-облако;2023-09-24 12:08:01;882547045;41.59866;42.87086;9098;6609;15
Облако-облако;2023-09-24 12:08:08;615669088;41.3231899;42.66862;-3752;4167;6
Облако-земля;2023-09-24 12:08:16;269935533;41.395;43.0376;13706;0;17
Облако-облако;2023-09-24 12:08:23;81447349;41.3803;43.08109;5701;5397;8
Облако-облако;2023-09-24 12:08:25;205003608;41.58155;42.88366;-5012;15696;7
Облако-облако;2023-09-24 12:08:29;510934285;41.42957;42.88228;4327;6998;7
Облако-облако;2023-09-24 12:08:39;72747159;41.03136;42.35142;-8502;10142;16
Облако-облако;2023-09-24 12:08:45;111155169;41.52247;42.85675;4098;13459;6
Облако-облако;2023-09-24 12:08:57;309918360;41.38486;42.93968;-6560;18911;11
Облако-облако;2023-09-24 12:09:01;955011575;41.32539;42.6793;4185;18926;6
Облако-облако;2023-09-24 12:09:01;537706227;41.39738;42.85919;-7462;5343;9
Облако-облако;2023-09-24 12:09:09;683547804;41.40131;42.80359;-5482;3006;11
Облако-земля;2023-09-24 12:10:01;429726802;41.55772;42.9287599;18361;0;12
Облако-облако;2023-09-24 12:10:02;608776155;41.45721;42.57691;-3497;15266;7
Облако-облако;2023-09-24 12:10:03;112968847;41.36627;42.82723;-4629;4723;8
Облако-земля;2023-09-24 12:10:08;353973745;41.49682;43.25916;-4626;0;7
Облако-облако;2023-09-24 12:10:08;367023501;41.39515;42.91323;-4014;15192;6
Облако-земля;2023-09-24 12:10:14;391298172;41.37376;43.09165;-8909;0;13
Облако-облако;2023-09-24 12:10:15;148166522;41.32501;42.69285;4783;18118;7
Облако-облако;2023-09-24 12:10:21;117652985;41.347;42.53829;-4583;6965;6
Облако-облако;2023-09-24 12:10:27;275334604;41.2972899;43.1968;-3801;15688;6
Облако-облако;2023-09-24 12:10:28;840298159;41.42374;43.0449;-7548;11845;11
Облако-облако;2023-09-24 12:10:41;775325427;41.01697;42.48553;-7207;7581;9
Облако-облако;2023-09-24 12:10:46;815194974;41.36583;42.53491;7709;14276;11
Облако-облако;2023-09-24 12:10:55;369815179;41.23585;42.5664299;-6463;13721;7
Облако-облако;2023-09-24 12:11:02;433326660;41.54371;42.79882;-10634;10770;13
Облако-облако;2023-09-24 12:11:05;464424076;41.4248199;43.0308599;-8185;5247;10
Облако-облако;2023-09-24 12:11:07;974777765;41.3558;42.63136;-6443;5716;8
Облако-облако;2023-09-24 12:11:20;892479071;41.38875;42.98812;4618;16841;7
Облако-облако;2023-09-24 12:11:26;212237816;41.47168;42.58544;-4370;17022;10
Облако-облако;2023-09-24 12:11:38;447819744;41.3324;42.42711;-4458;7789;10
Облако-облако;2023-09-24 12:11:40;500190165;41.43827;42.98653;-5616;17756;8
Облако-облако;2023-09-24 12:11:44;564779647;41.36557;42.63747;-5304;3020;7
Облако-облако;2023-09-24 12:11:48;673301989;41.363;42.58849;-4578;3043;7
Облако-земля;2023-09-24 12:12:02;585411548;41.42687;42.99638;-20560;0;16
Облако-облако;2023-09-24 12:12:02;479336823;41.43768;42.81206;-6579;17918;7
Облако-облако;2023-09-24 12:12:05;994348727;41.36431;42.51037;6561;18129;9
Облако-земля;2023-09-24 12:12:08;726097209;41.3763099;43.08057;-7518;0;11
Облако-земля;2023-09-24 12:12:09;103730219;41.3382;42.6131699;-5138;0;7
Облако-облако;2023-09-24 12:12:10;495195310;41.44396;42.88544;-5225;3055;10
Облако-облако;2023-09-24 12:12:15;751781533;41.43688;42.6536199;-4536;17330;8
Облако-облако;2023-09-24 12:12:17;407649408;41.38812;43.11107;-4572;3536;7
Облако-облако;2023-09-24 12:12:24;320425387;41.41659;43.12548;-4548;5178;7
Облако-облако;2023-09-24 12:12:31;536532480;41.42904;42.76302;-6346;7480;11
Облако-облако;2023-09-24 12:12:39;403804941;41.36681;42.71792;3958;12979;6
Облако-облако;2023-09-24 12:12:54;226152932;41.40634;42.80317;-5602;17222;6
Облако-облако;2023-09-24 12:12:59;381185814;41.29805;43.15769;-6014;6814;11
Облако-облако;2023-09-24 12:12:59;593257231;41.39387;42.9296;-8228;5476;14
Облако-облако;2023-09-24 12:12:59;381955563;41.45789;43.0775099;-7674;3437;7
Облако-земля;2023-09-24 12:13:09;48576355;41.35054;42.58784;-4445;0;6
Облако-земля;2023-09-24 12:13:12;666828497;41.38007;43.31964;-6106;0;9
Облако-облако;2023-09-24 12:13:25;211691707;41.3682;42.68615;-3705;12668;7
Облако-земля;2023-09-24 12:13:29;725634000;41.3697;42.5515;-5544;0;5
Облако-облако;2023-09-24 12:13:38;878073245;41.35669;42.47573;-5998;19620;7
Облако-облако;2023-09-24 12:13:52;336577495;41.53542;42.83315;-5461;12118;8
Облако-облако;2023-09-24 12:13:54;798170389;41.34119;42.5476699;-7665;7128;9
Облако-облако;2023-09-24 12:14:05;603575894;41.3327;42.82164;-6418;6145;7
Облако-облако;2023-09-24 12:14:12;294882455;41.37366;43.09602;-6544;4422;10
Облако-облако;2023-09-24 12:14:21;400822095;41.38866;42.71494;-3586;3002;6
Облако-облако;2023-09-24 12:14:23;45308525;41.26397;42.44484;-9085;15250;7
Облако-облако;2023-09-24 12:14:27;95865326;41.3928299;42.6795199;-8135;5226;11
Облако-облако;2023-09-24 12:14:29;67072096;41.3516199;43.12457;-5093;12108;8
Облако-облако;2023-09-24 12:14:30;921228444;41.37541;42.63694;-5198;5961;7
Облако-облако;2023-09-24 12:14:30;905221616;41.50531;42.53345;-5158;7924;7
Облако-облако;2023-09-24 12:14:40;324676019;41.35549;42.61828;-4845;16488;7
Облако-земля;2023-09-24 12:14:43;476250024;41.36056;42.63955;4702;0;7
Облако-облако;2023-09-24 12:14:47;284972299;41.41496;42.91669;-5444;13682;7
Облако-облако;2023-09-24 12:14:53;397090101;41.36728;42.8973;-3670;14226;6
Облако-облако;2023-09-24 12:14:56;423861295;41.34726;43.13713;-6977;18031;8
Облако-облако;2023-09-24 12:15:16;277525858;41.3711;42.99298;-3829;19128;10
Облако-земля;2023-09-24 12:15:32;977962622;41.37729;42.66992;15995;0;14
Облако-облако;2023-09-24 12:15:43;101626632;41.39491;42.70346;4774;17408;7
Облако-земля;2023-09-24 12:15:47;31172878;41.37574;43.07537;14377;0;14
Облако-облако;2023-09-24 12:15:48;475405153;41.40605;42.81048;5830;4115;10
Облако-земля;2023-09-24 12:15:52;678537873;41.01345;42.46342;24628;0;15
Облако-облако;2023-09-24 12:15:53;963870433;41.37379;42.52581;3727;15865;6
Облако-облако;2023-09-24 12:15:54;399127133;41.44789;42.63922;3368;19523;6
Облако-облако;2023-09-24 12:16:26;274780680;41.35065;42.67711;-4968;18218;9
Облако-облако;2023-09-24 12:16:28;643372528;41.44498;42.69314;4032;17966;7
Облако-облако;2023-09-24 12:16:29;169620340;41.38928;42.8516199;-7481;9956;6
Облако-облако;2023-09-24 12:16:32;188979339;41.4213;42.80869;-11685;3147;8
Облако-облако;2023-09-24 12:17:07;316464027;41.32194;42.52757;-7559;19503;9
Облако-облако;2023-09-24 12:17:07;303082614;41.37662;42.7448;-5845;13000;7
Облако-земля;2023-09-24 12:17:08;813718880;41.00477;42.47883;11464;0;16
Облако-земля;2023-09-24 12:17:09;450811227;41.34729;42.65452;-8544;0;12
Облако-облако;2023-09-24 12:17:11;205107529;41.42165;43.02943;10558;3035;11
Облако-облако;2023-09-24 12:17:15;494792396;41.3806;42.71842;-4474;19506;7
Облако-облако;2023-09-24 12:17:36;908944337;41.3223399;43.20421;4628;12938;9
Облако-облако;2023-09-24 12:17:42;669741112;41.338;42.5608099;-5430;13078;8
Облако-облако;2023-09-24 12:17:43;878239124;41.40329;43.01193;9452;15338;10
Облако-облако;2023-09-24 12:17:44;703074212;41.42631;42.92057;-5244;18913;11
Облако-облако;2023-09-24 12:17:44;539030963;41.39971;43.17025;-3780;3012;6
Облако-земля;2023-09-24 12:17:46;895703051;41.42067;42.93903;11767;0;13
Облако-земля;2023-09-24 12:18:13;253767346;41.34805;42.64131;27285;0;12
Облако-земля;2023-09-24 12:18:22;741458093;41.09567;42.45388;-3654;0;6
Облако-облако;2023-09-24 12:18:29;874954529;41.39016;42.79298;-27651;3518;16
Облако-облако;2023-09-24 12:18:35;12311240;41.34246;42.76435;5302;12801;9
Облако-облако;2023-09-24 12:19:01;850416464;41.4330799;42.83961;-4564;5616;7
Облако-земля;2023-09-24 12:19:02;185080024;41.36321;42.72746;-3928;0;6
Облако-земля;2023-09-24 12:19:03;693909765;41.18438;42.49376;-15374;0;13
Облако-земля;2023-09-24 12:19:04;326058823;43.31756;41.94908;-51219;0;16
Облако-облако;2023-09-24 12:19:15;189949450;41.421;43.064;6739;6316;7
Облако-земля;2023-09-24 12:19:19;316916376;41.33976;42.6673;-6216;0;9
Облако-облако;2023-09-24 12:19:25;974393985;41.13919;42.4827;5405;16598;8
Облако-облако;2023-09-24 12:19:48;416407107;41.34586;42.8238;6872;3182;7
Облако-облако;2023-09-24 12:19:48;392936317;41.39272;43.00441;-4703;3347;8
Облако-облако;2023-09-24 12:20:17;900823996;41.35856;42.64303;-3351;14366;6
Облако-облако;2023-09-24 12:20:24;266075418;41.3554;43.22685;-5921;6986;12
Облако-земля;2023-09-24 12:20:31;641027955;41.3609;42.73341;15530;0;15
Облако-облако;2023-09-24 12:20:35;480737213;41.33064;42.49871;-4552;7449;7
Облако-облако;2023-09-24 12:20:35;893708276;41.32861;43.09049;4189;19597;6
Облако-облако;2023-09-24 12:20:36;463522202;41.40716;43.18631;-8089;3002;7
Облако-земля;2023-09-24 12:20:38;943913921;41.38493;43.05665;-4440;0;8
Облако-облако;2023-09-24 12:20:48;36774957;41.33337;42.72589;6041;16474;11
Облако-облако;2023-09-24 12:20:57;960794566;41.14013;42.52032;4916;7744;10
Облако-облако;2023-09-24 12:21:07;231807115;41.33703;43.06025;-4778;7861;10
Облако-облако;2023-09-24 12:21:07;310356807;41.40235;42.81152;-3895;14793;6
Облако-облако;2023-09-24 12:21:14;902377333;41.37179;42.55921;-4692;17629;7
Облако-облако;2023-09-24 12:21:25;762507691;41.36851;42.7156499;-7487;14140;8
Облако-облако;2023-09-24 12:21:27;257634199;41.2374;42.53405;-3648;3050;7
Облако-облако;2023-09-24 12:21:50;530734726;41.2864099;43.19032;5533;17491;9
Облако-облако;2023-09-24 12:21:52;484847367;41.37514;42.5282;-4997;15981;12
Облако-облако;2023-09-24 12:21:53;913824921;41.38165;43.11836;-4672;15574;6
Облако-облако;2023-09-24 12:21:54;930109232;41.36079;42.61704;-7674;14304;9
Облако-облако;2023-09-24 12:22:04;37838042;41.42284;42.70803;-5377;6463;10
Облако-облако;2023-09-24 12:22:11;946762849;41.37388;42.56111;-4468;16630;9
Облако-облако;2023-09-24 12:22:15;374852865;41.49246;43.14312;-4859;14196;8
Облако-облако;2023-09-24 12:22:19;340778471;41.33628;43.03496;5706;3002;7
Облако-облако;2023-09-24 12:22:20;327856093;41.34986;42.56683;-5278;16644;7
Облако-облако;2023-09-24 12:22:22;658147858;41.38451;43.28769;-5394;14560;9
Облако-облако;2023-09-24 12:22:28;28902340;41.34799;43.12205;6412;5621;8
Облако-облако;2023-09-24 12:22:33;512384600;41.34141;42.66846;-6409;19065;9
Облако-облако;2023-09-24 12:22:45;972914620;41.30769;42.4658299;4582;5858;7
Облако-облако;2023-09-24 12:22:48;622992274;41.35395;43.0623099;-3982;18994;7
Облако-облако;2023-09-24 12:22:49;166236617;41.4138;43.2012;-21214;4906;14
Облако-облако;2023-09-24 12:22:57;211911546;41.18428;42.44294;3473;3024;7
Облако-облако;2023-09-24 12:22:57;70167249;41.3703999;43.23844;-6181;16836;6
Облако-облако;2023-09-24 12:23:01;197067360;43.36792;41.89537;2506;3432;7
Облако-облако;2023-09-24 12:23:04;289038629;41.34005;43.02756;7370;3119;8
Облако-облако;2023-09-24 12:23:09;974279860;41.37395;42.5878299;-3829;17090;7
Облако-земля;2023-09-24 12:23:09;35290157;41.3682299;42.68512;26288;0;13
Облако-облако;2023-09-24 12:23:10;651839225;41.20396;42.49812;5239;19386;7
Облако-облако;2023-09-24 12:23:10;22873290;41.3873;43.11088;-7107;19496;7
Облако-облако;2023-09-24 12:23:16;314226711;41.37897;42.8874;5341;7221;7
Облако-облако;2023-09-24 12:23:17;635069851;41.87654;42.75182;4632;16285;7
Облако-земля;2023-09-24 12:23:23;749113130;41.0057;42.31518;-4323;0;8
Облако-облако;2023-09-24 12:23:25;779195295;41.34133;42.63631;-6899;13610;13
Облако-облако;2023-09-24 12:23:40;259325082;41.31056;42.7648;-5998;19800;11
Облако-земля;2023-09-24 12:23:43;916135429;41.388;43.05353;-4972;0;8
Облако-облако;2023-09-24 12:23:54;36592717;41.3544399;42.65007;-7054;13172;11
Облако-облако;2023-09-24 12:24:03;703968199;41.4311;43.21776;-9888;5685;12
Облако-облако;2023-09-24 12:24:04;984795440;41.3434;42.75947;4265;13764;6
Облако-облако;2023-09-24 12:24:04;356881464;41.37315;42.8984499;-11373;5663;10
Облако-земля;2023-09-24 12:24:20;507498592;41.34301;43.01137;-6000;0;12
Облако-облако;2023-09-24 12:24:25;742466042;41.41469;42.67852;-4521;18983;11
Облако-облако;2023-09-24 12:24:29;238118500;41.33444;42.60616;-5977;7219;7
Облако-облако;2023-09-24 12:24:34;370864741;41.85318;42.73258;-7133;11442;10
Облако-облако;2023-09-24 12:24:35;557743544;41.38306;42.98062;-4595;17256;10
Облако-земля;2023-09-24 12:24:43;58546152;41.30372;42.57386;-5135;0;7
Облако-облако;2023-09-24 12:24:50;353732615;41.2695;42.46716;-4975;17328;7
Облако-земля;2023-09-24 12:24:56;53911458;41.4109399;43.08985;-5006;0;8
Облако-облако;2023-09-24 12:25:01;350900438;41.38142;43.12454;-4723;15184;7
Облако-облако;2023-09-24 12:25:11;407185018;41.31135;42.92103;-4289;3006;8
Облако-облако;2023-09-24 12:25:13;135289628;41.33533;42.71662;6295;3006;11
Облако-облако;2023-09-24 12:25:20;284514395;41.39741;43.06623;6120;5161;6
Облако-облако;2023-09-24 12:25:27;539324961;41.34671;42.49237;-6220;17447;10
