Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-05-07 17:54:10;704142963;42.70883;43.12216;-18344;0;12
Облако-облако;2023-05-07 17:54:14;481115362;42.81124;43.46767;9206;3800;7
Облако-земля;2023-05-07 17:54:22;899242765;42.80225;43.64851;-8088;0;10
Облако-облако;2023-05-07 17:54:26;352542360;42.60163;44.44999;-8428;6615;10
Облако-земля;2023-05-07 17:54:30;112992582;42.79719;43.35193;-4854;0;8
Облако-земля;2023-05-07 17:54:31;159380498;42.92159;43.07933;-6418;0;8
Облако-земля;2023-05-07 17:54:40;359675409;41.66708;46.26813;-10917;0;9
Облако-облако;2023-05-07 17:54:43;826688377;42.1274299;43.26406;5684;6320;10
Облако-земля;2023-05-07 17:54:47;228351441;42.71692;44.42344;-10287;0;9
Облако-земля;2023-05-07 17:54:50;257168651;42.77643;42.91292;-6140;0;7
Облако-земля;2023-05-07 17:54:54;988820502;42.8475899;43.22589;-12162;0;11
Облако-облако;2023-05-07 17:55:02;323027865;42.09142;44.0281;-9232;3331;10
Облако-земля;2023-05-07 17:55:02;365756638;42.0118;43.84301;-9067;0;13
Облако-земля;2023-05-07 17:55:11;480126686;41.8694;42.79099;-27417;0;14
Облако-земля;2023-05-07 17:55:15;263481216;42.66714;44.47404;-3521;0;7
Облако-земля;2023-05-07 17:55:16;660805596;41.59832;46.20039;-13329;0;12
Облако-облако;2023-05-07 17:55:16;718013442;41.62248;45.92653;-6308;3729;8
Облако-облако;2023-05-07 17:55:16;746148063;41.73645;46.35219;-4473;7131;8
Облако-земля;2023-05-07 17:55:18;42791687;41.3271299;45.20883;-12820;0;11
Облако-земля;2023-05-07 17:55:23;285161374;42.83767;43.10922;-7221;0;9
Облако-облако;2023-05-07 17:55:23;32951592;42.87889;43.29781;-5903;3196;9
Облако-облако;2023-05-07 17:55:25;118271025;42.8787;43.13384;-4411;9180;8
Облако-земля;2023-05-07 17:55:29;770911059;42.90549;43.58759;-4667;0;6
Облако-земля;2023-05-07 17:55:38;410923970;42.51902;44.39082;-20355;0;11
Облако-земля;2023-05-07 17:55:43;65638593;42.73499;44.42374;-7880;0;8
Облако-земля;2023-05-07 17:55:44;520568885;42.84799;43.2341;-6135;0;10
Облако-земля;2023-05-07 17:55:49;475063605;41.70635;46.25184;-10986;0;13
Облако-облако;2023-05-07 17:55:58;763299745;41.95564;43.32921;-8448;7403;15
Облако-земля;2023-05-07 17:56:02;208498991;42.85159;43.06667;-8352;0;7
Облако-облако;2023-05-07 17:56:08;153240314;42.6878;42.87089;-2016;7304;7
Облако-земля;2023-05-07 17:56:22;164372122;42.00671;42.96604;-17398;0;10
Облако-облако;2023-05-07 17:56:27;397933885;41.72547;46.23105;4068;17966;8
Облако-земля;2023-05-07 17:56:40;892482388;41.84836;42.75938;-10842;0;14
Облако-земля;2023-05-07 17:56:41;549358060;42.74137;44.41255;-15033;0;14
Облако-земля;2023-05-07 17:56:47;218831027;42.83493;43.32698;-14997;0;10
Облако-облако;2023-05-07 17:56:47;665970892;41.88911;43.68296;-6551;17581;9
Облако-облако;2023-05-07 17:56:47;663105695;42.00334;43.88877;10070;3772;8
Облако-облако;2023-05-07 17:56:49;389904497;42.84928;43.23093;-2510;3488;6
Облако-земля;2023-05-07 17:56:53;948543903;42.84198;43.58767;-18717;0;11
Облако-земля;2023-05-07 17:56:55;654451226;42.52395;44.43956;-9911;0;12
Облако-земля;2023-05-07 17:56:56;873331161;41.63774;46.31121;-7603;0;14
Облако-земля;2023-05-07 17:56:59;699361077;42.71005;43.14097;-4282;0;9
Облако-земля;2023-05-07 17:57:02;819668574;42.92809;43.11484;-4835;0;6
Облако-земля;2023-05-07 17:57:18;772615897;42.67199;44.51597;-6692;0;10
Облако-облако;2023-05-07 17:57:23;931359195;42.13342;44.1835499;-9622;3000;8
Облако-земля;2023-05-07 17:57:24;190698757;42.0815;43.922;-8961;0;11
Облако-земля;2023-05-07 17:57:25;806510668;42.84685;43.44616;-7566;0;11
Облако-земля;2023-05-07 17:57:26;968368944;41.9266;43.783;-14764;0;14
Облако-земля;2023-05-07 17:57:28;698836714;42.7426;44.37265;-19203;0;13
Облако-облако;2023-05-07 17:57:29;22423265;41.95932;43.35891;-3976;7853;11
Облако-облако;2023-05-07 17:57:44;823813242;42.18333;43.26092;-11625;6322;11
Облако-облако;2023-05-07 17:57:44;44605656;41.92169;43.3543499;4366;15025;6
Облако-земля;2023-05-07 17:57:45;586838381;42.40274;43.1052;-8483;0;7
Облако-земля;2023-05-07 17:57:45;748397045;42.3158;43.04103;9304;0;10
Облако-земля;2023-05-07 17:57:48;132424039;42.55295;44.45665;15726;0;13
Облако-земля;2023-05-07 17:57:52;768065241;42.76712;43.31829;-7654;0;11
Облако-облако;2023-05-07 17:57:53;618223297;41.89293;42.72404;-3826;5802;10
Облако-земля;2023-05-07 17:57:54;201028326;42.84465;43.44893;-10491;0;9
Облако-земля;2023-05-07 17:57:57;471450908;42.73867;44.39777;-5960;0;9
Облако-облако;2023-05-07 17:58:00;706293867;41.5229799;45.99541;-5340;6496;7
Облако-земля;2023-05-07 17:58:15;562949228;42.85304;43.58564;-8962;0;9
Облако-земля;2023-05-07 17:58:27;46212056;42.0380899;42.91899;11893;0;9
Облако-облако;2023-05-07 17:58:28;47134313;41.88422;42.76471;5300;3038;11
Облако-земля;2023-05-07 17:58:29;380645084;42.7626;43.33076;-9895;0;9
Облако-облако;2023-05-07 17:58:34;806542688;42.96233;43.29726;-2583;3611;6
Облако-земля;2023-05-07 17:58:34;854205018;42.83968;43.33676;-6264;0;9
Облако-земля;2023-05-07 17:58:36;338138550;42.7126499;43.09568;-8514;0;10
Облако-земля;2023-05-07 17:58:37;940901110;42.92334;43.24154;-5568;0;6
Облако-земля;2023-05-07 17:58:39;394973244;42.73319;44.41084;-9427;0;9
Облако-земля;2023-05-07 17:58:45;272738707;42.02939;46.55346;-11903;0;9
Облако-земля;2023-05-07 17:58:45;355069951;42.00735;46.69533;-25529;0;14
Облако-земля;2023-05-07 17:58:47;901230540;42.84025;43.46193;-8248;0;8
Облако-земля;2023-05-07 17:59:06;430222434;42.59337;44.49735;-5466;0;9
Облако-земля;2023-05-07 17:59:07;360229840;42.57156;44.49484;-14142;0;12
Облако-облако;2023-05-07 17:59:12;877847360;41.95403;43.34658;-3134;8152;7
Облако-облако;2023-05-07 17:59:13;76517098;42.14038;43.25542;-1760;13421;5
Облако-земля;2023-05-07 17:59:16;55646866;42.73801;44.41204;-13569;0;9
Облако-земля;2023-05-07 17:59:16;450983614;42.82621;43.45331;-6535;0;8
Облако-земля;2023-05-07 17:59:16;131901830;42.99131;44.20799;-4235;0;7
Облако-облако;2023-05-07 17:59:37;298507764;42.78699;44.3554;-3055;5480;5
Облако-облако;2023-05-07 17:59:41;133133778;42.18094;44.24874;-27385;5013;11
Облако-земля;2023-05-07 17:59:41;154491068;42.08148;43.96695;-8575;0;11
Облако-облако;2023-05-07 17:59:46;497025037;41.7058;46.25339;-19734;16990;13
Облако-земля;2023-05-07 17:59:47;380418652;41.93031;43.31044;-10235;0;15
Облако-земля;2023-05-07 17:59:48;641962477;42.77472;43.3378;-19351;0;11
Облако-облако;2023-05-07 17:59:49;594135118;42.84599;44.30945;-3751;6295;7
Облако-земля;2023-05-07 17:59:59;785181300;42.91439;43.24487;-4987;0;7
Облако-земля;2023-05-07 18:00:02;196365601;41.9208799;46.71477;-5579;0;13
Облако-облако;2023-05-07 18:00:07;197140675;42.5225099;44.75724;-8534;4660;8
Облако-земля;2023-05-07 18:00:07;695028016;42.55805;44.43028;-13952;0;11
Облако-земля;2023-05-07 18:00:07;313950168;42.45588;44.56145;-5359;0;10
Облако-облако;2023-05-07 18:00:15;345823744;42.06668;43.6512;-7585;4490;7
Облако-облако;2023-05-07 18:00:19;774868072;42.90749;43.11282;-2278;9653;7
Облако-облако;2023-05-07 18:00:20;260720953;42.01345;43.37012;4523;7508;9
Облако-облако;2023-05-07 18:00:20;936554434;41.91827;43.37803;-2402;13600;5
Облако-земля;2023-05-07 18:00:23;920797991;42.0249;46.67344;-8878;0;11
Облако-земля;2023-05-07 18:00:27;190273067;42.7416;44.40749;-19725;0;14
Облако-земля;2023-05-07 18:00:27;314576699;42.86237;44.31717;-4516;0;6
Облако-облако;2023-05-07 18:00:30;803441686;41.60636;46.00953;-6008;6332;9
Облако-земля;2023-05-07 18:00:41;537378731;42.97099;43.13285;-5950;0;7
Облако-облако;2023-05-07 18:00:43;277764877;42.7358199;43.36435;-2653;8577;7
Облако-земля;2023-05-07 18:00:45;859775253;42.79323;43.33258;-5457;0;7
Облако-земля;2023-05-07 18:00:45;913014219;42.90634;43.2847;-4347;0;8
Облако-земля;2023-05-07 18:00:50;30806449;42.70488;43.1248999;-17739;0;14
Облако-облако;2023-05-07 18:00:51;95170749;42.70836;42.95618;-3142;5892;7
Облако-земля;2023-05-07 18:00:57;913910331;41.93664;46.66501;-8601;0;11
Облако-облако;2023-05-07 18:00:57;846467006;42.11418;46.45791;-2945;15551;6
Облако-земля;2023-05-07 18:00:57;885760295;41.8668;46.90885;-5802;0;9
Облако-земля;2023-05-07 18:00:58;95726014;43.36498;41.19211;-8586;0;9
Облако-земля;2023-05-07 18:01:06;772082658;42.73357;44.43719;-18276;0;12
Облако-облако;2023-05-07 18:01:06;412037730;42.86878;43.49807;-4399;3780;7
Облако-облако;2023-05-07 18:01:08;35115958;42.16651;44.17136;-8897;3418;10
Облако-земля;2023-05-07 18:01:08;67300752;42.88541;43.32322;-8461;0;7
Облако-земля;2023-05-07 18:01:08;41713941;42.10751;43.95196;-8485;0;9
Облако-земля;2023-05-07 18:01:12;904758086;41.94361;43.70282;-18953;0;13
Облако-облако;2023-05-07 18:01:12;952953831;42.05823;43.69058;-6063;8641;7
Облако-облако;2023-05-07 18:01:13;660429301;42.61493;44.45843;-2403;6371;6
Облако-земля;2023-05-07 18:01:13;800887255;42.68615;44.5399;-4176;0;7
Облако-земля;2023-05-07 18:01:19;849347143;41.9403;43.34011;-24139;0;16
Облако-земля;2023-05-07 18:01:22;520826316;42.76553;43.3241;-11206;0;10
Облако-земля;2023-05-07 18:01:26;55187801;42.94682;43.07665;-2817;0;6
Облако-земля;2023-05-07 18:01:29;569179422;42.44555;44.51568;-11455;0;11
Облако-облако;2023-05-07 18:01:30;94405593;42.67488;44.4197599;3001;4882;6
Облако-земля;2023-05-07 18:01:31;486134638;42.87231;43.39265;-3809;0;5
Облако-облако;2023-05-07 18:01:36;653374978;42.7237099;44.36409;6838;3048;7
Облако-земля;2023-05-07 18:01:41;788638307;42.89448;42.80088;-9501;0;8
Облако-облако;2023-05-07 18:01:41;126718157;41.69303;46.62623;-3151;15396;7
Облако-земля;2023-05-07 18:01:42;267147307;42.73691;44.41554;-14055;0;12
Облако-земля;2023-05-07 18:01:53;549881505;42.86316;43.4831999;-5121;0;10
Облако-земля;2023-05-07 18:01:57;999430167;43.37598;41.19952;-3643;0;8
Облако-земля;2023-05-07 18:02:02;176321980;43.23843;41.23368;-14582;0;15
Облако-земля;2023-05-07 18:02:02;404085057;42.1024;43.9766;-18080;0;13
Облако-облако;2023-05-07 18:02:02;437437127;42.11036;43.68264;-2766;5721;7
Облако-облако;2023-05-07 18:02:15;369413226;42.03874;43.39427;3594;15179;6
Облако-земля;2023-05-07 18:02:19;212835285;42.80312;43.3452;-11539;0;10
Облако-земля;2023-05-07 18:02:27;862981018;42.75031;44.40031;-8806;0;12
Облако-земля;2023-05-07 18:02:27;349148956;42.46824;44.57082;-10240;0;10
Облако-земля;2023-05-07 18:02:30;489517958;41.02164;44.74325;-21049;0;12
Облако-земля;2023-05-07 18:02:39;790089605;42.69927;43.11694;-5087;0;7
Облако-земля;2023-05-07 18:02:45;63268131;41.97669;43.41012;-11911;0;11
Облако-земля;2023-05-07 18:02:49;57286352;42.1166399;43.95724;-10398;0;13
Облако-облако;2023-05-07 18:02:54;377588338;41.62439;46.2902;-7214;19636;10
Облако-земля;2023-05-07 18:02:57;596303290;42.85177;43.5615;-7453;0;9
Облако-облако;2023-05-07 18:02:58;245203519;41.9863;42.76461;5328;6932;11
Облако-облако;2023-05-07 18:02:59;296611880;42.10614;42.8901899;4793;9449;8
Облако-земля;2023-05-07 18:03:14;706088188;41.95282;43.74919;-13674;0;13
Облако-земля;2023-05-07 18:03:22;623606937;42.76626;43.35506;-3164;0;6
Облако-земля;2023-05-07 18:03:28;943457595;42.01559;43.33216;-15312;0;11
Облако-земля;2023-05-07 18:03:43;967893667;42.6347;44.48558;-5783;0;10
Облако-облако;2023-05-07 18:03:46;823411381;42.11116;43.6052;-9665;6903;10
Облако-облако;2023-05-07 18:03:46;874595154;42.09668;44.06452;21213;3914;7
Облако-земля;2023-05-07 18:03:47;620345678;42.70096;43.11787;-11681;0;12
Облако-облако;2023-05-07 18:03:47;179222250;42.01042;43.87061;-3546;7835;9
Облако-земля;2023-05-07 18:03:59;432213580;41.95047;43.37974;-11717;0;13
Облако-облако;2023-05-07 18:04:04;178824127;42.56516;44.7448;-20939;18319;8
Облако-земля;2023-05-07 18:04:08;247038339;42.7447;43.01523;-9798;0;10
Облако-земля;2023-05-07 18:04:13;503455;42.96662;43.07694;-2723;0;6
Облако-земля;2023-05-07 18:04:14;191274907;42.0035;46.73092;-10850;0;10
Облако-облако;2023-05-07 18:04:14;673874690;41.74855;46.25996;-6318;19642;7
Облако-облако;2023-05-07 18:04:14;667641501;41.7111;46.0985;-6900;6321;10
Облако-земля;2023-05-07 18:04:14;358035762;42.16643;46.485;-4150;0;6
Облако-облако;2023-05-07 18:04:14;669760880;41.79611;46.43345;-7511;3766;7
Облако-земля;2023-05-07 18:04:19;168590056;42.62673;44.50622;-4052;0;7
Облако-земля;2023-05-07 18:04:19;403880597;42.77938;44.35964;-3164;0;6
Облако-облако;2023-05-07 18:04:21;315156666;41.94206;43.42189;3616;8968;6
Облако-облако;2023-05-07 18:04:22;18866949;41.94605;43.40788;-4173;8013;9
Облако-земля;2023-05-07 18:04:28;85100971;42.9595;43.15287;-6944;0;9
Облако-облако;2023-05-07 18:04:32;886251745;42.92737;43.18553;-4594;18314;9
Облако-земля;2023-05-07 18:04:36;486545376;42.09196;43.89064;-9281;0;11
Облако-облако;2023-05-07 18:04:42;209734930;42.22595;43.42818;-4741;6661;7
Облако-облако;2023-05-07 18:04:43;955534987;42.61068;44.69126;-5062;4258;8
Облако-земля;2023-05-07 18:04:48;492310368;42.7156;43.78351;-7606;0;9
Облако-земля;2023-05-07 18:04:55;757506204;41.97621;43.70146;-7916;0;12
Облако-облако;2023-05-07 18:04:55;742685005;42.03726;43.86879;-6517;5878;10
Облако-земля;2023-05-07 18:04:56;715941971;42.52464;44.52004;-10201;0;12
Облако-земля;2023-05-07 18:05:00;300257995;42.77319;43.3437399;-6341;0;9
Облако-земля;2023-05-07 18:05:02;284674055;42.73231;43.0754;-11729;0;13
Облако-земля;2023-05-07 18:05:03;431949364;43.36286;41.19118;-3242;0;7
Облако-земля;2023-05-07 18:05:11;708167698;42.6409;44.5011;-8619;0;10
Облако-земля;2023-05-07 18:05:16;56937944;42.96106;43.15001;-8835;0;10
Облако-облако;2023-05-07 18:05:17;317496651;41.8641099;43.31649;3127;7133;7
Облако-земля;2023-05-07 18:05:17;308194350;42.01474;42.77754;-11039;0;14
Облако-земля;2023-05-07 18:05:27;177438708;42.05559;43.34133;-13551;0;11
Облако-земля;2023-05-07 18:05:33;253177440;42.50164;44.56042;-4512;0;8
Облако-облако;2023-05-07 18:05:34;72538992;42.64425;44.49583;-4472;8915;10
Облако-земля;2023-05-07 18:05:44;441109738;42.66057;44.55271;-4284;0;8
Облако-облако;2023-05-07 18:05:51;100149926;42.06317;43.9371099;-6860;5494;8
Облако-облако;2023-05-07 18:06:19;446995204;42.88935;43.45827;-7193;3231;9
Облако-земля;2023-05-07 18:06:24;160627691;42.74519;42.89203;-8930;0;12
Облако-земля;2023-05-07 18:06:35;663142019;42.92695;43.28113;-4491;0;6
Облако-земля;2023-05-07 18:06:35;740812586;42.79971;43.3482;-2407;0;6
Облако-земля;2023-05-07 18:06:37;353047274;42.06871;43.34865;13836;0;12
Облако-облако;2023-05-07 18:06:37;957671273;42.01589;42.79992;4296;8941;7
Облако-земля;2023-05-07 18:06:37;553607898;42.15411;42.99212;-9947;0;7
Облако-облако;2023-05-07 18:06:37;447951292;42.10983;43.49603;13332;4627;12
Облако-облако;2023-05-07 18:06:37;692660400;42.25659;43.30137;5617;6143;7
Облако-облако;2023-05-07 18:06:38;413970551;41.05753;44.76487;-9386;15579;9
Облако-земля;2023-05-07 18:06:41;150231300;42.76968;43.16805;-13376;0;13
Облако-земля;2023-05-07 18:06:41;119728000;42.8855;43.1263;-13043;0;6
Облако-земля;2023-05-07 18:06:43;490672768;41.9493;46.64713;-8191;0;10
Облако-земля;2023-05-07 18:06:44;519947404;42.65346;44.50738;-7248;0;9
Облако-земля;2023-05-07 18:06:46;719844141;42.9249099;43.2127;-10314;0;13
Облако-земля;2023-05-07 18:06:57;910990537;41.94776;46.7212699;-6490;0;8
Облако-облако;2023-05-07 18:07:04;545393793;42.02178;43.4051;-2623;6532;6
