Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-19 16:23:06;482840385;42.30886;42.73802;4854;5692;7
Облако-облако;2023-08-19 16:23:07;251774724;43.04563;45.81186;-2740;8616;5
Облако-облако;2023-08-19 16:23:07;571991080;42.4257;42.67551;3912;5398;5
Облако-земля;2023-08-19 16:23:08;737943287;42.93478;44.92409;-5740;0;6
Облако-облако;2023-08-19 16:23:09;254027085;42.86495;45.05228;6687;7591;7
Облако-облако;2023-08-19 16:23:10;367185753;41.55175;42.96143;3099;12178;7
Облако-облако;2023-08-19 16:23:11;712636969;42.43185;42.73862;-5684;3014;7
Облако-облако;2023-08-19 16:23:11;96066485;42.94966;44.6892;5075;6557;8
Облако-облако;2023-08-19 16:23:16;141756910;43.01071;45.89181;-4037;9436;6
Облако-облако;2023-08-19 16:23:19;79527434;43.21167;44.62954;-8115;12691;10
Облако-земля;2023-08-19 16:23:19;118375434;43.2745;44.5098399;-9221;0;7
Облако-облако;2023-08-19 16:23:22;568335151;42.27329;42.77457;3652;5395;6
Облако-облако;2023-08-19 16:23:25;298223847;42.35709;42.68038;3064;3959;6
Облако-облако;2023-08-19 16:23:25;77309137;42.49718;42.63689;-3395;3429;8
Облако-облако;2023-08-19 16:23:29;4623540;42.31566;42.67006;4171;4697;7
Облако-облако;2023-08-19 16:23:32;281047918;42.3905;42.72769;2876;7525;6
Облако-облако;2023-08-19 16:23:32;908644563;41.50211;42.92416;-4460;6544;9
Облако-земля;2023-08-19 16:23:32;263037461;42.69615;46.01777;-28024;0;11
Облако-облако;2023-08-19 16:23:33;625117541;42.49651;46.2603099;-4769;11734;6
Облако-облако;2023-08-19 16:23:35;306431671;42.32148;42.7695099;4644;19016;6
Облако-облако;2023-08-19 16:23:37;901964135;43.07402;44.8202799;4250;4479;6
Облако-облако;2023-08-19 16:23:37;900578176;42.89877;45.06332;3755;7014;6
Облако-облако;2023-08-19 16:23:39;231823395;42.9878;45.95127;6402;10439;7
Облако-облако;2023-08-19 16:23:41;138450818;42.3837;42.71269;6135;19131;6
Облако-облако;2023-08-19 16:23:44;103513560;42.42681;42.68661;2904;11267;7
Облако-облако;2023-08-19 16:23:45;918085045;42.72595;45.94656;2448;10136;5
Облако-облако;2023-08-19 16:23:45;917493383;42.50009;46.3174599;5121;13260;6
Облако-земля;2023-08-19 16:23:46;327064124;42.89918;44.96671;-5683;0;6
Облако-облако;2023-08-19 16:23:48;966394565;42.29648;42.76103;8787;3036;11
Облако-облако;2023-08-19 16:23:50;413523947;42.4179699;42.7144;4036;5290;9
Облако-облако;2023-08-19 16:23:52;249809564;42.32257;42.68154;2929;7227;7
Облако-облако;2023-08-19 16:23:52;473988791;42.43998;42.6923;-1844;10142;5
Облако-облако;2023-08-19 16:23:54;34709685;42.34622;42.76683;-2333;13536;6
Облако-облако;2023-08-19 16:23:55;973409421;42.41114;42.73584;2121;10809;5
Облако-облако;2023-08-19 16:23:57;975812917;42.43276;42.67693;2040;5179;5
Облако-облако;2023-08-19 16:23:57;587444836;41.4921999;42.94808;2599;6144;7
Облако-облако;2023-08-19 16:24:01;733987361;42.36974;42.68883;4761;6266;7
Облако-земля;2023-08-19 16:24:01;723980034;42.12088;42.96266;-12575;0;8
Облако-облако;2023-08-19 16:24:01;363572480;42.93208;44.97225;-2428;7117;5
Облако-облако;2023-08-19 16:24:04;181051882;42.2791799;42.76931;-7031;3322;9
Облако-земля;2023-08-19 16:24:05;327629932;42.41814;42.77407;-4202;0;8
Облако-земля;2023-08-19 16:24:07;826179376;42.40152;42.62501;-13018;0;10
Облако-облако;2023-08-19 16:24:08;577355532;42.40367;42.7475;3261;5437;6
Облако-облако;2023-08-19 16:24:09;720973400;43.11172;45.70096;-2763;8497;5
Облако-земля;2023-08-19 16:24:14;887236152;42.90166;44.96071;-7760;0;10
Облако-земля;2023-08-19 16:24:14;907007192;43.0450299;44.75548;-14428;0;11
Облако-облако;2023-08-19 16:24:16;217608121;42.3624099;42.68656;6894;4971;6
Облако-облако;2023-08-19 16:24:17;886840724;41.51185;42.9447199;4026;10310;6
Облако-облако;2023-08-19 16:24:18;139142166;42.40113;42.68907;2275;5478;6
Облако-земля;2023-08-19 16:24:20;381729566;42.27351;42.77074;-5607;0;8
Облако-облако;2023-08-19 16:24:22;385150147;43.04993;45.81613;3160;9363;5
Облако-облако;2023-08-19 16:24:25;897566678;42.39961;42.76114;7833;6562;9
Облако-облако;2023-08-19 16:24:28;226958938;42.99181;45.90123;6775;10295;6
Облако-облако;2023-08-19 16:24:29;996849708;42.3918899;42.71976;3844;7013;7
Облако-облако;2023-08-19 16:24:30;981571535;42.39398;42.70987;5398;3029;8
Облако-земля;2023-08-19 16:24:32;74220570;43.02677;45.89458;-10457;0;8
Облако-облако;2023-08-19 16:24:32;75172346;43.21358;45.49301;3135;11916;7
Облако-облако;2023-08-19 16:24:34;466266601;42.35342;42.68273;2574;15101;5
Облако-облако;2023-08-19 16:24:36;261187687;42.41718;42.72823;3078;5829;6
Облако-облако;2023-08-19 16:24:37;664460426;42.30975;42.73225;5416;18337;9
Облако-облако;2023-08-19 16:24:41;57919369;42.98322;45.92472;3593;14958;6
Облако-облако;2023-08-19 16:24:41;56953875;43.21682;45.42721;4130;13956;7
Облако-облако;2023-08-19 16:24:42;429900101;42.97226;44.96933;4105;6758;5
Облако-облако;2023-08-19 16:24:44;810547069;42.4043;42.68958;3319;5083;7
Облако-облако;2023-08-19 16:24:48;67820884;42.34646;42.6648;1791;5410;6
Облако-облако;2023-08-19 16:24:49;249960428;42.40381;42.74525;5182;18463;7
Облако-облако;2023-08-19 16:24:50;990106828;41.51223;42.93138;5469;18380;11
Облако-облако;2023-08-19 16:24:53;531833505;42.27933;42.75912;-6195;4196;9
Облако-облако;2023-08-19 16:24:54;747054373;42.41216;42.6794;2773;10990;6
Облако-земля;2023-08-19 16:24:55;397672681;41.66448;43.97978;-13113;0;12
Облако-облако;2023-08-19 16:25:00;178486057;42.39069;42.62856;-2805;4472;6
Облако-облако;2023-08-19 16:25:00;142244705;42.54734;42.60496;3557;18554;8
Облако-земля;2023-08-19 16:25:02;55107272;42.402;42.76721;-11431;0;10
Облако-земля;2023-08-19 16:25:03;361149214;42.94017;44.91901;-5858;0;6
Облако-облако;2023-08-19 16:25:04;801845464;42.33857;42.68315;4835;10264;7
Облако-облако;2023-08-19 16:25:07;912723714;42.42832;42.67771;-5156;4373;8
Облако-облако;2023-08-19 16:25:10;881507366;42.41837;42.83153;4891;15812;7
Облако-земля;2023-08-19 16:25:11;832191825;42.42833;42.5897999;-12639;0;12
Облако-облако;2023-08-19 16:25:15;513169386;42.27799;42.77132;6448;5942;9
Облако-облако;2023-08-19 16:25:17;979874598;41.16702;44.50633;3241;15156;6
Облако-земля;2023-08-19 16:25:17;169188149;42.97846;45.98095;-9730;0;9
Облако-облако;2023-08-19 16:25:17;211858444;43.14268;45.5723399;-4196;7866;5
Облако-облако;2023-08-19 16:25:17;86894869;42.68436;46.08756;4727;12856;7
Облако-облако;2023-08-19 16:25:18;694351842;42.43733;42.65108;-3186;3065;8
Облако-облако;2023-08-19 16:25:20;336288859;42.28814;42.71366;-6198;6103;11
Облако-облако;2023-08-19 16:25:21;383316888;42.39607;42.83167;-4972;15082;6
Облако-облако;2023-08-19 16:25:25;751045913;42.3793999;42.68309;3754;5822;7
Облако-облако;2023-08-19 16:25:30;267729986;42.34249;42.69879;5148;16739;10
Облако-облако;2023-08-19 16:25:34;187892929;42.421;42.71192;4991;17235;9
Облако-облако;2023-08-19 16:25:35;557750800;42.2729799;42.7717;4148;16069;7
Облако-облако;2023-08-19 16:25:38;452284500;42.38769;42.7246;4247;11589;8
Облако-облако;2023-08-19 16:25:41;50328736;42.40457;42.7700699;6549;15562;8
Облако-облако;2023-08-19 16:25:44;453477337;41.18857;44.48678;4151;15104;7
Облако-облако;2023-08-19 16:25:45;465212418;42.91517;45.04898;4065;7108;6
Облако-облако;2023-08-19 16:25:47;820551929;42.32662;42.70426;-3325;18410;6
Облако-облако;2023-08-19 16:25:51;769466222;42.28203;42.7920299;3091;10425;6
Облако-облако;2023-08-19 16:25:53;784214973;43.20988;44.64858;8090;5059;8
Облако-облако;2023-08-19 16:25:57;765080308;42.33817;42.70935;9791;4752;7
Облако-облако;2023-08-19 16:25:58;951961546;42.27212;42.77594;3534;18257;7
Облако-облако;2023-08-19 16:26:03;889335120;42.42045;42.77888;2964;5301;5
Облако-облако;2023-08-19 16:26:08;199581128;42.3869;42.72675;2568;5099;6
Облако-облако;2023-08-19 16:26:13;232201867;42.39379;42.65296;-4726;3696;9
Облако-земля;2023-08-19 16:26:14;974864720;42.9034;45.01082;-9031;0;10
Облако-облако;2023-08-19 16:26:14;963507749;42.9784;44.90229;-4875;4802;8
Облако-облако;2023-08-19 16:26:17;662730958;42.37594;42.7198;6093;17231;10
Облако-земля;2023-08-19 16:26:18;79206701;42.70627;46.14936;7054;0;9
Облако-облако;2023-08-19 16:26:19;429469686;42.30044;42.70011;6462;17267;11
Облако-облако;2023-08-19 16:26:20;172248227;42.37529;42.69121;-5655;18406;7
Облако-облако;2023-08-19 16:26:23;585492483;42.9549;44.64149;-5416;5874;8
Облако-земля;2023-08-19 16:26:26;12058880;42.41311;42.6141999;-25771;0;11
Облако-облако;2023-08-19 16:26:27;798645054;42.39229;42.72145;3347;8175;7
Облако-облако;2023-08-19 16:26:29;94404601;42.31555;42.70686;-2168;6036;6
Облако-облако;2023-08-19 16:26:29;638976722;42.75327;45.89129;7445;8510;7
Облако-облако;2023-08-19 16:26:31;810837943;42.37124;42.82149;5229;5516;7
Облако-облако;2023-08-19 16:26:32;576574453;41.4699;42.95011;-6004;3030;11
Облако-облако;2023-08-19 16:26:34;482825393;42.36065;42.6914299;8264;8459;10
Облако-земля;2023-08-19 16:26:35;148841112;42.91784;44.94685;-15883;0;8
Облако-земля;2023-08-19 16:26:36;923118661;43.02607;45.93258;-11403;0;7
Облако-облако;2023-08-19 16:26:40;240598171;42.41406;42.7017499;2472;19953;7
Облако-облако;2023-08-19 16:26:40;248236334;42.25902;42.74582;-2849;3671;5
Облако-облако;2023-08-19 16:26:42;270890118;42.9302;44.98949;3741;6517;5
Облако-облако;2023-08-19 16:26:42;131798373;42.31182;42.70966;4241;4748;8
Облако-облако;2023-08-19 16:26:42;349854506;43.12404;44.77362;3349;5613;5
Облако-облако;2023-08-19 16:26:43;135490285;42.40646;42.7434;-1567;5573;5
Облако-облако;2023-08-19 16:26:47;261150277;42.2644499;42.79369;6111;14819;8
Облако-облако;2023-08-19 16:26:51;430558207;41.16117;44.59387;-3587;6809;8
Облако-облако;2023-08-19 16:26:51;54068360;42.37554;42.73772;-4141;6196;11
Облако-земля;2023-08-19 16:26:52;443606612;42.28027;42.72168;11884;0;8
Облако-облако;2023-08-19 16:26:55;954617060;42.36462;42.71215;4653;5807;8
Облако-облако;2023-08-19 16:26:58;271630490;41.67778;44.00796;-4532;10693;8
Облако-облако;2023-08-19 16:26:59;553930248;42.42027;42.66654;4840;5038;7
Облако-земля;2023-08-19 16:27:01;352018108;42.39891;42.79245;-7296;0;8
Облако-земля;2023-08-19 16:27:06;790591306;42.88809;44.98824;-13521;0;10
Облако-облако;2023-08-19 16:27:06;698989406;42.90764;45.1912;-2751;14667;7
Облако-облако;2023-08-19 16:27:06;600474908;42.28508;42.71387;-2812;4305;7
Облако-облако;2023-08-19 16:27:07;951928710;42.39259;42.7147;6975;4851;8
Облако-облако;2023-08-19 16:27:09;531884335;42.82076;45.83749;-2810;9919;5
Облако-облако;2023-08-19 16:27:11;239381568;42.35933;42.775;2988;14541;6
Облако-облако;2023-08-19 16:27:13;699275900;43.30339;44.52969;-2443;6309;5
Облако-облако;2023-08-19 16:27:13;537650703;43.19525;44.66223;7910;5122;7
Облако-облако;2023-08-19 16:27:13;547053459;43.07123;44.85848;3858;5961;5
Облако-облако;2023-08-19 16:27:13;576338918;43.09425;45.10468;4462;5500;5
Облако-облако;2023-08-19 16:27:14;854143184;42.30741;42.84118;-6562;4382;7
Облако-облако;2023-08-19 16:27:15;565610690;42.41664;42.64171;-2498;19459;6
Облако-облако;2023-08-19 16:27:16;15083757;43.03364;45.80202;4163;10153;6
Облако-облако;2023-08-19 16:27:16;6176086;42.9894;45.9402199;-4446;9796;6
Облако-облако;2023-08-19 16:27:17;591514551;42.77283;45.14843;6915;9297;10
Облако-облако;2023-08-19 16:27:19;16576831;42.37488;42.73832;-3913;5039;10
Облако-облако;2023-08-19 16:27:24;153972231;42.2706;42.7281199;3520;7359;5
Облако-облако;2023-08-19 16:27:26;663902977;42.42515;42.81259;4138;12597;7
Облако-облако;2023-08-19 16:27:27;402427553;42.42731;42.67008;3835;13877;7
Облако-облако;2023-08-19 16:27:27;606106152;41.66523;43.84338;-6223;19597;7
Облако-облако;2023-08-19 16:27:29;293745352;42.3484;42.6985;4156;5178;7
Облако-облако;2023-08-19 16:27:31;17693418;42.88723;45.05597;4017;6098;7
Облако-облако;2023-08-19 16:27:31;21379185;42.95652;44.94957;4387;4749;7
Облако-земля;2023-08-19 16:27:34;388986791;42.30334;42.76816;-11998;0;11
Облако-облако;2023-08-19 16:27:35;375089485;42.32206;42.6984;-4656;5814;10
Облако-облако;2023-08-19 16:27:38;703059786;43.27532;45.40904;4415;7032;6
Облако-облако;2023-08-19 16:27:40;360390704;41.44874;42.9601;2721;4804;6
Облако-облако;2023-08-19 16:27:41;846673419;42.40612;42.8251599;-4276;3906;6
Облако-облако;2023-08-19 16:27:42;617211628;42.30072;42.69233;-5056;13396;14
Облако-облако;2023-08-19 16:27:46;400941252;42.22406;42.70416;-3076;6977;8
Облако-облако;2023-08-19 16:27:46;401527374;42.3840999;42.70447;-5977;3782;11
Облако-облако;2023-08-19 16:27:50;159628363;42.2759799;42.68679;9172;3610;11
Облако-облако;2023-08-19 16:27:50;948519388;42.42977;42.70053;4302;4644;7
Облако-облако;2023-08-19 16:27:52;256123384;42.32353;42.81003;7892;14009;11
Облако-земля;2023-08-19 16:27:55;78198832;42.38304;42.76781;-5392;0;8
Облако-облако;2023-08-19 16:27:57;148059116;42.88399;45.01551;7098;9250;8
Облако-облако;2023-08-19 16:27:59;600842893;42.28925;42.69188;4326;14293;7
Облако-земля;2023-08-19 16:28:04;261654296;42.41521;42.57523;-21328;0;11
Облако-облако;2023-08-19 16:28:06;731729516;42.46314;46.21495;8220;13476;8
Облако-облако;2023-08-19 16:28:09;580229159;42.99742;45.90453;-5405;10035;7
Облако-облако;2023-08-19 16:28:10;130437502;42.3982699;42.65667;-5639;5421;9
Облако-облако;2023-08-19 16:28:13;943122738;42.41375;42.76298;-4809;5472;13
Облако-земля;2023-08-19 16:28:14;201186966;42.8990099;44.98939;-5972;0;7
Облако-облако;2023-08-19 16:28:14;210978150;43.2342299;44.55375;-3460;16550;6
Облако-облако;2023-08-19 16:28:15;304526080;42.28824;42.76593;3426;8607;7
Облако-облако;2023-08-19 16:28:16;503289382;42.34419;42.72281;2104;11311;5
Облако-облако;2023-08-19 16:28:18;648707614;42.77998;45.18278;-8334;6915;12
Облако-облако;2023-08-19 16:28:24;502970094;42.41051;42.70445;-4205;19872;9
Облако-земля;2023-08-19 16:28:26;455722172;42.60571;46.11996;-4471;0;6
Облако-облако;2023-08-19 16:28:28;257976072;42.7197;46.07278;5858;11914;6
Облако-облако;2023-08-19 16:28:28;260041408;42.82294;45.87013;7814;10070;7
Облако-облако;2023-08-19 16:28:29;360493447;42.3916899;42.77812;6485;5609;13
Облако-облако;2023-08-19 16:28:37;37541909;42.29398;42.69982;-3908;4155;10
Облако-земля;2023-08-19 16:28:39;455800975;42.90157;45.0088;-6241;0;6
Облако-облако;2023-08-19 16:28:42;33776019;43.02838;44.56416;5397;18856;6
Облако-облако;2023-08-19 16:28:43;871127925;42.27954;42.71806;4356;16434;6
Облако-облако;2023-08-19 16:28:47;827266291;42.40715;42.66113;5157;17268;10
Облако-земля;2023-08-19 16:28:50;686947278;42.99971;45.96308;-8237;0;10
Облако-облако;2023-08-19 16:28:50;419312210;43.10189;45.7188299;-5045;8576;6
Облако-облако;2023-08-19 16:28:55;557547448;43.1967;44.65189;4792;5390;6
Облако-облако;2023-08-19 16:28:57;395516593;42.27024;42.69802;6453;18088;10
