Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-29 13:21:26;840008395;41.80548;42.9912;-7350;0;10
Облако-облако;2023-09-29 13:21:30;321743767;41.417;42.1053799;-7717;4093;11
Облако-облако;2023-09-29 13:22:03;201377674;43.3557;41.64912;-187482;3941;12
Облако-облако;2023-09-29 13:22:03;200192381;43.29872;41.47776;-8573;8058;10
Облако-земля;2023-09-29 13:22:07;305970204;41.97059;43.00261;-14192;0;15
Облако-облако;2023-09-29 13:22:07;342353037;41.41485;42.08291;-5437;15833;7
Облако-земля;2023-09-29 13:22:10;217333609;41.0031;43.54205;-6804;0;9
Облако-облако;2023-09-29 13:22:26;858830236;41.44;42.08809;-3989;19882;6
Облако-облако;2023-09-29 13:22:55;570980165;41.42565;42.23466;-3840;18292;9
Облако-облако;2023-09-29 13:23:05;840514460;41.7899;42.89101;-2898;7740;5
Облако-облако;2023-09-29 13:23:29;77541778;41.39791;42.07831;4522;12608;6
Облако-облако;2023-09-29 13:23:40;677978287;41.00771;43.48562;9042;6416;14
Облако-облако;2023-09-29 13:23:59;131102356;43.3739599;41.65583;-109216;16539;14
Облако-земля;2023-09-29 13:23:59;498024686;43.29928;41.47627;-10102;0;12
Облако-облако;2023-09-29 13:24:13;721069259;41.35042;42.11633;-3593;3223;7
Облако-земля;2023-09-29 13:24:25;726847888;41.81131;43.02612;-10958;0;11
Облако-земля;2023-09-29 13:24:52;100764760;41.93349;43.02638;-14084;0;9
Облако-облако;2023-09-29 13:25:24;899565030;41.00203;43.4849;-4416;3458;7
Облако-земля;2023-09-29 13:26:33;245051646;41.83118;42.97431;-10600;0;9
Облако-земля;2023-09-29 13:26:38;510395520;43.37571;41.6516;-234390;0;8
Облако-облако;2023-09-29 13:26:38;509369667;43.27286;41.73674;-7224;3246;13
Облако-облако;2023-09-29 13:26:39;883416707;41.43924;42.1205799;-6061;3297;8
Облако-облако;2023-09-29 13:27:26;262343240;43.74543;42.19798;-7056;11436;10
Облако-земля;2023-09-29 13:27:38;261662086;41.95802;42.98115;-6708;0;10
Облако-облако;2023-09-29 13:27:50;428457731;41.40642;42.09426;-5405;18579;7
Облако-облако;2023-09-29 13:29:46;26972106;41.01409;43.51367;7933;3002;10
Облако-облако;2023-09-29 13:29:46;30059063;41.12505;43.4816;5276;18076;7
Облако-земля;2023-09-29 13:30:18;259612771;43.35596;41.70661;-88826;0;17
Облако-земля;2023-09-29 13:30:18;319072973;43.229;41.78779;-19248;0;10
Облако-земля;2023-09-29 13:30:49;5751296;41.417;42.05346;-28784;0;13
Облако-земля;2023-09-29 13:31:14;765493059;41.9486;42.97326;-40658;0;11
Облако-земля;2023-09-29 13:31:34;115231798;43.30002;41.4922899;-12332;0;10
Облако-облако;2023-09-29 13:31:34;92195846;43.25843;41.78353;-9996;7345;8
Облако-облако;2023-09-29 13:32:25;674931365;41.01768;43.52412;10833;3218;9
Облако-земля;2023-09-29 13:33:11;658121715;43.27279;41.5422;-24462;0;11
Облако-земля;2023-09-29 13:33:11;631428926;43.33999;41.72018;-19750;0;9
Облако-земля;2023-09-29 13:33:55;891983159;41.80624;43.02628;-30130;0;13
Облако-земля;2023-09-29 13:35:20;954291389;41.00696;43.5124;-5489;0;7
Облако-земля;2023-09-29 13:35:22;796665905;41.85438;43.09471;-8293;0;7
Облако-облако;2023-09-29 13:35:50;930087042;43.13549;41.2991699;-31651;5327;10
Облако-земля;2023-09-29 13:35:50;963910762;43.28508;41.53126;-9182;0;14
Облако-земля;2023-09-29 13:36:03;550412079;41.41951;42.08742;-5531;0;11
Облако-земля;2023-09-29 13:36:03;507343439;41.4844099;42.31481;-66172;0;11
Облако-облако;2023-09-29 13:36:11;649464959;43.79442;42.33449;-8717;14703;7
Облако-земля;2023-09-29 13:38:45;114765067;41.7832;43.04977;-13245;0;9
Облако-облако;2023-09-29 13:39:04;332989233;41.01021;43.4841;-4470;3263;6
Облако-земля;2023-09-29 13:39:21;93114630;41.38601;42.13264;-19198;0;16
Облако-земля;2023-09-29 13:39:21;74206099;41.48991;42.29197;-112336;0;14
Облако-земля;2023-09-29 13:41:36;935300897;43.26726;41.50275;-10937;0;11
Облако-облако;2023-09-29 13:41:42;882582428;41.38937;42.10452;-5709;15252;6
Облако-облако;2023-09-29 13:43:25;156683538;41.38595;42.05622;-5308;10219;12
Облако-земля;2023-09-29 13:43:32;732311254;43.26255;41.52377;-13753;0;12
Облако-земля;2023-09-29 13:44:23;665106240;41.14081;43.59453;119029;0;14
Облако-земля;2023-09-29 13:44:48;944648011;41.38905;42.08641;-7986;0;10
Облако-облако;2023-09-29 13:44:48;857550258;41.4391;42.1936;-10071;3482;7
Облако-облако;2023-09-29 13:48:07;969781787;41.04578;43.50639;-3950;10114;7
Облако-облако;2023-09-29 13:48:38;649902817;41.00946;43.73764;-8881;16221;12
Облако-облако;2023-09-29 13:51:31;119119508;41.09196;43.76238;-5890;4149;11
Облако-облако;2023-09-29 13:54:31;996977394;41.05157;43.37748;-4864;6939;9
Облако-облако;2023-09-29 13:56:07;473480645;41.02487;43.81291;-5020;3137;7
Облако-облако;2023-09-29 13:56:30;525958540;41.03065;43.6332;-4980;16042;8
Облако-земля;2023-09-29 13:57:49;230238176;41.02117;43.65661;-11493;0;12
Облако-облако;2023-09-29 13:58:22;427153743;41.0458799;43.67551;-4249;13330;7
Облако-облако;2023-09-29 13:59:02;277540422;41.01452;43.7551;-6467;19584;7
Облако-земля;2023-09-29 13:59:35;954538350;41.00721;43.6954;-4186;0;5
Облако-облако;2023-09-29 14:00:00;922090444;41.00353;43.73315;-7658;17014;9
Облако-облако;2023-09-29 14:01:16;691925279;41.02134;43.6543;-12533;18466;11
Облако-земля;2023-09-29 14:01:36;491023947;41.00831;43.69808;-10545;0;12
Облако-облако;2023-09-29 14:02:57;581670514;41.02499;43.68761;5978;3017;6
Облако-облако;2023-09-29 14:05:29;859843164;41.11519;43.5113;-11911;5625;11
Облако-облако;2023-09-29 14:05:29;952680144;41.03328;43.75876;6435;3001;10
Облако-земля;2023-09-29 14:06:57;844303440;41.03889;43.7062;-4819;0;8
Облако-облако;2023-09-29 14:07:25;635729709;41.01591;43.76562;-7146;15906;8
Облако-облако;2023-09-29 14:08:47;48925277;41.04322;43.70972;6405;17013;7
Облако-облако;2023-09-29 14:09:17;135393012;41.0051599;43.79283;13208;19498;13
Облако-облако;2023-09-29 14:09:35;195520599;41.03674;43.5867999;-5249;15763;8
Облако-облако;2023-09-29 14:10:50;936769944;41.1171;43.88449;-5466;3007;7
Облако-облако;2023-09-29 14:11:05;866573398;41.18927;43.8530299;15728;5936;13
Облако-земля;2023-09-29 14:11:06;611197970;41.00282;43.8183;-8673;0;7
Облако-облако;2023-09-29 14:11:23;625859178;41.0477599;43.72696;12762;7534;10
Облако-облако;2023-09-29 14:12:20;125323094;41.0332099;43.69257;-6443;5360;14
Облако-облако;2023-09-29 14:12:56;960594806;41.17659;43.81937;4015;8188;5
Облако-облако;2023-09-29 14:14:19;733054015;41.05903;43.73127;-6248;6786;10
Облако-облако;2023-09-29 14:16:27;920556887;41.00961;43.86903;6552;16065;8
Облако-облако;2023-09-29 14:18:06;348347413;41.22816;43.95617;-13275;6632;11
Облако-земля;2023-09-29 14:18:50;776283006;41.20203;43.93108;-10310;0;12
Облако-земля;2023-09-29 14:19:38;544591330;41.03844;43.84863;27862;0;11
Облако-земля;2023-09-29 14:23:17;377471017;41.2734499;43.91872;-12859;0;15
Облако-земля;2023-09-29 14:24:42;541018394;41.17298;43.95706;-6213;0;8
Облако-земля;2023-09-29 14:25:14;862262429;41.1083;43.97067;-10180;0;12
Облако-земля;2023-09-29 14:25:58;374216084;41.22502;43.95453;-14167;0;12
Облако-земля;2023-09-29 14:26:29;15853949;41.11123;43.96112;-9240;0;13
Облако-земля;2023-09-29 14:27:02;666383000;41.2331;43.8685;-1002;0;6
Облако-земля;2023-09-29 14:27:02;718704418;41.13177;43.9228;-14622;0;16
Облако-облако;2023-09-29 14:27:13;429575231;41.22715;43.9524199;-10895;7171;10
Облако-облако;2023-09-29 14:27:51;476401902;41.13053;43.92617;-8834;11497;12
Облако-земля;2023-09-29 14:28:53;188102830;41.12288;43.94475;-14148;0;9
Облако-облако;2023-09-29 14:30:01;697613746;41.10755;43.91626;-4798;18209;8
Облако-облако;2023-09-29 14:30:40;355008597;41.03335;43.80361;-10362;13541;14
Облако-земля;2023-09-29 14:30:49;605337378;41.04338;43.84002;-9221;0;10
Облако-облако;2023-09-29 14:31:16;501870493;41.15458;43.90985;-6132;14673;6
Облако-облако;2023-09-29 14:31:58;87373316;41.03924;43.85792;-4480;15133;6
Облако-земля;2023-09-29 14:33:34;116257246;41.0313299;43.85337;-7373;0;8
Облако-земля;2023-09-29 14:34:52;694176641;41.10391;43.91231;-6269;0;9
Облако-облако;2023-09-29 14:35:40;149120432;41.03616;43.87013;19707;3018;9
Облако-земля;2023-09-29 14:37:06;2697757;41.00443;43.94294;-4954;0;7
Облако-облако;2023-09-29 14:38:08;840786349;41.11954;43.95141;-7899;13268;9
Облако-земля;2023-09-29 14:39:29;662477956;41.08949;43.93365;-12322;0;14
Облако-земля;2023-09-29 14:40:03;909531467;41.04047;43.88377;-13405;0;11
Облако-земля;2023-09-29 14:41:32;417887214;41.1343;43.95256;18447;0;10
Облако-земля;2023-09-29 14:42:52;21092168;41.0382;43.96443;-7872;0;7
Облако-земля;2023-09-29 14:42:52;20609672;41.10784;44.06516;-10733;0;8
Облако-земля;2023-09-29 14:46:02;741848565;41.09519;43.93999;-8893;0;8
Облако-земля;2023-09-29 14:49:27;945929520;41.05803;43.95092;-6365;0;9
Облако-земля;2023-09-29 15:34:06;434108246;42.92207;42.53193;-52414;0;14
Облако-облако;2023-09-29 15:35:04;53237714;42.91192;42.55548;-4835;19959;10
Облако-облако;2023-09-29 15:36:42;384483564;42.89885;42.54549;-5783;18622;10
Облако-земля;2023-09-29 15:38:32;441331581;42.91133;42.56031;26733;0;12
Облако-земля;2023-09-29 15:40:55;504965954;42.91747;42.5161299;-46176;0;19
Облако-земля;2023-09-29 15:42:50;733506344;42.96508;42.68647;-28114;0;11
Облако-облако;2023-09-29 15:43:21;117898034;42.8727;42.48225;-5197;4892;11
Облако-земля;2023-09-29 15:43:47;99533310;42.91444;42.55156;-22145;0;12
Облако-земля;2023-09-29 15:44:52;724273540;42.91256;42.54862;-10593;0;14
Облако-земля;2023-09-29 15:44:52;656938141;43.0777;42.5953;-6248;0;7
Облако-облако;2023-09-29 15:45:23;460382377;42.86936;42.58587;-6250;7478;7
Облако-земля;2023-09-29 15:45:25;640784791;42.88612;42.4740899;-14230;0;16
Облако-земля;2023-09-29 15:46:14;901431164;42.9086799;42.54705;-10560;0;10
Облако-земля;2023-09-29 15:47:33;995442923;42.88089;42.48589;-17891;0;12
Облако-земля;2023-09-29 15:48:26;588641687;42.91517;42.54976;-12918;0;15
Облако-земля;2023-09-29 15:49:31;285515267;42.88734;42.54576;-4115;0;6
Облако-земля;2023-09-29 15:49:46;223800632;42.98158;42.19889;-17361;0;14
Облако-облако;2023-09-29 15:50:18;696823799;42.82286;42.65006;-9409;13280;13
Облако-земля;2023-09-29 15:50:56;495766136;42.88344;42.47282;-11329;0;14
Облако-земля;2023-09-29 15:51:08;34018223;42.98485;42.19809;-8769;0;13
Облако-земля;2023-09-29 15:51:48;680683592;42.91154;42.53296;-7294;0;12
Облако-земля;2023-09-29 15:52:15;162503108;42.97374;42.19417;-10740;0;15
Облако-земля;2023-09-29 15:53:00;177134727;42.87873;42.47556;-13086;0;14
Облако-земля;2023-09-29 15:53:13;139305055;42.98913;42.19656;-15241;0;16
Облако-земля;2023-09-29 15:53:54;803396823;42.97973;42.1989;-20251;0;12
Облако-земля;2023-09-29 15:54:25;310621167;42.8666;42.61559;-16111;0;13
Облако-облако;2023-09-29 15:54:25;97757706;43.02029;42.18049;2570;13614;7
Облако-земля;2023-09-29 15:54:51;997323712;42.98616;42.15974;-14604;0;16
Облако-земля;2023-09-29 15:55:32;672115641;42.83667;42.46494;-9176;0;12
Облако-земля;2023-09-29 15:56:10;883616113;42.98677;42.20716;-23567;0;18
Облако-облако;2023-09-29 15:57:00;660468121;42.81739;42.62048;3401;3387;6
Облако-земля;2023-09-29 15:57:35;712689957;42.9957;42.19834;-19963;0;14
Облако-земля;2023-09-29 15:57:39;444353884;42.91451;42.54625;-13161;0;16
Облако-земля;2023-09-29 15:58:41;16798832;42.96793;42.2045;-14029;0;10
Облако-облако;2023-09-29 15:58:48;874756895;43.04971;42.64156;-9079;5288;13
Облако-облако;2023-09-29 15:58:48;756090275;42.93106;42.55184;-3703;3694;5
Облако-облако;2023-09-29 15:59:04;288604680;42.83292;42.62932;10478;4085;14
Облако-облако;2023-09-29 15:59:45;223239943;42.83598;42.6333;-2446;3845;7
Облако-земля;2023-09-29 15:59:46;305601777;42.91519;42.54938;-15736;0;15
Облако-облако;2023-09-29 16:00:26;54348094;42.83653;42.63404;3670;4030;7
Облако-облако;2023-09-29 16:01:00;855000269;43.0239199;42.35049;-7583;7938;10
Облако-земля;2023-09-29 16:01:00;867008679;42.9947;42.20348;-19394;0;16
Облако-облако;2023-09-29 16:01:10;908720939;42.95574;42.6874899;-57132;5150;13
Облако-облако;2023-09-29 16:01:40;488242762;42.94821;42.66928;5502;19398;7
Облако-облако;2023-09-29 16:01:40;487790174;42.84037;42.63117;3002;4022;6
Облако-земля;2023-09-29 16:03:18;730695495;42.83546;42.5990899;-31280;0;13
Облако-облако;2023-09-29 16:03:56;711175714;43.00692;42.196;2224;7629;7
Облако-облако;2023-09-29 16:03:56;780006169;43.08791;42.32072;6025;3513;8
Облако-земля;2023-09-29 16:04:24;479781268;42.84536;42.62298;-21602;0;16
Облако-земля;2023-09-29 16:04:55;843193415;42.7954;42.44448;-13040;0;12
Облако-облако;2023-09-29 16:04:55;666568802;42.81313;42.58579;-8287;7151;12
Облако-облако;2023-09-29 16:05:25;538807434;42.90978;42.75462;-10709;6964;9
Облако-земля;2023-09-29 16:05:25;525842133;42.8504999;42.62451;-16559;0;15
Облако-земля;2023-09-29 16:06:04;857519779;42.79748;42.43464;-12533;0;13
Облако-облако;2023-09-29 16:06:12;687146344;42.90922;42.51926;-2630;4839;6
Облако-земля;2023-09-29 16:06:39;104653238;42.92915;42.16802;-19008;0;6
Облако-земля;2023-09-29 16:07:10;130664985;42.85007;42.62666;-11926;0;13
Облако-облако;2023-09-29 16:07:29;550088263;42.95111;42.45014;-4943;4086;8
Облако-земля;2023-09-29 16:07:29;572003568;42.82184;42.42725;-6419;0;12
Облако-земля;2023-09-29 16:08:00;580379490;42.92062;42.51187;-5734;0;13
Облако-земля;2023-09-29 16:08:28;796932058;42.80342;42.44004;-11519;0;11
Облако-облако;2023-09-29 16:09:04;412907183;42.80736;42.42235;3456;5657;6
Облако-облако;2023-09-29 16:10:22;347816131;42.91233;42.7414599;12184;7534;14
Облако-земля;2023-09-29 16:11:00;407754738;42.92066;42.7257;-285973;0;13
Облако-земля;2023-09-29 16:11:00;424941620;42.87401;42.61637;-31087;0;7
Облако-земля;2023-09-29 16:12:06;654608608;42.81238;42.43858;-6970;0;13
Облако-облако;2023-09-29 16:12:06;645577326;42.81096;42.59453;-15471;4793;7
Облако-облако;2023-09-29 16:14:03;856078476;42.93101;42.4793499;-3379;3604;6
Облако-земля;2023-09-29 16:14:31;20079430;42.78605;42.44807;-14756;0;13
Облако-земля;2023-09-29 16:17:23;603714501;42.78999;42.45152;-13967;0;16
Облако-облако;2023-09-29 16:17:40;853670800;42.86416;42.67373;4440;9322;7
Облако-облако;2023-09-29 16:22:26;472077298;42.89126;42.57072;5271;5573;12
Облако-облако;2023-09-29 16:23:20;669740894;42.92457;42.58628;-66648;3147;10
Облако-земля;2023-09-29 16:23:20;709699224;42.88396;42.47185;19464;0;12
Облако-облако;2023-09-29 16:23:20;735031487;43.01376;42.63938;-23622;16788;11
Облако-облако;2023-09-29 16:25:46;755528420;42.80456;42.4510999;-5394;13217;12
Облако-облако;2023-09-29 16:28:52;192350468;42.90585;42.45794;12169;16876;12
Облако-облако;2023-09-29 16:31:33;188361750;43.05834;42.4828199;3690;7379;7
Облако-земля;2023-09-29 16:54:09;543946912;42.66221;42.39141;-14865;0;16
Облако-земля;2023-09-29 16:55:14;343898228;42.67353;42.38256;-5510;0;9
Облако-земля;2023-09-29 16:56:28;656867340;42.69222;42.37193;-12798;0;11
Облако-земля;2023-09-29 16:57:40;439918338;42.66038;42.4018;-10912;0;17
Облако-земля;2023-09-29 16:59:21;726160501;42.6825199;42.38633;-8473;0;11
Облако-облако;2023-09-29 17:01:44;925022023;42.71324;42.55835;8569;6080;11
Облако-облако;2023-09-29 17:02:50;704451705;42.69991;42.58439;-9021;6771;7
