Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-08-28 20:26:54;9517303;41.67995;41.81082;-8883;0;13
Облако-земля;2023-08-28 20:26:57;187854446;41.88808;41.72715;9700;0;15
Облако-земля;2023-08-28 20:27:11;408749383;41.23185;41.46278;45125;0;14
Облако-земля;2023-08-28 20:27:12;86201480;42.01297;41.97715;-20104;0;10
Облако-земля;2023-08-28 20:27:12;26475142;41.56956;41.93686;-22616;0;13
Облако-земля;2023-08-28 20:27:13;611492128;41.86088;41.69586;-14577;0;13
Облако-облако;2023-08-28 20:27:13;649151598;41.8649;41.94853;12382;7211;11
Облако-облако;2023-08-28 20:27:15;344213971;41.35108;40.81215;9085;3028;11
Облако-облако;2023-08-28 20:27:21;29553660;41.69854;41.78705;8185;16051;12
Облако-облако;2023-08-28 20:27:23;921319312;41.8643;41.73577;6361;18101;11
Облако-облако;2023-08-28 20:27:23;778285850;41.96572;41.73063;3527;11469;7
Облако-облако;2023-08-28 20:27:34;698433838;41.8411199;41.72136;6482;7892;7
Облако-облако;2023-08-28 20:27:34;345544915;41.97262;41.75733;9896;18917;10
Облако-облако;2023-08-28 20:27:40;95629175;41.95362;41.7618099;8668;3020;14
Облако-облако;2023-08-28 20:27:40;96771217;41.99268;41.96793;19487;7417;12
Облако-облако;2023-08-28 20:27:41;907470939;41.6697599;41.78559;-6143;18991;13
Облако-облако;2023-08-28 20:27:42;36391713;41.8257;41.73418;-5150;3850;11
Облако-земля;2023-08-28 20:27:48;447842001;41.87291;41.72198;-18352;0;14
Облако-облако;2023-08-28 20:27:57;432247185;42.02121;41.78947;4993;3004;6
Облако-облако;2023-08-28 20:27:57;438909228;41.85628;41.74348;5490;17475;11
Облако-земля;2023-08-28 20:27:58;964674236;41.67699;41.77284;-15825;0;9
Облако-облако;2023-08-28 20:28:04;832499618;41.40873;41.79451;6097;15160;12
Облако-облако;2023-08-28 20:28:11;921901529;41.80044;41.73438;5973;6386;10
Облако-облако;2023-08-28 20:28:12;484266594;41.97217;41.74377;-4391;4353;6
Облако-облако;2023-08-28 20:28:22;873095704;41.85156;41.72534;9529;6254;14
Облако-облако;2023-08-28 20:28:28;249479449;41.7166;42.0168;5935;12796;7
Облако-облако;2023-08-28 20:28:28;293054685;41.7814;41.84886;5470;5599;10
Облако-облако;2023-08-28 20:28:31;938489251;41.92707;41.7102099;6684;13958;9
Облако-облако;2023-08-28 20:28:32;18939498;41.96712;41.95338;7180;5275;12
Облако-облако;2023-08-28 20:28:38;643224888;41.59013;42.17597;9183;3024;16
Облако-земля;2023-08-28 20:28:44;167736580;41.84367;41.74633;46799;0;10
Облако-облако;2023-08-28 20:28:44;201418893;41.90264;41.91245;16054;13634;8
Облако-облако;2023-08-28 20:28:49;726493150;41.67195;41.78785;5206;19319;5
Облако-облако;2023-08-28 20:28:52;763009624;41.94394;41.76764;-3867;14881;7
Облако-облако;2023-08-28 20:28:53;196409866;41.26825;40.62694;4445;17153;6
Облако-облако;2023-08-28 20:29:01;960642509;41.8509;41.75316;3465;4692;6
Облако-облако;2023-08-28 20:29:03;984508392;41.9623;41.74578;6662;4074;9
Облако-земля;2023-08-28 20:29:09;606754705;41.79399;41.69367;-9874;0;11
Облако-облако;2023-08-28 20:29:21;469598093;41.85963;41.83555;4185;18408;8
Облако-облако;2023-08-28 20:29:21;192876042;41.66975;41.78325;5981;4237;10
Облако-облако;2023-08-28 20:29:29;396810198;41.93161;41.70489;5634;9772;10
Облако-облако;2023-08-28 20:29:29;465798724;41.99107;42.00042;6932;4305;15
Облако-облако;2023-08-28 20:29:45;960340986;41.85663;41.74508;14939;3715;14
Облако-земля;2023-08-28 20:29:49;167425376;41.67997;41.7981;-19238;0;11
Облако-земля;2023-08-28 20:29:52;744454961;41.2508399;41.51133;37833;0;16
Облако-облако;2023-08-28 20:29:53;804915434;41.25824;40.6088499;6135;3036;7
Облако-облако;2023-08-28 20:29:54;664973368;41.86108;41.865;-5258;3014;9
Облако-земля;2023-08-28 20:29:58;248957940;41.8122;41.68788;-27353;0;16
Облако-земля;2023-08-28 20:30:04;541281306;41.25624;40.61755;-14870;0;15
Облако-облако;2023-08-28 20:30:09;816372583;41.85609;41.74448;-4835;3132;8
Облако-облако;2023-08-28 20:30:09;621763827;41.90865;41.91623;6835;3006;12
Облако-облако;2023-08-28 20:30:09;631389735;42.10237;41.75446;3485;3385;7
Облако-земля;2023-08-28 20:30:11;910972836;41.68742;41.78811;-12999;0;12
Облако-земля;2023-08-28 20:30:21;841534466;41.8320099;41.72058;-31486;0;9
Облако-земля;2023-08-28 20:30:29;998345831;41.64633;41.76876;-29203;0;5
Облако-облако;2023-08-28 20:30:31;547939850;41.9199;41.7136799;5627;4106;11
Облако-облако;2023-08-28 20:30:31;736747889;42.0096;41.97009;4660;3034;7
Облако-облако;2023-08-28 20:30:34;85665045;41.2543;40.6223;6103;14963;11
Облако-земля;2023-08-28 20:30:47;12385535;41.86164;41.74244;18342;0;13
Облако-облако;2023-08-28 20:30:47;75715687;41.9791;41.96428;24856;6445;8
Облако-земля;2023-08-28 20:30:51;654589251;41.68163;41.76533;-18298;0;17
Облако-облако;2023-08-28 20:30:53;703840508;41.91378;41.71334;5007;14768;11
Облако-земля;2023-08-28 20:30:53;817633025;41.81828;41.65419;-7216;0;10
Облако-облако;2023-08-28 20:30:53;816636746;41.94259;41.8586699;5675;3485;7
Облако-облако;2023-08-28 20:30:56;215926443;41.80999;41.73852;6137;6460;10
Облако-облако;2023-08-28 20:30:57;930099382;41.55078;41.96134;6558;9329;14
Облако-облако;2023-08-28 20:31:01;47705110;41.85739;41.74264;4363;17956;9
Облако-облако;2023-08-28 20:31:01;1058263;41.94234;41.91786;6715;17990;16
Облако-облако;2023-08-28 20:31:10;534628571;41.93022;41.71312;5186;8875;11
Облако-земля;2023-08-28 20:31:19;537220972;41.67137;41.77141;-18559;0;18
Облако-облако;2023-08-28 20:31:19;581983240;41.70483;41.90536;-6278;18016;8
Облако-земля;2023-08-28 20:31:22;748106510;41.80577;41.74261;-33456;0;11
Облако-облако;2023-08-28 20:31:31;606793555;41.80342;41.75565;6543;18729;12
Облако-облако;2023-08-28 20:31:36;299316787;41.2617199;40.62079;3769;17759;6
Облако-земля;2023-08-28 20:31:47;481427571;41.84062;41.70682;-61118;0;18
Облако-облако;2023-08-28 20:31:48;996541732;41.93506;41.71276;6893;3512;11
Облако-земля;2023-08-28 20:31:48;879660000;41.8034;41.7933;-28843;0;7
Облако-земля;2023-08-28 20:31:48;835708571;41.70356;41.74115;-22207;0;13
Облако-земля;2023-08-28 20:31:55;974420148;41.2499899;40.6678799;-18668;0;12
Облако-земля;2023-08-28 20:32:05;81975028;41.80352;41.71685;-24810;0;13
Облако-земля;2023-08-28 20:32:05;18195000;41.9562;41.9311;-28709;0;5
Облако-облако;2023-08-28 20:32:14;878306111;41.84991;41.9300799;17440;14832;7
Облако-земля;2023-08-28 20:32:23;996060584;41.6815799;41.77069;14885;0;12
Облако-земля;2023-08-28 20:32:24;33545710;41.70344;41.99931;6912;0;10
Облако-облако;2023-08-28 20:32:26;329070530;41.5452299;41.93225;8048;3785;12
Облако-облако;2023-08-28 20:32:26;835285406;41.31432;40.83591;11006;3052;15
Облако-земля;2023-08-28 20:32:30;279971255;41.83344;41.70048;-43773;0;16
Облако-облако;2023-08-28 20:32:35;904451608;42.08426;41.88758;6314;6063;13
Облако-облако;2023-08-28 20:32:35;963935745;41.91894;41.70015;-7243;9801;9
Облако-облако;2023-08-28 20:32:52;500584175;41.89457;41.73111;9848;15961;12
Облако-облако;2023-08-28 20:32:56;67493660;41.25147;40.62857;4976;11356;10
Облако-облако;2023-08-28 20:32:59;721957732;41.68225;41.76576;-8710;12029;15
Облако-облако;2023-08-28 20:33:00;822312110;41.90843;41.86713;4202;18248;12
Облако-земля;2023-08-28 20:33:01;36313209;41.90499;41.7085099;-5327;0;6
Облако-земля;2023-08-28 20:33:06;993948139;41.78607;41.7404;18100;0;16
Облако-земля;2023-08-28 20:33:23;226202987;41.8301;41.72802;-28551;0;16
Облако-земля;2023-08-28 20:33:32;171384494;41.69055;41.76274;-10936;0;14
Облако-облако;2023-08-28 20:33:37;332290664;41.85356;41.74803;-7280;7424;16
Облако-облако;2023-08-28 20:33:49;889064521;41.79615;41.75679;5433;5358;6
Облако-облако;2023-08-28 20:33:50;71999329;41.9597399;41.78135;3565;3053;6
Облако-облако;2023-08-28 20:33:51;909548355;41.25556;40.6276;7009;12434;11
Облако-облако;2023-08-28 20:33:58;661921759;41.88409;41.73315;5425;11343;11
Облако-земля;2023-08-28 20:33:59;897104135;41.80811;41.72366;-23917;0;12
Облако-облако;2023-08-28 20:33:59;758965581;41.91443;41.73136;-4511;7526;8
Облако-облако;2023-08-28 20:34:15;380254110;41.78592;41.74039;10649;5142;13
Облако-облако;2023-08-28 20:34:15;599831564;41.91872;41.73677;-3867;3006;7
Облако-земля;2023-08-28 20:34:24;546117000;41.2693;40.589;-15745;0;9
Облако-облако;2023-08-28 20:34:24;497957499;41.38609;40.66895;4386;5609;7
Облако-облако;2023-08-28 20:34:28;400644918;41.86208;41.80798;4695;5873;7
Облако-облако;2023-08-28 20:34:28;261944141;41.93412;41.7172;4430;3038;7
Облако-облако;2023-08-28 20:34:28;367319800;41.67484;41.77062;5086;19591;10
Облако-облако;2023-08-28 20:34:39;832059786;41.8989199;41.72852;6318;8898;13
Облако-облако;2023-08-28 20:34:39;784926660;41.72645;41.86792;-6762;19465;11
Облако-облако;2023-08-28 20:34:52;7346722;41.88824;41.72973;6802;10648;13
Облако-земля;2023-08-28 20:34:52;271060223;41.68625;41.76122;-35321;0;16
Облако-земля;2023-08-28 20:35:02;326139740;41.27527;40.65246;-27536;0;14
Облако-облако;2023-08-28 20:35:12;212929223;41.54715;41.94703;4352;17389;6
Облако-земля;2023-08-28 20:35:15;270596788;41.8032899;41.68767;-8153;0;15
Облако-земля;2023-08-28 20:35:26;145794794;41.78813;41.73997;15732;0;13
Облако-облако;2023-08-28 20:35:26;144655822;41.88329;41.89721;8092;3056;10
Облако-облако;2023-08-28 20:35:30;922817393;41.89102;41.73209;4607;17378;5
Облако-облако;2023-08-28 20:35:31;157238400;41.76632;41.75049;-18125;18398;13
Облако-земля;2023-08-28 20:35:43;13507865;41.68096;41.73765;-22911;0;12
Облако-облако;2023-08-28 20:35:44;980865437;41.26915;40.61451;8939;18092;14
Облако-облако;2023-08-28 20:35:47;120702618;41.78243;41.74072;-7157;11684;12
Облако-облако;2023-08-28 20:35:51;496540983;41.87966;41.73079;5924;5661;10
Облако-облако;2023-08-28 20:35:59;523443014;41.86587;41.8335099;-9621;19271;12
Облако-облако;2023-08-28 20:35:59;529224588;41.8495599;41.70309;4500;19700;6
Облако-облако;2023-08-28 20:36:06;836707311;41.78369;41.74365;6645;11893;11
Облако-облако;2023-08-28 20:36:08;473747562;41.26253;40.60848;5302;12138;8
Облако-земля;2023-08-28 20:36:15;863278780;41.80986;41.7126499;-26682;0;10
Облако-облако;2023-08-28 20:36:15;595676407;41.8340699;41.90046;-7425;16693;7
Облако-облако;2023-08-28 20:36:17;497016171;41.73555;41.93272;16260;6934;16
Облако-земля;2023-08-28 20:36:31;415947726;41.89549;42.00373;-11971;0;16
Облако-облако;2023-08-28 20:36:40;180057928;41.84664;41.69767;5399;5426;7
Облако-облако;2023-08-28 20:36:47;666810213;41.84511;41.70028;6871;16698;12
Облако-земля;2023-08-28 20:36:52;57218799;41.22184;40.66517;-15382;0;11
Облако-облако;2023-08-28 20:36:58;590754687;41.72265;41.7790899;-5945;19982;7
Облако-облако;2023-08-28 20:36:59;39773413;41.83885;41.69635;5057;9325;8
Облако-земля;2023-08-28 20:37:13;813689540;41.83623;41.72346;-15259;0;10
Облако-облако;2023-08-28 20:37:20;776132322;41.8415;41.72352;6126;4251;10
Облако-земля;2023-08-28 20:37:34;818456662;41.85766;41.68921;-24120;0;11
Облако-земля;2023-08-28 20:37:39;524350353;41.27232;40.66575;-7890;0;14
Облако-облако;2023-08-28 20:37:45;406153046;41.79676;41.73656;5697;9939;9
Облако-земля;2023-08-28 20:37:51;404325101;41.85779;41.6871099;-14129;0;15
Облако-облако;2023-08-28 20:38:02;773687997;41.2612;40.60577;-4349;7974;6
Облако-облако;2023-08-28 20:38:03;258006466;41.78627;41.74453;9330;13978;13
Облако-земля;2023-08-28 20:38:06;326126988;41.90677;41.84419;20960;0;7
Облако-облако;2023-08-28 20:38:06;325128934;41.85189;41.70698;7431;19655;11
Облако-облако;2023-08-28 20:38:07;284925496;41.62855;42.1012;-9456;16230;10
Облако-земля;2023-08-28 20:38:08;215616841;41.55131;41.87579;-7393;0;11
Облако-земля;2023-08-28 20:38:11;679716147;41.21571;40.48312;-6101;0;12
Облако-земля;2023-08-28 20:38:18;675212589;41.85052;41.7024;13294;0;9
Облако-облако;2023-08-28 20:38:19;143043543;41.80654;41.90477;-8119;7018;12
Облако-земля;2023-08-28 20:38:30;533934651;41.85984;41.69474;-24527;0;15
Облако-облако;2023-08-28 20:38:30;677239208;42.00036;41.7745;-4984;3393;11
Облако-земля;2023-08-28 20:38:38;58728943;41.85121;41.6965;-13632;0;12
Облако-облако;2023-08-28 20:38:38;62180017;42.02785;41.76077;6055;9295;8
Облако-облако;2023-08-28 20:38:51;864294445;41.84122;41.70722;13422;7128;9
Облако-земля;2023-08-28 20:39:01;807752309;41.85355;41.70257;-29397;0;15
Облако-земля;2023-08-28 20:39:02;328467264;41.68091;41.72956;-7396;0;9
Облако-облако;2023-08-28 20:39:10;497558918;41.8365;41.70264;8412;3077;13
Облако-облако;2023-08-28 20:39:22;68078167;41.85319;41.69484;6191;18155;11
Облако-облако;2023-08-28 20:39:32;691067428;41.62438;41.8165;-7105;12953;9
Облако-облако;2023-08-28 20:39:32;842581854;41.72576;41.8301;5167;3544;8
Облако-земля;2023-08-28 20:39:33;192875526;41.84369;41.7006299;-8993;0;16
Облако-облако;2023-08-28 20:39:45;999569486;41.91682;41.84162;-4539;3808;11
Облако-земля;2023-08-28 20:39:45;668423608;41.84067;41.72076;-5468;0;10
Облако-земля;2023-08-28 20:39:52;437294667;41.26713;40.64455;-9476;0;13
Облако-облако;2023-08-28 20:39:56;943139468;41.97827;41.72561;6410;19820;8
Облако-облако;2023-08-28 20:39:57;6853507;41.86327;41.68343;6027;3003;8
Облако-облако;2023-08-28 20:40:08;292736496;41.84732;41.68736;3540;7239;7
Облако-облако;2023-08-28 20:40:08;229578616;41.89971;42.0073099;14856;3002;10
Облако-земля;2023-08-28 20:40:18;328313862;41.5681;41.86864;-12257;0;14
Облако-облако;2023-08-28 20:40:18;829291432;41.89917;41.68874;-8275;10278;11
Облако-земля;2023-08-28 20:40:23;348743082;41.81048;41.72852;-10171;0;16
Облако-облако;2023-08-28 20:40:23;509528190;41.88527;42.0242099;-10639;4785;12
Облако-облако;2023-08-28 20:40:30;765357941;41.91294;41.85121;9618;12957;7
Облако-облако;2023-08-28 20:40:30;876344903;41.95447;41.71684;3347;6155;6
Облако-облако;2023-08-28 20:40:30;667275256;41.85192;41.69402;6921;3364;10
Облако-облако;2023-08-28 20:40:47;676511898;41.92295;41.81994;5578;6649;11
Облако-земля;2023-08-28 20:40:47;268302258;41.84932;41.69433;-14694;0;13
Облако-облако;2023-08-28 20:40:59;712497846;41.8424;41.6907799;6413;4062;11
Облако-земля;2023-08-28 20:41:02;485718999;41.67865;41.75195;-10416;0;13
Облако-облако;2023-08-28 20:41:02;482987428;41.74315;41.86963;7261;4604;10
Облако-облако;2023-08-28 20:41:11;955576091;41.8423;41.68891;5670;15525;6
Облако-облако;2023-08-28 20:41:19;543893414;41.8427999;41.73463;6351;10726;12
Облако-земля;2023-08-28 20:41:39;21873396;41.8962;41.5099;-19249;0;14
Облако-облако;2023-08-28 20:41:39;29800776;41.86647;41.84595;-6039;3037;8
Облако-облако;2023-08-28 20:41:39;26073993;41.915;41.73073;9628;3564;16
Облако-земля;2023-08-28 20:41:46;929923554;41.28028;40.62572;-9182;0;12
Облако-земля;2023-08-28 20:41:48;970466288;41.80345;41.87856;-7784;0;8
Облако-облако;2023-08-28 20:41:56;959862270;41.8462;41.69579;5614;5555;6
Облако-земля;2023-08-28 20:42:04;661130605;41.58907;41.87236;-8657;0;10
Облако-облако;2023-08-28 20:42:10;967708395;41.8509699;41.73532;6071;19876;11
