Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-09 13:48:58;680533494;41.02245;41.67204;-14934;0;9
Облако-земля;2023-06-09 13:48:58;92378137;44.07424;39.71456;-21631;0;16
Облако-облако;2023-06-09 13:49:06;525757012;41.28923;42.8909499;-4374;14097;6
Облако-облако;2023-06-09 13:49:08;500747699;44.04786;39.71744;3487;4549;7
Облако-земля;2023-06-09 13:49:09;645289660;41.50741;41.91775;-7183;0;10
Облако-облако;2023-06-09 13:49:12;140706114;44.08153;39.70823;3027;3408;7
Облако-облако;2023-06-09 13:49:15;277080526;44.0588;39.73654;2151;3654;6
Облако-облако;2023-06-09 13:49:19;186557112;44.04101;39.71861;3252;3989;7
Облако-земля;2023-06-09 13:49:26;334297890;44.07732;39.68063;-23450;0;17
Облако-облако;2023-06-09 13:49:34;5190469;44.0375299;39.73154;-1504;3001;5
Облако-облако;2023-06-09 13:49:34;953333416;44.10516;39.86992;5268;12753;8
Облако-облако;2023-06-09 13:49:36;760150969;44.05469;39.68668;5705;3107;7
Облако-облако;2023-06-09 13:49:37;970398876;41.36889;42.16648;-4247;16218;7
Облако-земля;2023-06-09 13:49:37;669493196;41.04694;41.9322;-10214;0;10
Облако-облако;2023-06-09 13:49:43;995558027;44.0522599;39.72997;7187;4024;8
Облако-облако;2023-06-09 13:49:50;332656136;44.03279;39.7260599;-1803;3176;7
Облако-облако;2023-06-09 13:49:58;115139769;44.06291;39.71923;10441;3226;7
Облако-земля;2023-06-09 13:50:01;452011865;44.02124;39.69482;-12497;0;18
Облако-облако;2023-06-09 13:50:05;811846174;44.19555;39.85947;-8704;3000;7
Облако-облако;2023-06-09 13:50:09;931449330;41.21722;42.9061;-3335;14509;6
Облако-земля;2023-06-09 13:50:11;499558970;44.09275;39.67555;-16594;0;14
Облако-земля;2023-06-09 13:50:14;675197784;44.05231;39.77758;14352;0;8
Облако-облако;2023-06-09 13:50:21;201497955;44.12582;39.75936;-8154;3001;15
Облако-облако;2023-06-09 13:50:21;577812318;41.32233;43.01297;-14054;6191;9
Облако-земля;2023-06-09 13:50:23;147657633;44.05256;39.81561;-29089;0;14
Облако-облако;2023-06-09 13:50:32;523452110;44.05697;39.75677;9149;9366;8
Облако-земля;2023-06-09 13:50:33;288559530;41.01403;41.9031;-23443;0;7
Облако-облако;2023-06-09 13:50:36;223494539;44.06647;39.70524;2380;3540;6
Облако-облако;2023-06-09 13:50:39;134851845;41.28177;42.87615;-7040;4836;12
Облако-облако;2023-06-09 13:50:42;477474989;44.03663;39.71685;6986;8331;7
Облако-облако;2023-06-09 13:50:45;961007926;44.0469099;39.75614;4954;7012;6
Облако-облако;2023-06-09 13:50:52;749696142;44.0618;39.72434;2194;3833;6
Облако-облако;2023-06-09 13:50:58;171365427;41.3569;43.01032;-8461;17256;16
Облако-облако;2023-06-09 13:50:59;653004042;44.11137;39.80296;4455;19614;10
Облако-облако;2023-06-09 13:50:59;508842561;44.02914;39.7095;-2041;4538;7
Облако-облако;2023-06-09 13:51:01;190086473;41.31866;42.88277;5551;19788;10
Облако-облако;2023-06-09 13:51:04;700719303;44.13118;39.78814;6475;3450;7
Облако-облако;2023-06-09 13:51:11;981665351;44.03546;39.72088;3417;3436;7
Облако-облако;2023-06-09 13:51:15;726375885;44.11574;39.74884;5768;3000;10
Облако-земля;2023-06-09 13:51:19;120827766;44.12123;39.67201;7602;0;8
Облако-земля;2023-06-09 13:51:22;259982028;41.38659;42.90179;-7751;0;8
Облако-земля;2023-06-09 13:51:24;979944495;41.47659;41.90623;-13205;0;11
Облако-земля;2023-06-09 13:51:26;586387423;41.07042;41.67903;-4755;0;9
Облако-земля;2023-06-09 13:51:29;144023851;44.0845399;39.78684;-5836;0;10
Облако-облако;2023-06-09 13:51:35;188405645;44.17054;39.77717;-3738;3000;6
Облако-облако;2023-06-09 13:51:35;124122376;44.0375;39.72019;6566;3179;7
Облако-облако;2023-06-09 13:51:41;468638695;44.06883;39.69361;3822;3260;7
Облако-земля;2023-06-09 13:51:51;229843135;44.10193;39.72809;-5398;0;7
Облако-облако;2023-06-09 13:51:52;57265338;41.39295;42.20923;-3265;17466;5
Облако-земля;2023-06-09 13:51:59;991206429;41.05337;41.8680499;-20649;0;14
Облако-облако;2023-06-09 13:52:04;8449363;41.3218;42.86712;-5361;6668;9
Облако-облако;2023-06-09 13:52:04;177547975;44.06084;39.72397;3606;3481;7
Облако-облако;2023-06-09 13:52:08;128397803;41.31491;42.8823;-6727;19900;11
Облако-земля;2023-06-09 13:52:11;146668008;44.0682;39.8266599;-27867;0;12
Облако-земля;2023-06-09 13:52:17;197539613;44.01405;39.70339;-10335;0;8
Облако-облако;2023-06-09 13:52:18;924913042;44.10034;39.85295;3646;3459;7
Облако-облако;2023-06-09 13:52:18;376842397;41.33435;43.1064;-8652;4004;8
Облако-земля;2023-06-09 13:52:19;506715204;41.03962;41.92474;-10865;0;8
Облако-облако;2023-06-09 13:52:21;507124775;44.07475;39.73078;6026;3000;8
Облако-облако;2023-06-09 13:52:31;875611908;44.06431;39.70015;6955;3001;6
Облако-облако;2023-06-09 13:52:35;993656456;41.29104;42.89388;4096;12540;6
Облако-облако;2023-06-09 13:52:40;427455505;44.05325;39.74209;2176;3083;6
Облако-облако;2023-06-09 13:52:47;258566246;44.08074;39.78799;5681;5554;12
Облако-облако;2023-06-09 13:52:50;844319952;41.39102;42.89269;-4434;3000;7
Облако-облако;2023-06-09 13:52:50;378022571;44.04806;39.68797;2372;5982;6
Облако-облако;2023-06-09 13:52:56;443309190;41.3393;42.86501;-3353;10304;5
Облако-земля;2023-06-09 13:53:01;363404716;44.03134;39.68464;-27510;0;17
Облако-облако;2023-06-09 13:53:04;165757443;44.09742;39.73852;5368;12533;8
Облако-облако;2023-06-09 13:53:05;506169035;44.04412;39.69201;2291;3715;7
Облако-облако;2023-06-09 13:53:08;891576643;44.12462;39.81427;4616;5224;7
Облако-облако;2023-06-09 13:53:17;455529328;44.13177;39.79081;8293;3000;8
Облако-облако;2023-06-09 13:53:24;394956097;44.04184;39.7102999;-1947;4312;7
Облако-облако;2023-06-09 13:53:26;833077488;41.33341;41.77424;-4245;15554;7
Облако-облако;2023-06-09 13:53:26;731228734;41.3333299;41.6146;-4251;5474;8
Облако-земля;2023-06-09 13:53:26;776415305;41.48391;41.74659;56621;0;23
Облако-облако;2023-06-09 13:53:34;893543115;41.50588;42.14709;-4848;19893;8
Облако-облако;2023-06-09 13:53:34;663421942;41.33478;42.25047;-6964;18055;7
Облако-облако;2023-06-09 13:53:36;138041018;41.40767;42.8822;-5345;8980;7
Облако-облако;2023-06-09 13:53:36;121129672;44.0599599;39.70524;4984;13785;8
Облако-облако;2023-06-09 13:53:39;159891234;42.06364;42.46145;8825;6645;8
Облако-облако;2023-06-09 13:53:43;198884206;44.04293;39.69077;2049;3858;5
Облако-земля;2023-06-09 13:53:49;923641510;44.06262;39.72805;-8386;0;9
Облако-облако;2023-06-09 13:53:56;246431702;44.02389;39.65893;-1233;3107;6
Облако-облако;2023-06-09 13:53:59;820807737;44.0498199;39.73399;-6533;3238;8
Облако-облако;2023-06-09 13:54:04;538595980;44.10934;39.83948;6632;3122;7
Облако-облако;2023-06-09 13:54:09;161519443;41.46423;42.20985;-6603;18241;13
Облако-облако;2023-06-09 13:54:17;4162508;44.09329;39.75497;-3917;9050;8
Облако-земля;2023-06-09 13:54:20;129926519;41.03183;41.9213;-7570;0;11
Облако-облако;2023-06-09 13:54:21;134750142;41.3593;42.18069;4773;10961;7
Облако-земля;2023-06-09 13:54:29;634611204;44.06412;39.67962;-19587;0;21
Облако-облако;2023-06-09 13:54:32;923454159;44.06412;39.6559;2773;4136;6
Облако-облако;2023-06-09 13:54:37;309215675;44.08754;39.6975399;8145;9685;9
Облако-земля;2023-06-09 13:54:39;815743325;41.41678;42.1145799;15828;0;15
Облако-облако;2023-06-09 13:54:40;858244240;41.4491299;42.84823;-4232;5414;7
Облако-облако;2023-06-09 13:54:45;401542814;43.95904;39.63468;2766;3014;6
Облако-земля;2023-06-09 13:54:48;39300372;44.06089;39.64667;-18521;0;15
Облако-облако;2023-06-09 13:54:50;527180957;41.40205;42.29567;-4692;12760;7
Облако-облако;2023-06-09 13:54:50;181999840;44.04884;39.70937;3802;4207;7
Облако-облако;2023-06-09 13:54:54;589151228;41.37598;43.0343;-9015;15147;9
Облако-облако;2023-06-09 13:54:55;97508216;44.06618;39.67158;3684;3130;7
Облако-облако;2023-06-09 13:54:57;484818036;44.05068;39.67517;-1257;3121;5
Облако-облако;2023-06-09 13:55:03;327876261;41.31515;42.8699;-4384;3000;8
Облако-облако;2023-06-09 13:55:05;541752770;44.04136;39.69652;8671;8037;8
Облако-облако;2023-06-09 13:55:11;436132310;44.06347;39.67289;-3255;5575;8
Облако-облако;2023-06-09 13:55:14;672864337;44.04813;39.73938;7574;6684;7
Облако-облако;2023-06-09 13:55:19;216612367;44.06726;39.85227;4575;3354;8
Облако-облако;2023-06-09 13:55:21;847080372;44.04821;39.67157;2639;9765;6
Облако-облако;2023-06-09 13:55:28;848493374;41.32683;42.88536;6078;6810;10
Облако-земля;2023-06-09 13:55:30;22782673;44.06196;39.66878;-31136;0;19
Облако-облако;2023-06-09 13:55:32;368257656;44.04183;39.71114;3508;4007;7
Облако-облако;2023-06-09 13:55:35;841113247;44.05149;39.67788;2573;3020;6
Облако-облако;2023-06-09 13:55:37;538047217;41.44597;42.1985;-3844;6568;7
Облако-облако;2023-06-09 13:55:44;928906552;44.07462;39.71153;-3383;4823;7
Облако-облако;2023-06-09 13:55:46;899436465;41.56956;42.84382;-5085;3003;10
Облако-земля;2023-06-09 13:55:46;931307216;41.43695;42.8387699;-7190;0;8
Облако-облако;2023-06-09 13:55:49;613281738;44.0676599;39.67357;-3419;10171;7
Облако-облако;2023-06-09 13:55:50;800805771;44.11585;39.79272;6027;3013;10
Облако-облако;2023-06-09 13:55:54;356266448;44.08663;39.6504199;3813;3292;7
Облако-облако;2023-06-09 13:56:04;43382631;44.05296;39.69295;4663;3108;7
Облако-земля;2023-06-09 13:56:08;310788584;44.12006;39.71741;-9592;0;9
Облако-облако;2023-06-09 13:56:12;488447559;41.43575;42.3754;-7168;5608;10
Облако-облако;2023-06-09 13:56:12;7431116;44.08627;39.85832;4156;3331;8
Облако-облако;2023-06-09 13:56:13;519075650;44.08526;39.77525;4259;14021;8
Облако-облако;2023-06-09 13:56:14;865110270;41.65698;42.1708799;-4807;7940;7
Облако-облако;2023-06-09 13:56:19;419457768;41.31161;42.86855;-6022;12553;8
Облако-облако;2023-06-09 13:56:19;437447479;41.45631;42.8545299;-6972;3009;7
Облако-облако;2023-06-09 13:56:20;416126363;41.4469;42.1522099;4260;4491;7
Облако-облако;2023-06-09 13:56:21;740451397;41.11177;42.15902;-6075;17260;8
Облако-облако;2023-06-09 13:56:22;234167621;41.33525;42.88977;5614;5618;7
Облако-облако;2023-06-09 13:56:25;657788581;44.05809;39.73575;-3947;5609;6
Облако-облако;2023-06-09 13:56:25;948521651;41.32671;42.8674899;-7046;11745;9
Облако-облако;2023-06-09 13:56:32;725065604;41.34545;42.86795;-4811;11784;6
Облако-облако;2023-06-09 13:56:32;810469803;44.10637;39.73988;-5178;3001;11
Облако-облако;2023-06-09 13:56:33;82306070;41.36414;42.67963;-12595;7771;8
Облако-земля;2023-06-09 13:56:33;311117087;41.38802;42.45078;-9123;0;8
Облако-облако;2023-06-09 13:56:37;404589113;44.07679;39.86732;7054;3000;9
Облако-облако;2023-06-09 13:56:37;316079314;44.06036;39.73214;2266;3677;6
Облако-облако;2023-06-09 13:56:41;512159657;41.4635;42.13735;-4166;3078;8
Облако-облако;2023-06-09 13:56:42;26339282;44.09311;39.85466;5532;6472;7
Облако-облако;2023-06-09 13:56:43;435002947;41.1549;42.11995;-7445;11212;12
Облако-облако;2023-06-09 13:56:44;677828704;44.17619;39.77013;6316;3000;12
Облако-облако;2023-06-09 13:56:44;696551736;44.09556;39.66045;2541;4340;7
Облако-облако;2023-06-09 13:56:45;165185079;41.40547;42.86431;-4721;3139;7
Облако-облако;2023-06-09 13:56:51;6041563;44.05848;39.70481;6075;3997;7
Облако-земля;2023-06-09 13:56:51;868099609;41.31362;41.56843;14783;0;15
Облако-земля;2023-06-09 13:56:51;751291717;41.48515;41.77245;60029;0;20
Облако-облако;2023-06-09 13:56:53;239669674;44.11914;39.72167;-3726;3011;8
Облако-облако;2023-06-09 13:57:05;894258223;44.11751;39.69321;3387;3107;7
Облако-облако;2023-06-09 13:57:15;115218994;44.08378;39.84595;-10517;5750;12
Облако-земля;2023-06-09 13:57:15;897268331;44.0262699;39.66569;-9631;0;13
Облако-облако;2023-06-09 13:57:20;295681762;44.0934;39.66266;2911;5126;7
Облако-облако;2023-06-09 13:57:21;694116089;44.02264;39.66473;2057;9501;6
Облако-земля;2023-06-09 13:57:26;868360418;44.0385599;39.62079;-11679;0;12
Облако-земля;2023-06-09 13:57:30;734399852;41.04974;41.93076;-6239;0;9
Облако-облако;2023-06-09 13:57:31;250220778;41.45477;42.82442;-3496;12998;7
Облако-облако;2023-06-09 13:57:33;801757850;41.43323;42.31884;-4850;4903;10
Облако-облако;2023-06-09 13:57:42;772872426;44.0603399;39.69165;-6438;10784;9
Облако-облако;2023-06-09 13:57:46;690925946;44.06425;39.64838;-1719;4301;6
Облако-облако;2023-06-09 13:57:47;21037197;41.42904;42.8678;-4849;13127;8
Облако-облако;2023-06-09 13:57:52;221882467;44.14006;39.92856;8006;3000;12
Облако-земля;2023-06-09 13:57:53;941554061;41.35555;42.41868;-13572;0;13
Облако-облако;2023-06-09 13:58:01;180749423;44.10037;39.66232;2402;3789;5
Облако-облако;2023-06-09 13:58:09;104052279;41.398;42.1263099;-3769;6120;7
Облако-облако;2023-06-09 13:58:10;361877030;44.01535;39.67304;-1413;11165;6
Облако-облако;2023-06-09 13:58:14;675901854;44.15237;39.83589;2760;3505;7
Облако-облако;2023-06-09 13:58:16;272633668;41.40647;42.91361;-8611;3977;12
Облако-земля;2023-06-09 13:58:17;615161295;44.07369;39.66532;-31275;0;20
Облако-облако;2023-06-09 13:58:19;76823091;41.0653999;41.98395;-4654;10193;7
Облако-облако;2023-06-09 13:58:25;753315912;44.1105;39.7889;4995;3566;8
Облако-облако;2023-06-09 13:58:33;578126144;44.10299;39.85349;2291;4197;7
Облако-облако;2023-06-09 13:58:36;970345574;44.06848;39.66995;3090;3424;6
Облако-земля;2023-06-09 13:58:47;504040471;41.50704;41.99927;-8438;0;8
Облако-земля;2023-06-09 13:58:47;103790316;41.64274;41.9976;-8546;0;8
Облако-облако;2023-06-09 13:58:47;218378215;44.06482;39.68817;3975;3527;7
Облако-облако;2023-06-09 13:58:56;679452105;41.39355;42.1737899;-4414;13436;5
Облако-облако;2023-06-09 13:58:56;680290756;41.53564;42.17521;4278;12862;8
Облако-земля;2023-06-09 13:59:00;479657178;41.04249;41.91407;-30179;0;17
Облако-облако;2023-06-09 13:59:02;675691273;44.09929;39.74115;10242;3002;14
Облако-облако;2023-06-09 13:59:10;632484577;41.33406;42.88008;-6898;12183;11
Облако-облако;2023-06-09 13:59:11;199248458;44.05957;39.70169;5790;3771;8
Облако-облако;2023-06-09 13:59:14;737473508;43.9015;40.17422;2975;3020;7
Облако-облако;2023-06-09 13:59:20;588475237;41.31466;42.87783;-2582;19956;5
Облако-облако;2023-06-09 13:59:26;20001356;44.0703;39.63995;3326;4700;7
Облако-облако;2023-06-09 13:59:29;992218607;41.3287;42.88487;-5213;12571;6
Облако-облако;2023-06-09 13:59:30;43640277;41.37817;43.0126599;-4940;18202;8
Облако-облако;2023-06-09 13:59:31;767621882;44.10502;39.84151;7977;11581;9
Облако-земля;2023-06-09 13:59:38;452568097;41.4805;41.74419;76199;0;25
Облако-земля;2023-06-09 13:59:39;28853947;41.39963;41.55209;-5363;0;10
Облако-облако;2023-06-09 13:59:47;556628144;44.06693;39.69357;-2899;11576;7
Облако-облако;2023-06-09 13:59:47;500726299;41.38538;43.01567;-5399;17084;9
Облако-облако;2023-06-09 13:59:47;744417062;41.44138;42.86941;-5849;5240;8
Облако-облако;2023-06-09 13:59:51;968468988;44.04219;39.66404;2044;3624;6
Облако-облако;2023-06-09 13:59:57;158265346;41.00775;41.88317;-5651;5751;8
Облако-облако;2023-06-09 13:59:59;672761167;41.42278;42.18324;4799;3017;8
Облако-облако;2023-06-09 14:00:00;186255495;44.06998;39.63729;1602;3705;6
Облако-облако;2023-06-09 14:00:12;875486466;41.01774;41.85448;4639;3013;7
