Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-15 09:52:08;643485563;47.54765;39.9123;-3996;3939;8
Облако-облако;2023-07-15 09:52:17;700513535;47.71261;40.0589;-8589;18496;10
Облако-облако;2023-07-15 09:52:17;659596774;47.6854299;39.7968;7249;3424;14
Облако-облако;2023-07-15 09:52:25;381394468;47.7147;39.79431;-3996;19277;6
Облако-облако;2023-07-15 09:52:35;692341417;47.68241;39.80978;3972;8795;6
Облако-земля;2023-07-15 09:52:39;490515991;47.68198;39.80484;-4360;0;6
Облако-облако;2023-07-15 09:52:45;965824001;47.62564;39.78711;5688;9521;7
Облако-облако;2023-07-15 09:52:46;51766887;47.4211;39.88835;-2038;4673;7
Облако-облако;2023-07-15 09:52:51;496032610;47.62257;39.84545;4082;16059;7
Облако-облако;2023-07-15 09:53:03;74219162;47.68661;39.84185;-5940;14499;11
Облако-облако;2023-07-15 09:53:03;92507453;47.52903;39.86281;5079;12494;8
Облако-облако;2023-07-15 09:53:08;877058019;47.86157;40.12929;26095;3239;11
Облако-земля;2023-07-15 09:53:08;869180316;47.71945;39.9354;20080;0;19
Облако-облако;2023-07-15 09:53:08;875513633;47.7532799;40.07907;13109;19468;11
Облако-облако;2023-07-15 09:53:09;756218352;47.75361;39.85526;4001;4560;6
Облако-облако;2023-07-15 09:53:19;679011692;47.70273;39.7691;-3970;7821;7
Облако-облако;2023-07-15 09:53:26;254019562;47.69343;39.84283;2159;8474;5
Облако-облако;2023-07-15 09:53:26;253503032;47.87755;40.0154;8493;3012;8
Облако-облако;2023-07-15 09:53:32;30421479;47.68075;39.82222;-4396;7303;5
Облако-облако;2023-07-15 09:53:41;534582871;47.70058;39.80266;2693;8896;6
Облако-облако;2023-07-15 09:53:51;354670421;47.7053;39.85451;2219;8843;5
Облако-облако;2023-07-15 09:53:58;446927323;47.70763;39.78225;-2754;6193;6
Облако-облако;2023-07-15 09:54:04;96865418;47.71261;39.8082;5985;3498;8
Облако-облако;2023-07-15 09:54:12;432468256;47.76987;40.14829;-7136;3170;10
Облако-земля;2023-07-15 09:54:16;554733395;47.67627;39.76529;-2111;0;5
Облако-облако;2023-07-15 09:54:36;759841463;47.71059;39.8186;2658;8187;6
Облако-облако;2023-07-15 09:54:48;223187694;47.70258;39.81124;4039;8883;7
Облако-облако;2023-07-15 09:54:54;196398389;47.7421999;40.09735;9950;5763;10
Облако-облако;2023-07-15 09:54:54;195944876;47.60685;39.95653;7820;14478;15
Облако-облако;2023-07-15 09:54:54;230448971;47.51925;40.06706;4179;3945;8
Облако-облако;2023-07-15 09:55:00;345509641;47.67768;39.79282;2280;8798;5
Облако-облако;2023-07-15 09:55:00;608094800;47.81391;39.80711;-2583;10022;8
Облако-облако;2023-07-15 09:55:07;162150716;47.71046;39.86446;2968;19856;6
Облако-облако;2023-07-15 09:55:16;3925076;47.60771;39.79925;3626;12719;7
Облако-земля;2023-07-15 09:55:29;455836046;47.68172;39.87345;-3134;0;6
Облако-облако;2023-07-15 09:55:40;979148944;47.69562;39.80685;2519;9512;5
Облако-облако;2023-07-15 09:55:50;996600828;47.61233;39.87494;6277;5563;8
Облако-облако;2023-07-15 09:55:51;14808389;47.45946;39.95778;2809;16950;8
Облако-облако;2023-07-15 09:55:51;11660855;47.769;39.97894;7615;7204;14
Облако-облако;2023-07-15 09:56:01;164434651;47.58276;39.82196;5778;3969;7
Облако-облако;2023-07-15 09:56:05;411485070;47.65864;39.84523;3601;8894;5
Облако-облако;2023-07-15 09:56:15;415964647;47.47044;39.95417;1792;3030;8
Облако-облако;2023-07-15 09:56:15;428881351;47.66571;39.8389499;2289;9067;5
Облако-облако;2023-07-15 09:56:21;726378922;47.5189499;39.8816;-4158;19864;7
Облако-земля;2023-07-15 09:56:21;723796234;47.70284;39.6953699;-22463;0;20
Облако-облако;2023-07-15 09:56:22;429368901;47.6625299;39.84733;1705;9077;5
Облако-облако;2023-07-15 09:56:28;420265709;47.7603;39.71458;2096;8999;6
Облако-облако;2023-07-15 09:56:30;324707498;47.68583;39.8329;2845;8608;6
Облако-облако;2023-07-15 09:56:30;538582780;47.72163;40.01185;-4239;19694;12
Облако-облако;2023-07-15 09:56:39;239589384;47.65879;39.79674;5291;5944;11
Облако-облако;2023-07-15 09:56:43;478954643;47.69834;39.89989;10167;16818;14
Облако-облако;2023-07-15 09:56:50;609450473;47.59865;39.88214;2901;7147;7
Облако-облако;2023-07-15 09:56:56;903268473;47.57971;39.85324;2388;4582;8
Облако-облако;2023-07-15 09:56:56;819048856;47.47233;39.88697;2504;3621;6
Облако-облако;2023-07-15 09:56:56;820187485;47.70514;39.77764;3977;9339;6
Облако-облако;2023-07-15 09:57:04;60047617;47.72719;39.82804;3593;15442;7
Облако-облако;2023-07-15 09:57:04;34791325;47.46769;39.95725;2583;14754;7
Облако-облако;2023-07-15 09:57:04;19341865;47.69911;40.01132;5904;11873;10
Облако-облако;2023-07-15 09:57:13;635429092;47.6649699;39.85347;5267;8946;9
Облако-облако;2023-07-15 09:57:13;776516269;47.43864;39.97749;-2582;4658;7
Облако-облако;2023-07-15 09:57:21;765708901;47.6254;39.8219;5904;18860;8
Облако-облако;2023-07-15 09:57:23;472126394;47.65492;39.89929;2726;8321;6
Облако-облако;2023-07-15 09:57:27;495848901;47.70426;39.85919;-4523;5294;8
Облако-земля;2023-07-15 09:57:39;255525408;47.65842;39.84836;-2039;0;5
Облако-облако;2023-07-15 09:57:39;277202943;47.84133;39.76807;-2423;12211;6
Облако-облако;2023-07-15 09:57:43;551414821;47.6552;39.86114;12069;3008;15
Облако-облако;2023-07-15 09:57:47;760290661;47.71475;39.86294;4145;8694;6
Облако-облако;2023-07-15 09:57:55;182105818;47.69823;39.78575;1746;8346;5
Облако-земля;2023-07-15 09:57:55;460263269;47.60755;39.87782;-6059;0;8
Облако-облако;2023-07-15 09:57:55;454322591;47.46172;39.9168499;4180;17848;7
Облако-земля;2023-07-15 09:57:57;732606223;47.62234;39.85986;-5114;0;9
Облако-облако;2023-07-15 09:58:00;550728996;47.6836399;39.85765;3419;5186;6
Облако-облако;2023-07-15 09:58:09;105124465;47.90379;39.68789;1495;8020;6
Облако-облако;2023-07-15 09:58:09;253672924;47.7432299;40.0069299;5349;19671;9
Облако-облако;2023-07-15 09:58:13;863355639;47.6673199;39.85652;9899;6571;9
Облако-облако;2023-07-15 09:58:19;596079174;47.71192;39.8308899;2730;9589;6
Облако-облако;2023-07-15 09:58:25;666636275;47.66476;39.92745;2468;8538;6
Облако-облако;2023-07-15 09:58:30;206063742;47.6754;39.83625;2160;8548;5
Облако-облако;2023-07-15 09:58:32;208414544;47.71585;39.88494;-2783;8608;6
Облако-облако;2023-07-15 09:58:32;213529180;47.5644599;39.94916;5129;15902;6
Облако-облако;2023-07-15 09:58:36;246974219;47.67029;39.81557;3394;9879;7
Облако-облако;2023-07-15 09:58:44;597048927;47.68383;39.874;2056;9248;5
Облако-облако;2023-07-15 09:58:53;299303282;47.683;39.87365;3883;7616;7
Облако-облако;2023-07-15 09:58:53;287449302;47.53815;39.94178;3704;4089;9
Облако-облако;2023-07-15 09:58:59;887956133;47.68129;39.85629;2257;8473;5
Облако-облако;2023-07-15 09:59:06;710502261;47.66233;39.86999;12285;19381;16
Облако-облако;2023-07-15 09:59:09;68713941;47.71357;39.79114;1915;4733;6
Облако-облако;2023-07-15 09:59:18;125059388;47.71638;40.01375;11592;18187;14
Облако-облако;2023-07-15 09:59:23;454288837;47.73023;39.86785;-7793;18171;14
Облако-облако;2023-07-15 09:59:24;978389595;47.65023;39.89331;6838;13178;9
Облако-облако;2023-07-15 09:59:25;245073326;47.46688;40.03028;-2234;4908;8
Облако-облако;2023-07-15 09:59:26;519323462;47.70881;39.80086;2746;10009;6
Облако-облако;2023-07-15 09:59:30;245373076;47.54127;39.95678;-2115;10366;7
Облако-облако;2023-07-15 09:59:37;747741979;47.57686;39.91665;-7449;5744;9
Облако-облако;2023-07-15 09:59:37;759086024;47.44606;39.98699;-5346;3202;10
Облако-облако;2023-07-15 09:59:47;757405794;47.70845;40.03154;10855;14024;15
Облако-облако;2023-07-15 09:59:57;135639027;47.64663;39.83338;2295;7113;5
Облако-облако;2023-07-15 10:00:01;572611189;47.65143;39.87924;3419;16627;6
Облако-облако;2023-07-15 10:00:07;788961574;47.69449;39.86922;19247;11432;8
Облако-облако;2023-07-15 10:00:07;801954317;47.85212;40.19738;5630;13783;8
Облако-облако;2023-07-15 10:00:14;891329881;47.69135;39.87826;5143;9212;6
Облако-облако;2023-07-15 10:00:22;23702109;47.65759;39.87862;5989;5274;11
Облако-облако;2023-07-15 10:00:29;877367251;47.67864;39.88315;6087;18274;9
Облако-облако;2023-07-15 10:00:29;907604636;47.46804;39.9841;3626;4816;6
Облако-облако;2023-07-15 10:00:36;133172395;47.6542;39.88083;2996;3021;6
Облако-облако;2023-07-15 10:00:36;85168230;47.45274;40.01671;2841;4657;7
Облако-облако;2023-07-15 10:00:40;229815711;47.69083;39.85346;-4753;9252;11
Облако-облако;2023-07-15 10:00:44;141695774;47.67043;39.87472;3758;18110;8
Облако-облако;2023-07-15 10:00:52;978006517;47.6507999;39.87795;4243;10620;7
Облако-облако;2023-07-15 10:00:56;467508827;47.64975;39.93812;-1788;8095;5
Облако-облако;2023-07-15 10:00:56;412042575;47.42226;40.05539;-2429;12540;7
Облако-облако;2023-07-15 10:01:03;76058619;47.6602;39.89235;2349;9218;5
Облако-облако;2023-07-15 10:01:04;918604202;47.63594;39.92391;3125;8928;6
Облако-облако;2023-07-15 10:01:07;420994750;47.6292199;39.90061;2558;8796;5
Облако-облако;2023-07-15 10:01:12;863455816;47.66181;39.95669;-3387;3645;7
Облако-облако;2023-07-15 10:01:12;868574832;47.44437;40.06159;-3095;4890;7
Облако-облако;2023-07-15 10:01:19;816552093;47.60605;39.94636;4760;18266;6
Облако-облако;2023-07-15 10:01:19;815035097;47.72396;40.08243;11179;4081;17
Облако-облако;2023-07-15 10:01:19;840846771;47.43656;40.0103099;4390;4506;7
Облако-земля;2023-07-15 10:01:27;930098081;47.66979;39.8469;-3250;0;7
Облако-облако;2023-07-15 10:01:27;914464883;47.4379;39.96314;2907;14204;7
Облако-облако;2023-07-15 10:01:30;511779510;47.65332;39.96444;3997;19279;7
Облако-облако;2023-07-15 10:01:34;270241371;47.57267;39.91225;2243;6799;6
Облако-облако;2023-07-15 10:01:35;380280648;47.654;39.87155;6447;8579;7
Облако-облако;2023-07-15 10:01:36;779198150;47.76426;40.08377;4624;3687;7
Облако-облако;2023-07-15 10:01:37;76637790;47.67446;39.89879;4981;3631;8
Облако-облако;2023-07-15 10:01:45;387692744;47.67837;39.89602;-6532;16465;11
Облако-облако;2023-07-15 10:01:45;496785936;47.55467;39.88012;4294;15449;7
Облако-земля;2023-07-15 10:01:48;745281156;47.6021;39.8974;-8261;0;15
Облако-облако;2023-07-15 10:01:51;716046299;47.99303;39.58449;-2553;7592;6
Облако-облако;2023-07-15 10:01:51;840424905;47.67359;39.90011;7739;3164;13
Облако-облако;2023-07-15 10:01:51;698595103;47.35868;40.0072;-2876;12558;6
Облако-облако;2023-07-15 10:01:51;822566583;47.75461;40.07895;8205;4348;13
Облако-облако;2023-07-15 10:01:56;62355235;47.64105;39.99994;-5072;12240;8
Облако-облако;2023-07-15 10:01:59;910160473;47.43897;39.99521;2046;17493;7
Облако-облако;2023-07-15 10:01:59;897793810;47.64487;39.90077;1473;8248;5
Облако-облако;2023-07-15 10:02:03;364208002;47.68398;39.9076499;6989;3001;10
Облако-облако;2023-07-15 10:02:03;353750532;47.52916;40.01003;-2418;16467;7
Облако-облако;2023-07-15 10:02:05;990405789;47.63394;39.85958;-5160;19449;8
Облако-земля;2023-07-15 10:02:08;926183929;47.65017;39.9102;-12597;0;15
Облако-облако;2023-07-15 10:02:08;914235047;47.71981;40.33363;-10277;3236;13
Облако-облако;2023-07-15 10:02:09;256270291;47.50417;40.10799;4031;10510;8
Облако-облако;2023-07-15 10:02:12;28862444;47.65914;39.91284;1785;9336;5
Облако-облако;2023-07-15 10:02:13;152680238;47.64202;39.92997;4927;8785;7
Облако-облако;2023-07-15 10:02:20;335357167;47.67581;39.87017;6133;3228;10
Облако-облако;2023-07-15 10:02:20;476214259;47.73447;40.15424;-7965;4241;7
Облако-облако;2023-07-15 10:02:20;262664742;47.47614;40.01087;2146;6435;7
Облако-земля;2023-07-15 10:02:25;968659252;47.64651;39.92707;7971;0;9
Облако-облако;2023-07-15 10:02:26;946369071;47.65647;39.90543;-5718;5667;11
Облако-облако;2023-07-15 10:02:31;17300814;47.6751099;39.94273;-6479;12627;8
Облако-облако;2023-07-15 10:02:32;559043511;47.63671;39.9101;-2094;19660;5
Облако-облако;2023-07-15 10:02:37;570586679;47.60964;39.91324;2680;8620;6
Облако-облако;2023-07-15 10:02:42;296546937;47.65549;39.92433;9340;7941;9
Облако-облако;2023-07-15 10:02:47;704761135;47.61738;39.9058599;4167;3808;7
Облако-облако;2023-07-15 10:02:49;726059806;47.6746399;39.93019;3909;7382;6
Облако-земля;2023-07-15 10:02:49;789591109;47.5274;40.02183;-3513;0;7
Облако-облако;2023-07-15 10:02:57;486017839;47.6785799;39.91651;4242;9177;6
Облако-облако;2023-07-15 10:03:01;812683312;47.63901;40.01677;-4787;9616;11
Облако-облако;2023-07-15 10:03:05;97033641;47.64088;39.91983;5210;4834;8
Облако-облако;2023-07-15 10:03:05;99371828;47.46682;40.00068;-1597;13187;7
Облако-облако;2023-07-15 10:03:11;58692260;47.56138;40.01255;1863;6638;6
Облако-облако;2023-07-15 10:03:16;228433473;47.64431;39.89754;3226;8341;5
Облако-облако;2023-07-15 10:03:20;751300072;47.63938;39.91896;4845;19094;7
Облако-облако;2023-07-15 10:03:20;634761802;47.4913;39.99242;4049;6842;8
Облако-облако;2023-07-15 10:03:25;232234193;47.702;39.90981;2486;3399;6
Облако-земля;2023-07-15 10:03:25;237934974;47.42344;40.05245;-2348;0;7
Облако-облако;2023-07-15 10:03:29;351978052;47.63814;39.93855;7099;6209;12
Облако-облако;2023-07-15 10:03:33;374750426;47.65708;39.8943;5090;15765;7
Облако-облако;2023-07-15 10:03:41;417911425;47.73525;39.8705;3541;9017;6
Облако-облако;2023-07-15 10:03:46;89294260;47.6039699;39.9638;5171;7633;7
Облако-облако;2023-07-15 10:03:49;809611544;47.51994;39.97714;4858;13205;10
Облако-облако;2023-07-15 10:03:52;587004561;47.59329;39.95187;3624;19653;8
Облако-облако;2023-07-15 10:03:55;954154294;47.61935;39.91569;5934;11235;9
Облако-земля;2023-07-15 10:03:57;833268777;47.62635;39.92037;-39225;0;18
Облако-облако;2023-07-15 10:03:57;832482252;47.70814;40.37389;-6394;13791;17
Облако-облако;2023-07-15 10:03:57;552294392;47.54339;39.97605;-5098;3896;8
Облако-облако;2023-07-15 10:03:57;886392974;47.81303;40.02196;-4582;5241;8
Облако-облако;2023-07-15 10:03:59;971202533;47.64152;39.89912;2804;8236;5
Облако-облако;2023-07-15 10:04:05;279305919;47.52001;39.94826;1894;4945;6
Облако-облако;2023-07-15 10:04:09;197750174;47.66474;39.96208;2114;3088;5
Облако-облако;2023-07-15 10:04:09;8679642;47.42234;40.04929;1841;18753;7
Облако-облако;2023-07-15 10:04:12;817087932;47.66353;39.89756;-2118;8090;5
Облако-облако;2023-07-15 10:04:17;738788410;47.64588;39.92127;-5135;18412;10
Облако-облако;2023-07-15 10:04:26;52863230;47.68209;40.05317;5366;7621;7
Облако-облако;2023-07-15 10:04:26;216236274;47.44079;40.05137;-1573;4003;6
Облако-облако;2023-07-15 10:04:26;52075522;47.57932;39.936;4469;13256;8
Облако-облако;2023-07-15 10:04:35;806385347;47.5770399;39.92747;3242;15576;7
Облако-облако;2023-07-15 10:04:35;535094309;47.4052099;40.03794;2902;18119;7
Облако-облако;2023-07-15 10:04:42;879734743;47.63354;39.97048;2285;8661;5
Облако-облако;2023-07-15 10:04:44;461884565;47.63124;39.91328;5692;10525;8
Облако-облако;2023-07-15 10:04:52;738659975;47.63657;39.95858;4746;10065;6
Облако-облако;2023-07-15 10:04:58;380318727;47.64233;39.93086;5450;5091;8
