Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-07 15:18:53;447688191;43.67278;42.17439;3540;3101;7
Облако-земля;2023-07-07 15:18:53;881281044;42.0347099;40.17598;-8419;0;15
Облако-облако;2023-07-07 15:18:53;826720105;41.57235;40.26847;-2840;9865;7
Облако-облако;2023-07-07 15:18:55;809624386;43.66876;42.1467;2504;19454;7
Облако-облако;2023-07-07 15:18:57;927940349;42.29668;39.9973;-6057;10984;15
Облако-облако;2023-07-07 15:18:57;63557145;43.71785;42.16367;-2889;3221;7
Облако-земля;2023-07-07 15:18:57;874622072;43.88767;40.19335;-12215;0;14
Облако-земля;2023-07-07 15:18:59;666480028;43.70771;42.11791;-3871;0;7
Облако-облако;2023-07-07 15:19:01;991873928;42.09016;40.26462;-3677;8833;8
Облако-облако;2023-07-07 15:19:02;16087590;43.6550299;42.13706;-2145;7914;5
Облако-земля;2023-07-07 15:19:04;131739592;43.6817;42.18965;-4949;0;7
Облако-облако;2023-07-07 15:19:05;603413148;43.67518;42.14004;-3254;7948;7
Облако-облако;2023-07-07 15:19:06;790912743;43.74186;42.17873;-5139;19959;6
Облако-облако;2023-07-07 15:19:07;723545197;43.6632;42.15245;-2534;8176;5
Облако-облако;2023-07-07 15:19:08;110557750;42.36506;39.93076;2430;16579;6
Облако-облако;2023-07-07 15:19:09;639830730;43.66281;42.12263;-2634;10463;5
Облако-земля;2023-07-07 15:19:09;652979601;42.0427;40.19775;-12921;0;9
Облако-земля;2023-07-07 15:19:10;306599686;42.22227;40.0049;-8436;0;15
Облако-облако;2023-07-07 15:19:12;353276378;43.65599;42.1391;-2439;4791;7
Облако-облако;2023-07-07 15:19:12;211343933;42.27839;39.95637;4470;9265;9
Облако-облако;2023-07-07 15:19:13;126619793;42.5781;39.5420299;-5127;6738;6
Облако-облако;2023-07-07 15:19:16;553023119;43.63831;42.18942;-3207;5354;7
Облако-земля;2023-07-07 15:19:18;859529271;44.2055099;40.1713;-2145;0;6
Облако-облако;2023-07-07 15:19:18;707193296;44.02689;40.26818;-1782;4004;6
Облако-облако;2023-07-07 15:19:18;662794396;44.14572;40.37122;-1634;6358;6
Облако-облако;2023-07-07 15:19:19;498903400;43.7006;42.0918599;2384;3047;6
Облако-облако;2023-07-07 15:19:19;870493953;41.45608;40.08348;5807;3001;8
Облако-облако;2023-07-07 15:19:20;577826200;43.67723;42.15021;-2423;3891;6
Облако-земля;2023-07-07 15:19:23;909997441;42.40261;39.93746;-6190;0;13
Облако-облако;2023-07-07 15:19:23;81704063;43.67037;42.12408;-1727;10571;5
Облако-земля;2023-07-07 15:19:25;659422304;43.67719;42.12471;-5010;0;6
Облако-облако;2023-07-07 15:19:25;19137704;42.52405;39.11349;-10633;6031;19
Облако-облако;2023-07-07 15:19:25;810076195;42.37448;39.1386899;-3800;12926;12
Облако-облако;2023-07-07 15:19:26;215628031;42.28983;39.76406;-3310;4005;6
Облако-облако;2023-07-07 15:19:26;791813638;43.67409;42.15867;-2343;5589;5
Облако-земля;2023-07-07 15:19:29;810237420;41.46333;40.39005;56260;0;14
Облако-облако;2023-07-07 15:19:29;660582338;43.68334;42.1901;-2443;6141;7
Облако-земля;2023-07-07 15:19:30;684641990;42.27813;39.95053;-10767;0;16
Облако-облако;2023-07-07 15:19:31;4645539;42.17693;39.82087;-3480;7577;9
Облако-облако;2023-07-07 15:19:32;257921479;43.61785;42.17786;-2419;10019;6
Облако-облако;2023-07-07 15:19:32;773891867;42.13622;40.29574;9676;3745;15
Облако-облако;2023-07-07 15:19:32;189446342;42.43724;39.81504;-3095;6143;6
Облако-облако;2023-07-07 15:19:32;761123331;42.04804;40.16974;-8849;4318;8
Облако-облако;2023-07-07 15:19:33;615381718;43.64512;42.08701;-3051;4791;7
Облако-земля;2023-07-07 15:19:35;751870175;41.58566;40.11715;-17647;0;17
Облако-земля;2023-07-07 15:19:35;429506161;43.66194;42.1291;-1491;0;5
Облако-облако;2023-07-07 15:19:37;29773819;43.68739;42.16359;3529;11623;7
Облако-облако;2023-07-07 15:19:38;158089610;43.7419;42.15365;-2991;3003;7
Облако-облако;2023-07-07 15:19:39;720608484;43.6667;42.18516;-3071;5826;7
Облако-облако;2023-07-07 15:19:41;501290556;43.66437;42.1599999;3247;3343;7
Облако-облако;2023-07-07 15:19:43;218130943;43.70522;42.1483;-2053;11058;5
Облако-облако;2023-07-07 15:19:43;950203928;42.61217;39.56421;-2986;6706;6
Облако-облако;2023-07-07 15:19:44;486288213;42.28001;39.96291;5030;5547;10
Облако-облако;2023-07-07 15:19:45;13157212;43.72766;42.12685;-2271;5838;8
Облако-облако;2023-07-07 15:19:47;197397038;42.61368;39.60022;3507;4872;9
Облако-облако;2023-07-07 15:19:48;488337405;43.67618;42.16114;3776;13718;7
Облако-облако;2023-07-07 15:19:49;63795347;41.58796;41.21647;3967;18028;6
Облако-облако;2023-07-07 15:19:50;709509626;43.68183;42.07276;1711;3029;6
Облако-облако;2023-07-07 15:19:52;486003747;43.67526;42.12119;-2050;8258;5
Облако-облако;2023-07-07 15:19:54;93937757;43.68878;42.16758;-1998;3012;5
Облако-облако;2023-07-07 15:19:54;295881742;43.59792;42.20655;2559;7919;6
Облако-земля;2023-07-07 15:19:54;488996190;42.00764;40.39293;11442;0;15
Облако-облако;2023-07-07 15:19:54;347841659;42.41766;39.83801;3902;8724;5
Облако-земля;2023-07-07 15:19:55;284956763;42.0353;40.19791;-28775;0;24
Облако-облако;2023-07-07 15:19:56;282137107;43.66623;42.18118;3943;12525;8
Облако-облако;2023-07-07 15:19:57;88233299;41.17553;41.42763;3935;18151;8
Облако-облако;2023-07-07 15:19:59;344227174;43.67805;42.15325;2625;7836;6
Облако-земля;2023-07-07 15:19:59;22041795;42.3106099;39.96309;-12714;0;17
Облако-облако;2023-07-07 15:20:03;414129411;43.69129;42.17581;-1577;4388;5
Облако-облако;2023-07-07 15:20:05;895829440;41.99902;40.19333;-7650;7595;13
Облако-облако;2023-07-07 15:20:05;328474846;41.23593;41.43643;-3415;15545;5
Облако-облако;2023-07-07 15:20:05;123255970;43.69201;42.15909;-2236;7287;6
Облако-облако;2023-07-07 15:20:06;748468970;43.66261;41.88956;-3808;3016;7
Облако-земля;2023-07-07 15:20:06;725363884;42.07774;40.1519199;-15116;0;16
Облако-облако;2023-07-07 15:20:08;311382831;42.37598;39.79923;-1886;4514;5
Облако-земля;2023-07-07 15:20:08;453447670;41.15256;41.4383399;-4725;0;9
Облако-облако;2023-07-07 15:20:09;264320371;42.273;39.9206;2326;7021;7
Облако-облако;2023-07-07 15:20:09;142645729;43.66707;42.14786;-2260;6723;6
Облако-облако;2023-07-07 15:20:11;525836765;43.67617;42.1534;2505;19127;7
Облако-облако;2023-07-07 15:20:11;338279826;43.89197;40.20315;12649;3259;13
Облако-земля;2023-07-07 15:20:12;848418671;43.67677;42.1249899;-3329;0;7
Облако-облако;2023-07-07 15:20:12;533172114;42.60513;39.56457;-3393;5739;6
Облако-облако;2023-07-07 15:20:14;289790274;43.66369;42.19975;-2643;12063;7
Облако-облако;2023-07-07 15:20:15;97786673;43.64988;42.18108;2635;3401;7
Облако-облако;2023-07-07 15:20:15;967977663;41.23875;41.34939;-3828;16380;8
Облако-облако;2023-07-07 15:20:16;266432063;43.67035;42.17423;2166;16731;5
Облако-облако;2023-07-07 15:20:17;479011675;44.4714699;40.37021;-2138;3399;6
Облако-земля;2023-07-07 15:20:17;773391172;42.29549;39.78933;-5714;0;12
Облако-облако;2023-07-07 15:20:17;630755863;43.68413;42.1056;1972;8731;5
Облако-земля;2023-07-07 15:20:18;618641775;42.27616;39.95366;-8687;0;12
Облако-облако;2023-07-07 15:20:22;700670918;41.00417;39.32934;-6336;18613;11
Облако-земля;2023-07-07 15:20:23;122453962;42.41261;39.83735;-23925;0;18
Облако-облако;2023-07-07 15:20:23;912607199;43.6786699;42.1795199;2432;10829;5
Облако-облако;2023-07-07 15:20:23;484237335;44.18647;39.93947;4440;4326;6
Облако-облако;2023-07-07 15:20:23;582943816;45.5490799;39.4495;2452;4143;6
Облако-земля;2023-07-07 15:20:25;973506568;42.04696;40.19565;-42125;0;22
Облако-земля;2023-07-07 15:20:30;664811483;43.65216;42.1254;-3704;0;7
Облако-земля;2023-07-07 15:20:32;655918321;43.67452;42.12533;-2947;0;7
Облако-земля;2023-07-07 15:20:34;625901246;43.70929;42.1808;-3584;0;7
Облако-облако;2023-07-07 15:20:34;766380017;43.62195;42.12037;-3852;3032;6
Облако-земля;2023-07-07 15:20:36;16112989;41.21363;41.39693;-3844;0;5
Облако-облако;2023-07-07 15:20:37;502653454;42.33307;39.19708;10499;10329;16
Облако-облако;2023-07-07 15:20:37;938821407;43.69025;42.1875;-2006;6334;6
Облако-земля;2023-07-07 15:20:39;346973649;42.04497;40.19397;-3249;0;6
Облако-облако;2023-07-07 15:20:40;700739069;42.44675;39.54008;-5116;7431;8
Облако-земля;2023-07-07 15:20:41;784104298;43.67044;42.12673;-2154;0;7
Облако-облако;2023-07-07 15:20:41;175338846;42.17266;39.13162;-3560;7475;8
Облако-облако;2023-07-07 15:20:42;903470560;43.69711;42.15326;-2048;8103;5
Облако-облако;2023-07-07 15:20:42;38066945;43.76842;42.17211;-3065;3804;5
Облако-облако;2023-07-07 15:20:42;574507346;42.29354;39.96806;7788;16463;15
Облако-облако;2023-07-07 15:20:43;190022093;41.2616299;41.48637;-6080;7981;9
Облако-земля;2023-07-07 15:20:44;76364066;42.40875;39.82421;-27168;0;17
Облако-земля;2023-07-07 15:20:45;36885738;43.05889;40.61492;-9188;0;15
Облако-облако;2023-07-07 15:20:48;233434951;43.71191;42.14653;-3390;9014;6
Облако-земля;2023-07-07 15:20:49;707314553;43.66988;42.14161;-2031;0;7
Облако-земля;2023-07-07 15:20:50;992501707;42.36684;39.94918;-10992;0;10
Облако-земля;2023-07-07 15:20:51;351868681;42.25584;40.03683;-7765;0;13
Облако-облако;2023-07-07 15:20:53;455666151;42.01263;40.39528;-6201;3864;14
Облако-земля;2023-07-07 15:20:53;33405576;44.35796;40.3496;-6238;0;7
Облако-облако;2023-07-07 15:20:53;491326703;44.46537;40.45492;-1329;6787;6
Облако-облако;2023-07-07 15:20:54;551552468;43.6857;42.1742;3193;3044;6
Облако-облако;2023-07-07 15:20:56;844547895;43.6571;42.12005;-2137;3323;6
Облако-земля;2023-07-07 15:20:56;259343823;42.30647;39.96219;-16896;0;19
Облако-земля;2023-07-07 15:20:58;519688913;43.92258;40.53467;-26715;0;18
Облако-земля;2023-07-07 15:21:00;529009245;43.64333;42.14837;54041;0;15
Облако-земля;2023-07-07 15:21:00;391486481;42.03608;40.19628;-30200;0;19
Облако-облако;2023-07-07 15:21:01;14746775;42.29995;39.97515;3392;9016;5
Облако-облако;2023-07-07 15:21:02;717776033;43.63749;42.17686;4693;3376;7
Облако-облако;2023-07-07 15:21:02;48029853;41.28984;40.28468;-9936;13049;12
Облако-земля;2023-07-07 15:21:06;895593770;43.60832;41.95526;-14406;0;7
Облако-облако;2023-07-07 15:21:06;198786502;43.79651;42.21764;-3888;6278;10
Облако-облако;2023-07-07 15:21:07;521115578;42.74133;39.75247;-3888;5128;6
Облако-облако;2023-07-07 15:21:07;73265365;43.66748;42.17617;-2703;10043;7
Облако-земля;2023-07-07 15:21:09;239343104;42.07647;40.16652;-10062;0;17
Облако-облако;2023-07-07 15:21:12;971029052;43.68501;42.2115099;3409;5488;7
Облако-облако;2023-07-07 15:21:16;174871252;42.0002799;40.19934;-3888;8096;6
Облако-облако;2023-07-07 15:21:17;522342278;43.64427;42.16383;1912;11927;7
Облако-облако;2023-07-07 15:21:17;941308939;44.27322;40.19909;2874;5467;7
Облако-облако;2023-07-07 15:21:17;938411640;44.1873999;39.97314;4605;11410;8
Облако-облако;2023-07-07 15:21:20;905418715;43.6293099;42.08802;1676;5100;5
Облако-земля;2023-07-07 15:21:21;498559012;42.37171;39.95039;-17066;0;11
Облако-земля;2023-07-07 15:21:22;529834035;43.71063;42.15068;-3485;0;7
Облако-земля;2023-07-07 15:21:23;257466844;44.35959;40.34785;-2705;0;7
Облако-земля;2023-07-07 15:21:23;720481030;42.41454;39.82209;-33849;0;16
Облако-облако;2023-07-07 15:21:25;246027799;43.6644999;42.1824299;4854;11822;6
Облако-облако;2023-07-07 15:21:27;610870710;43.68654;42.14889;-2144;3002;5
Облако-облако;2023-07-07 15:21:28;579795430;41.3110799;41.92373;-3224;4148;5
Облако-облако;2023-07-07 15:21:28;820982159;43.6809299;42.21349;-2428;3009;6
Облако-облако;2023-07-07 15:21:29;700314664;42.29101;39.94397;2353;6783;5
Облако-земля;2023-07-07 15:21:30;746794559;42.04078;40.19885;-41578;0;21
Облако-земля;2023-07-07 15:21:30;466144270;41.25727;41.41921;-7081;0;9
Облако-облако;2023-07-07 15:21:31;901266363;43.6465;42.11704;-2302;3074;6
Облако-земля;2023-07-07 15:21:33;711082480;42.32367;39.95831;-31345;0;19
Облако-облако;2023-07-07 15:21:33;666173547;42.42019;40.02856;-2922;6908;8
Облако-облако;2023-07-07 15:21:36;604526661;43.7031599;42.15956;-3061;3571;6
Облако-облако;2023-07-07 15:21:37;998995198;42.41977;39.82551;7443;5742;12
Облако-облако;2023-07-07 15:21:38;71127126;43.67326;42.15363;-2419;15487;6
Облако-облако;2023-07-07 15:21:43;738773051;43.68554;42.15901;-3654;4886;7
Облако-облако;2023-07-07 15:21:43;136135141;42.17843;39.15545;3319;7692;6
Облако-облако;2023-07-07 15:21:44;520899787;43.63798;42.20896;2451;3149;7
Облако-земля;2023-07-07 15:21:45;61502603;42.23825;40.00348;-8210;0;15
Облако-земля;2023-07-07 15:21:46;4863767;42.03648;40.20647;-28955;0;18
Облако-облако;2023-07-07 15:21:46;355570717;43.70443;42.17317;3118;6569;7
Облако-земля;2023-07-07 15:21:48;868129850;42.3673;39.94208;-9817;0;12
Облако-облако;2023-07-07 15:21:48;500969262;43.66462;42.13732;-1929;3318;7
Облако-облако;2023-07-07 15:21:49;681865953;42.75018;39.7573;-2807;5547;6
Облако-облако;2023-07-07 15:21:49;276891023;42.0415;40.19908;5035;12166;12
Облако-земля;2023-07-07 15:21:51;742626994;43.7316999;42.1965999;-2245;0;7
Облако-облако;2023-07-07 15:21:52;396981827;44.22517;39.93248;-4128;4394;9
Облако-облако;2023-07-07 15:21:52;764985674;41.2515;41.48879;-6420;14476;8
Облако-облако;2023-07-07 15:21:53;342077745;43.70126;42.22514;4268;3038;7
Облако-облако;2023-07-07 15:21:53;614286751;43.50884;41.93551;3716;12121;6
Облако-облако;2023-07-07 15:21:54;287900278;44.35705;40.35315;-6422;7959;7
Облако-земля;2023-07-07 15:21:54;701442306;42.30928;39.96356;-20553;0;15
Облако-облако;2023-07-07 15:21:54;815527117;42.4111;39.82406;2554;4079;7
Облако-облако;2023-07-07 15:21:56;178720027;43.68054;42.09735;4023;12406;7
Облако-облако;2023-07-07 15:21:56;641118791;42.63085;39.60201;2814;4916;6
Облако-земля;2023-07-07 15:21:58;512812417;43.90329;40.20999;13520;0;7
Облако-облако;2023-07-07 15:22:03;601646259;41.3379199;41.9051199;3928;3039;13
Облако-облако;2023-07-07 15:22:04;668438773;42.58484;39.56895;-2050;5917;5
Облако-земля;2023-07-07 15:22:06;157532375;42.29989;39.95215;19424;0;18
Облако-облако;2023-07-07 15:22:08;426261234;43.69185;42.20821;-2216;3190;6
Облако-облако;2023-07-07 15:22:10;421785715;43.54608;41.95124;4462;10797;7
Облако-земля;2023-07-07 15:22:10;160926404;42.03714;40.20525;-27654;0;19
Облако-облако;2023-07-07 15:22:10;669573863;42.15704;39.2087;-3508;8063;8
Облако-земля;2023-07-07 15:22:11;186502099;41.24135;41.41131;-18418;0;14
Облако-облако;2023-07-07 15:22:12;243030696;43.66122;42.1851399;2099;9567;5
Облако-облако;2023-07-07 15:22:12;897390159;41.99209;40.16397;4621;7680;9
Облако-облако;2023-07-07 15:22:12;459617898;42.42542;39.83435;-3577;9517;7
Облако-облако;2023-07-07 15:22:13;749687185;43.69179;42.18525;3753;6908;6
Облако-земля;2023-07-07 15:22:15;171398000;42.30577;39.97833;-17273;0;14
Облако-облако;2023-07-07 15:22:17;463632029;42.67941;39.61045;-2139;5820;6
Облако-облако;2023-07-07 15:22:18;773146297;42.08721;40.19963;1990;9772;6
Облако-облако;2023-07-07 15:22:20;409797812;43.70529;42.15725;-4228;3447;7
Облако-облако;2023-07-07 15:22:24;703455843;42.63856;39.58824;-4113;4563;7
Облако-облако;2023-07-07 15:22:25;622966245;43.65654;42.19376;-3093;12455;7
Облако-облако;2023-07-07 15:22:27;710206329;42.07856;40.22866;2012;10344;5
