Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-28 23:49:14;156082072;46.11398;42.03577;-2858;9688;7
Облако-облако;2023-04-28 23:49:15;608672780;46.12557;42.07531;-2700;8668;7
Облако-облако;2023-04-28 23:49:15;644722119;46.17686;42.30968;-8742;13345;7
Облако-облако;2023-04-28 23:49:16;670087777;46.11087;41.99428;1761;5063;6
Облако-облако;2023-04-28 23:49:18;773972647;46.11015;42.03923;-2770;4172;6
Облако-земля;2023-04-28 23:49:20;144921602;46.10046;41.99837;-4681;0;7
Облако-земля;2023-04-28 23:49:24;132109190;46.11489;42.05082;-3576;0;7
Облако-земля;2023-04-28 23:49:27;331457136;46.13982;41.98294;-13370;0;8
Облако-земля;2023-04-28 23:49:28;293396093;46.11645;42.03615;2835;0;7
Облако-облако;2023-04-28 23:49:30;892298185;46.13814;42.06729;-2532;5164;6
Облако-облако;2023-04-28 23:49:31;735212751;46.07133;42.06273;-1666;6079;6
Облако-облако;2023-04-28 23:49:33;455310540;46.12225;42.00692;-2588;8025;7
Облако-земля;2023-04-28 23:49:34;449643554;46.12133;42.0667199;-2875;0;7
Облако-облако;2023-04-28 23:49:35;782974011;46.11431;42.0433499;-4426;5307;7
Облако-облако;2023-04-28 23:49:36;553104214;45.81505;41.82783;-1431;5861;7
Облако-земля;2023-04-28 23:49:37;183887675;46.10752;42.04291;-4737;0;7
Облако-облако;2023-04-28 23:49:38;474891570;46.08213;42.08643;-2182;8732;7
Облако-облако;2023-04-28 23:49:40;869603268;46.13369;42.0361;-3218;8351;7
Облако-облако;2023-04-28 23:49:41;788575913;46.10643;42.12402;-2673;3111;7
Облако-облако;2023-04-28 23:49:43;487143266;46.12737;42.07396;-2514;5517;6
Облако-земля;2023-04-28 23:49:45;323983072;46.1051;42.02416;-2674;0;6
Облако-облако;2023-04-28 23:49:47;81307273;46.11398;42.01797;2545;6627;7
Облако-облако;2023-04-28 23:49:48;460075885;46.115;42.06465;-1937;5725;5
Облако-облако;2023-04-28 23:49:49;515987263;46.15936;41.6527699;-3783;3220;9
Облако-земля;2023-04-28 23:49:50;33653690;46.11956;42.01645;-3543;0;7
Облако-облако;2023-04-28 23:49:51;810114524;46.10676;42.02865;5496;13251;8
Облако-облако;2023-04-28 23:49:52;670623835;46.11725;42.053;-1906;5288;7
Облако-земля;2023-04-28 23:49:57;12922048;46.08314;42.04116;-2948;0;7
Облако-облако;2023-04-28 23:49:58;450754883;46.09686;41.98196;3907;13939;7
Облако-земля;2023-04-28 23:49:59;898054498;46.10813;42.13326;-3508;0;7
Облако-земля;2023-04-28 23:50:00;777177253;46.10276;42.043;-4428;0;7
Облако-облако;2023-04-28 23:50:01;793790031;46.15369;42.07712;2954;4667;6
Облако-облако;2023-04-28 23:50:02;596237775;46.08415;42.04483;-1972;4889;6
Облако-облако;2023-04-28 23:50:03;748161841;46.13054;42.03483;2426;12442;6
Облако-облако;2023-04-28 23:50:05;624081110;46.17476;42.2415499;-9937;19921;14
Облако-облако;2023-04-28 23:50:05;640645926;46.13247;42.02641;-2716;5280;6
Облако-облако;2023-04-28 23:50:06;681396321;46.10691;42.0768;-2512;8971;6
Облако-облако;2023-04-28 23:50:09;72737205;46.12328;42.05398;-7498;4437;8
Облако-облако;2023-04-28 23:50:10;41292490;46.0852999;42.04645;-1944;5722;5
Облако-облако;2023-04-28 23:50:11;370311369;46.11793;42.08191;-2574;5394;7
Облако-земля;2023-04-28 23:50:13;216734079;46.12516;42.0402;-5413;0;7
Облако-облако;2023-04-28 23:50:15;293769901;46.11415;42.04426;-3493;8465;7
Облако-земля;2023-04-28 23:50:17;561014848;46.11905;42.03309;-3639;0;7
Облако-облако;2023-04-28 23:50:19;388464115;46.11015;42.04611;-2673;5233;6
Облако-земля;2023-04-28 23:50:21;344617897;46.13786;42.03127;-3966;0;7
Облако-облако;2023-04-28 23:50:22;896831402;46.0799499;42.0805099;-2138;4463;6
Облако-облако;2023-04-28 23:50:24;98789112;46.12309;42.0558;-2049;5782;6
Облако-облако;2023-04-28 23:50:26;863061400;46.09937;42.08207;-2030;3011;6
Облако-земля;2023-04-28 23:50:28;251295045;46.14497;42.00866;-5791;0;8
Облако-облако;2023-04-28 23:50:29;732782533;46.09031;42.0466399;-3820;3226;7
Облако-земля;2023-04-28 23:50:30;633055881;46.14133;41.66711;-3259;0;6
Облако-земля;2023-04-28 23:50:31;144605793;46.12798;42.00363;-2091;0;6
Облако-земля;2023-04-28 23:50:33;55308205;46.09523;42.07876;-3089;0;7
Облако-облако;2023-04-28 23:50:34;39945867;46.12438;42.35178;-6621;3022;14
Облако-облако;2023-04-28 23:50:36;911783488;46.09435;42.05671;2616;18253;7
Облако-облако;2023-04-28 23:50:38;325573239;46.13327;42.07864;4700;4785;7
Облако-облако;2023-04-28 23:50:39;228064238;46.12501;42.0420299;-3539;3883;7
Облако-облако;2023-04-28 23:50:41;859364352;46.11425;42.01166;-5484;7004;7
Облако-облако;2023-04-28 23:50:41;810020834;46.00574;41.92459;2952;6980;8
Облако-земля;2023-04-28 23:50:44;645325066;46.12149;42.03385;-4343;0;7
Облако-облако;2023-04-28 23:50:46;50207126;46.08399;42.12624;-1721;5425;6
Облако-облако;2023-04-28 23:50:47;38816749;46.14058;42.05257;-4165;8975;7
Облако-земля;2023-04-28 23:50:49;465328728;46.10628;42.03441;-3111;0;8
Облако-облако;2023-04-28 23:50:51;239260486;46.12842;41.79983;2827;7643;7
Облако-облако;2023-04-28 23:50:52;406226407;46.1021;42.05923;-2874;12961;6
Облако-облако;2023-04-28 23:50:52;562249604;46.24598;42.10655;-7643;3003;8
Облако-облако;2023-04-28 23:50:53;555297106;46.09664;42.05683;-3326;8581;7
Облако-земля;2023-04-28 23:50:55;633717337;46.11404;42.00944;-5162;0;7
Облако-земля;2023-04-28 23:50:58;224712696;46.11399;42.02189;-2972;0;7
Облако-земля;2023-04-28 23:51:00;169016514;46.1162599;42.01271;-2941;0;7
Облако-облако;2023-04-28 23:51:02;157189409;46.11774;42.0092799;-1197;6135;5
Облако-облако;2023-04-28 23:51:03;200249999;46.12442;42.03091;-4357;7988;7
Облако-облако;2023-04-28 23:51:03;492857935;46.00156;41.94041;-8235;18829;10
Облако-облако;2023-04-28 23:51:04;546004529;46.10466;42.019;-2485;5150;6
Облако-облако;2023-04-28 23:51:06;541213494;46.1263999;42.04608;-4623;3608;7
Облако-облако;2023-04-28 23:51:08;879436048;46.11094;42.05542;4875;6764;8
Облако-земля;2023-04-28 23:51:11;160530297;46.10808;42.0887;-2987;0;7
Облако-облако;2023-04-28 23:51:13;87725691;46.13586;42.04564;-3140;16763;7
Облако-облако;2023-04-28 23:51:14;132837352;46.1108;41.97658;1882;7782;7
Облако-земля;2023-04-28 23:51:16;98153156;46.11543;42.01773;-2101;0;6
Облако-облако;2023-04-28 23:51:18;195470272;46.13571;42.00016;-1893;5222;6
Облако-земля;2023-04-28 23:51:19;358832059;46.1167299;42.0778;-2863;0;6
Облако-облако;2023-04-28 23:51:20;319287326;46.11876;42.01609;-2410;5641;6
Облако-земля;2023-04-28 23:51:22;426730409;46.10893;42.02;-2252;0;6
Облако-земля;2023-04-28 23:51:25;755498890;46.11407;42.08043;-2449;0;6
Облако-облако;2023-04-28 23:51:27;882000194;46.13548;42.0897999;-2901;6167;7
Облако-земля;2023-04-28 23:51:29;52156912;46.16758;42.00096;-11313;0;12
Облако-облако;2023-04-28 23:51:30;357916718;45.95651;42.06267;-4331;5370;8
Облако-земля;2023-04-28 23:51:31;601444323;46.1283699;42.02312;9456;0;9
Облако-облако;2023-04-28 23:51:33;790979539;46.1367;42.04214;-3047;7498;7
Облако-облако;2023-04-28 23:51:35;768343942;46.07529;42.05242;-2987;8384;7
Облако-земля;2023-04-28 23:51:37;330560599;46.14055;42.05438;-2674;0;6
Облако-облако;2023-04-28 23:51:38;998729649;46.12753;42.01487;-3040;5681;6
Облако-земля;2023-04-28 23:51:40;304267484;46.11835;42.05308;-2901;0;6
Облако-земля;2023-04-28 23:51:42;20220039;46.116;42.00354;-2581;0;6
Облако-облако;2023-04-28 23:51:44;344325898;46.12834;42.05042;-4267;3284;7
Облако-земля;2023-04-28 23:51:46;370358644;46.14215;42.01518;-9913;0;10
Облако-земля;2023-04-28 23:51:47;308209736;46.14445;42.0945899;-3789;0;7
Облако-облако;2023-04-28 23:51:48;175007131;46.12266;42.03553;-3475;5617;7
Облако-облако;2023-04-28 23:51:49;441264016;46.08883;42.0667;-2182;5268;6
Облако-земля;2023-04-28 23:51:51;67581422;46.12886;42.04813;-3196;0;8
Облако-облако;2023-04-28 23:51:52;270218959;46.15992;42.04936;-3011;18755;7
Облако-облако;2023-04-28 23:51:55;76945637;46.13703;42.04366;-4542;5842;8
Облако-земля;2023-04-28 23:51:56;372613104;46.13679;41.84676;-2796;0;6
Облако-облако;2023-04-28 23:51:57;473804822;46.12215;42.05544;-2287;7860;7
Облако-облако;2023-04-28 23:51:58;967311419;46.12656;42.0210999;3663;5163;7
Облако-земля;2023-04-28 23:52:00;564469518;46.11773;42.03582;-5013;0;8
Облако-земля;2023-04-28 23:52:02;4515050;46.15907;42.04049;-2004;0;6
Облако-земля;2023-04-28 23:52:03;630610181;46.10807;42.10811;-2806;0;6
Облако-облако;2023-04-28 23:52:05;208190741;46.14917;42.02722;-3419;10093;10
Облако-облако;2023-04-28 23:52:06;330086820;46.15292;42.07186;-3152;3008;6
Облако-облако;2023-04-28 23:52:07;186721178;46.0884;42.07172;-3966;7188;7
Облако-облако;2023-04-28 23:52:08;790635249;46.12316;42.05172;-2670;5422;6
Облако-земля;2023-04-28 23:52:10;424004401;46.13021;42.0286199;-2644;0;6
Облако-облако;2023-04-28 23:52:11;240075871;46.0882;42.05102;-1383;5702;5
Облако-земля;2023-04-28 23:52:12;276262154;46.11865;41.98846;-3379;0;7
Облако-облако;2023-04-28 23:52:14;261728749;46.13312;42.0765;-2084;3275;7
Облако-облако;2023-04-28 23:52:15;252330371;46.1269;42.00077;-1573;5171;6
Облако-облако;2023-04-28 23:52:17;887398796;46.12776;42.02644;-2570;7540;6
Облако-облако;2023-04-28 23:52:17;71822853;46.10025;42.0734;-2251;7657;6
Облако-облако;2023-04-28 23:52:18;984151527;46.13984;42.0483;-2997;5254;7
Облако-облако;2023-04-28 23:52:20;422570079;46.13011;42.04545;1048;3004;5
Облако-земля;2023-04-28 23:52:21;564812379;46.12357;42.0112;-2911;0;5
Облако-облако;2023-04-28 23:52:23;136062629;46.10467;42.1353099;2849;14298;7
Облако-облако;2023-04-28 23:52:24;444318919;46.10568;42.05209;1951;5328;6
Облако-земля;2023-04-28 23:52:25;524819150;46.1360699;42.03528;-10138;0;9
Облако-облако;2023-04-28 23:52:26;888030889;46.11841;41.9988;-1581;4530;5
Облако-облако;2023-04-28 23:52:27;883867346;46.14895;42.06291;-3799;4411;7
Облако-облако;2023-04-28 23:52:28;980361914;46.11577;42.01743;3797;5265;7
Облако-облако;2023-04-28 23:52:30;266804267;46.12351;42.00986;-2140;3098;7
Облако-облако;2023-04-28 23:52:30;545361095;46.16705;42.25036;-7081;10435;8
Облако-облако;2023-04-28 23:52:32;887205054;46.11362;41.96364;-3453;6989;8
Облако-земля;2023-04-28 23:52:35;732123243;46.14629;42.03017;-2672;0;7
Облако-облако;2023-04-28 23:52:37;142180960;46.12641;42.05409;-2272;6802;5
Облако-облако;2023-04-28 23:52:39;713324702;46.15534;42.02802;4069;9581;8
Облако-облако;2023-04-28 23:52:40;470782720;46.10645;42.07508;-9260;8941;10
Облако-земля;2023-04-28 23:52:41;836133856;46.076;41.98696;-8399;0;13
Облако-облако;2023-04-28 23:52:43;28968568;46.12014;41.99475;-2414;5786;6
Облако-земля;2023-04-28 23:52:45;327905469;46.13122;42.00188;-3085;0;6
Облако-земля;2023-04-28 23:52:47;504672471;46.15439;41.90938;-4826;0;7
Облако-земля;2023-04-28 23:52:50;811216650;46.13149;42.04774;-2239;0;6
Облако-облако;2023-04-28 23:52:50;704798854;46.0323;41.8855999;-1761;6887;6
Облако-облако;2023-04-28 23:52:52;641872850;46.1392499;42.08076;-2715;3458;7
Облако-облако;2023-04-28 23:52:54;141175883;46.12965;42.04148;-3008;3000;7
Облако-облако;2023-04-28 23:52:55;488989373;46.0872699;42.05718;-1815;5154;6
Облако-земля;2023-04-28 23:52:57;399125795;46.11581;42.1171099;-3086;0;7
Облако-облако;2023-04-28 23:52:59;264743472;46.14185;42.08616;-2010;3602;5
Облако-земля;2023-04-28 23:53:00;934972018;46.1176699;42.0101;-8211;0;8
Облако-земля;2023-04-28 23:53:02;836547436;46.12419;42.0232;-13278;0;13
Облако-облако;2023-04-28 23:53:05;149412736;46.13685;41.98908;5520;17506;8
Облако-земля;2023-04-28 23:53:06;778161843;46.15442;42.02726;-4848;0;9
Облако-облако;2023-04-28 23:53:07;691055970;46.11385;42.13671;-3286;5522;6
Облако-облако;2023-04-28 23:53:09;607410565;46.09002;42.07287;-2003;3000;6
Облако-облако;2023-04-28 23:53:12;256061336;46.11936;42.01221;-3066;4439;7
Облако-облако;2023-04-28 23:53:14;772549124;46.13108;42.02925;-2206;9565;7
Облако-облако;2023-04-28 23:53:17;326658476;46.10685;42.09739;-3037;3836;7
Облако-земля;2023-04-28 23:53:18;533751837;46.12455;41.99914;-2212;0;7
Облако-облако;2023-04-28 23:53:19;688077372;46.13135;42.02773;-2664;4809;6
Облако-облако;2023-04-28 23:53:21;263140063;46.13054;42.02664;-4505;10277;6
Облако-облако;2023-04-28 23:53:22;859585426;46.12656;42.07372;-2427;4738;6
Облако-земля;2023-04-28 23:53:24;340992806;46.13218;42.02696;-2585;0;7
Облако-облако;2023-04-28 23:53:25;158891544;46.14732;42.08335;-3082;4398;6
Облако-облако;2023-04-28 23:53:27;578299862;46.1213399;41.98845;-6429;7020;10
Облако-земля;2023-04-28 23:53:29;828757252;46.1432;42.03583;-8053;0;7
Облако-облако;2023-04-28 23:53:30;767420509;42.04613;45.36075;160180;18843;21
Облако-облако;2023-04-28 23:53:32;186994456;46.10977;42.12373;-2312;5069;6
Облако-земля;2023-04-28 23:53:33;364160176;46.12414;42.07067;-1715;0;6
Облако-облако;2023-04-28 23:53:35;366850063;46.15138;42.00993;-1768;4046;5
Облако-земля;2023-04-28 23:53:39;396606486;46.15044;42.08558;-3023;0;7
Облако-облако;2023-04-28 23:53:40;414675544;46.09634;42.09536;-2439;6373;7
Облако-облако;2023-04-28 23:53:41;634000797;46.1390699;42.06302;-2825;7269;7
Облако-облако;2023-04-28 23:53:41;868038500;46.2314999;42.07068;-1627;7995;7
Облако-облако;2023-04-28 23:53:42;791980723;46.1527699;42.0323;-4409;7105;8
Облако-облако;2023-04-28 23:53:44;952221980;46.1462999;42.10788;-2367;19964;7
Облако-облако;2023-04-28 23:53:46;670564813;46.1167299;42.13009;-2721;7244;7
Облако-облако;2023-04-28 23:53:48;777806797;46.10219;42.09885;-5755;6900;7
Облако-облако;2023-04-28 23:53:51;382134925;46.1455;42.06094;-2077;3045;7
Облако-облако;2023-04-28 23:53:52;832188008;46.12448;42.1336299;-1595;6087;7
Облако-облако;2023-04-28 23:53:53;882014437;46.11354;42.0392;2483;8745;7
Облако-облако;2023-04-28 23:53:56;174280327;46.15216;42.04026;-4131;8659;8
Облако-облако;2023-04-28 23:53:58;54245328;46.13256;42.0947699;-2959;7961;7
Облако-земля;2023-04-28 23:54:00;694775676;46.15902;42.09196;-3871;0;7
Облако-земля;2023-04-28 23:54:01;21138805;46.23991;41.97329;59750;0;16
Облако-земля;2023-04-28 23:54:02;761876531;46.13496;42.0499;-3203;0;7
Облако-облако;2023-04-28 23:54:03;658722352;46.12491;42.15307;-2334;3147;7
Облако-облако;2023-04-28 23:54:05;448212096;46.09517;42.10518;-2161;7610;7
Облако-земля;2023-04-28 23:54:07;112226154;46.1441299;42.05815;-3503;0;6
Облако-земля;2023-04-28 23:54:08;963948539;46.12296;42.04092;-2583;0;6
Облако-облако;2023-04-28 23:54:10;968927434;46.12138;42.07658;-3142;4418;6
Облако-облако;2023-04-28 23:54:12;868291728;46.1716399;42.011;-2231;7433;6
Облако-облако;2023-04-28 23:54:12;367940707;46.12532;42.1289;-1682;6915;5
Облако-облако;2023-04-28 23:54:13;956613558;46.14266;42.0668;-3200;8929;7
Облако-земля;2023-04-28 23:54:16;481278142;46.11747;42.06917;-3233;0;7
Облако-облако;2023-04-28 23:54:17;424456490;46.14303;42.03539;4267;3435;7
Облако-облако;2023-04-28 23:54:19;235172796;46.12459;42.06678;-1936;3521;5
Облако-земля;2023-04-28 23:54:20;943751978;46.1334;42.00763;-3092;0;6
Облако-земля;2023-04-28 23:54:22;795840850;46.13762;42.08019;6112;0;10
Облако-облако;2023-04-28 23:54:25;329464401;46.10487;42.0528;2466;12377;7
Облако-земля;2023-04-28 23:54:26;563421332;46.0835099;42.08417;-2200;0;7
Облако-облако;2023-04-28 23:54:29;469807760;46.10114;42.09034;-3146;6870;7
Облако-земля;2023-04-28 23:54:31;202026159;46.1301599;42.02753;-3733;0;7
