Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-24 13:47:37;119570719;47.77582;39.14661;2563;10311;6
Облако-облако;2023-06-24 13:47:38;113650743;47.88436;39.09399;2104;13445;6
Облако-земля;2023-06-24 13:47:40;735742490;47.34509;38.57262;-1832;0;6
Облако-облако;2023-06-24 13:47:41;53363653;47.21067;38.81294;2761;10214;7
Облако-земля;2023-06-24 13:47:43;736684297;47.87951;39.05417;-26362;0;16
Облако-облако;2023-06-24 13:47:47;318316111;47.76637;39.03651;4091;10211;8
Облако-облако;2023-06-24 13:47:47;195014506;47.59698;39.19435;-2865;10256;6
Облако-облако;2023-06-24 13:47:50;254716747;47.88736;39.05974;9497;3972;15
Облако-земля;2023-06-24 13:47:51;807282957;47.86332;39.03484;-5996;0;7
Облако-земля;2023-06-24 13:47:52;782338444;47.76985;37.2965;-17367;0;18
Облако-облако;2023-06-24 13:47:53;809111079;47.99306;38.9166;8447;5719;9
Облако-земля;2023-06-24 13:48:01;545546740;47.88045;39.04666;-28298;0;13
Облако-земля;2023-06-24 13:48:05;504431160;47.7836799;39.06172;-5926;0;10
Облако-облако;2023-06-24 13:48:05;420272099;47.54883;39.1956599;3574;10863;7
Облако-облако;2023-06-24 13:48:07;227953078;47.87288;38.99498;4305;12430;6
Облако-облако;2023-06-24 13:48:12;136819467;47.74457;39.08523;-2129;3193;6
Облако-земля;2023-06-24 13:48:13;992040024;47.86609;39.04411;-12989;0;16
Облако-земля;2023-06-24 13:48:15;636312970;47.84408;38.96661;-3272;0;6
Облако-земля;2023-06-24 13:48:15;387840054;47.98857;38.93875;-21057;0;17
Облако-земля;2023-06-24 13:48:21;471013798;47.91817;38.84163;-27124;0;19
Облако-облако;2023-06-24 13:48:23;242892457;47.91044;39.07672;6844;11804;9
Облако-земля;2023-06-24 13:48:26;209605753;47.80898;39.11386;-7135;0;10
Облако-облако;2023-06-24 13:48:26;87235979;47.8833;37.81241;3179;16119;6
Облако-земля;2023-06-24 13:48:27;929136938;47.88095;39.05337;-11862;0;17
Облако-облако;2023-06-24 13:48:31;132037128;47.74316;37.26657;6330;16379;8
Облако-облако;2023-06-24 13:48:31;153587849;47.82148;37.41186;4831;6825;16
Облако-облако;2023-06-24 13:48:31;575383816;47.80122;39.2037199;4741;7152;10
Облако-облако;2023-06-24 13:48:32;1499955;47.74378;39.01173;5137;7848;7
Облако-облако;2023-06-24 13:48:33;382216384;47.84297;39.01048;2901;13254;6
Облако-облако;2023-06-24 13:48:33;381285544;47.77894;39.10739;5925;9957;8
Облако-земля;2023-06-24 13:48:40;683488665;47.89819;39.08654;-15119;0;15
Облако-облако;2023-06-24 13:48:44;796908949;47.85822;39.0302999;-5434;7266;8
Облако-облако;2023-06-24 13:48:44;830966093;47.69651;39.21504;-1505;6246;6
Облако-облако;2023-06-24 13:48:47;555330586;47.79151;39.11534;-2817;11794;6
Облако-земля;2023-06-24 13:48:54;92487182;47.92557;38.99071;-2637;0;6
Облако-облако;2023-06-24 13:48:54;927429188;47.77058;39.11233;2279;19977;7
Облако-облако;2023-06-24 13:49:02;755277248;47.73392;39.08828;5126;16059;7
Облако-земля;2023-06-24 13:49:02;991202238;47.49467;39.24008;-2384;0;7
Облако-земля;2023-06-24 13:49:04;12924707;47.90661;39.0583699;-20162;0;16
Облако-облако;2023-06-24 13:49:07;429411905;47.71934;39.35901;-3319;3233;10
Облако-облако;2023-06-24 13:49:08;234381574;47.8314499;38.94144;8548;19163;14
Облако-облако;2023-06-24 13:49:08;372571758;47.97387;38.9032399;1635;8938;5
Облако-облако;2023-06-24 13:49:08;492910393;47.57279;39.17929;-3411;11309;7
Облако-облако;2023-06-24 13:49:10;587574595;47.76326;39.05525;3286;12105;6
Облако-земля;2023-06-24 13:49:15;705405157;47.89674;39.12933;-26943;0;18
Облако-облако;2023-06-24 13:49:17;453621780;47.96011;38.95413;1955;8611;6
Облако-земля;2023-06-24 13:49:20;650556121;47.89332;39.06143;-15676;0;16
Облако-облако;2023-06-24 13:49:20;743007555;47.55516;39.32236;2856;3104;7
Облако-облако;2023-06-24 13:49:22;496972421;47.7045699;37.1799;-3250;16926;6
Облако-облако;2023-06-24 13:49:22;280370539;47.75654;37.44898;4377;9963;10
Облако-облако;2023-06-24 13:49:22;495832699;47.8457;36.88292;-3035;14782;6
Облако-облако;2023-06-24 13:49:23;897297544;47.7756;39.14604;3607;11219;6
Облако-облако;2023-06-24 13:49:24;9034485;47.61148;39.26517;-1804;5969;6
Облако-земля;2023-06-24 13:49:28;696603648;47.95479;38.95506;-16285;0;18
Облако-облако;2023-06-24 13:49:29;22741220;47.75181;39.08049;2200;11305;5
Облако-облако;2023-06-24 13:49:31;331904681;47.93623;38.99015;1768;12591;5
Облако-облако;2023-06-24 13:49:34;317367822;47.8868099;39.05503;6539;19613;10
Облако-облако;2023-06-24 13:49:37;394895761;47.80229;39.0760099;-2554;9119;7
Облако-земля;2023-06-24 13:49:39;577048192;47.89709;38.83764;-14634;0;14
Облако-облако;2023-06-24 13:49:39;901034640;47.72446;39.1877;2622;9636;7
Облако-облако;2023-06-24 13:49:40;116759010;47.61573;39.06941;-3803;8996;7
Облако-облако;2023-06-24 13:49:42;174960720;47.90038;39.09558;2527;12848;6
Облако-облако;2023-06-24 13:49:43;312794959;47.92286;38.99498;-1831;12215;7
Облако-земля;2023-06-24 13:49:43;28270359;47.74807;39.1367;-3272;0;6
Облако-облако;2023-06-24 13:49:46;117812769;47.87891;39.07604;1771;13148;5
Облако-облако;2023-06-24 13:49:51;273205231;47.84522;39.14394;-1950;11767;6
Облако-облако;2023-06-24 13:49:52;367729673;47.85766;39.10441;-3847;12650;6
Облако-земля;2023-06-24 13:49:55;167259177;47.9641;38.95472;-5981;0;8
Облако-облако;2023-06-24 13:49:55;234360071;47.9880799;38.79064;1869;11685;5
Облако-облако;2023-06-24 13:49:57;661762890;47.91596;39.0766;3649;15312;7
Облако-облако;2023-06-24 13:50:01;995185001;47.51569;39.2358;3587;5828;7
Облако-земля;2023-06-24 13:50:01;760352145;47.82105;38.95948;-5409;0;9
Облако-облако;2023-06-24 13:50:03;813712669;47.87156;39.12927;-1794;12622;5
Облако-облако;2023-06-24 13:50:05;885245083;47.7157;39.20228;2452;8131;7
Облако-облако;2023-06-24 13:50:07;689781237;47.95416;38.9673299;-1811;14877;6
Облако-облако;2023-06-24 13:50:10;552574568;47.8914;39.0238;6069;18857;10
Облако-облако;2023-06-24 13:50:12;679367260;47.8312;39.1139;-2262;11488;6
Облако-земля;2023-06-24 13:50:14;844891064;47.87898;39.12797;-2546;0;6
Облако-облако;2023-06-24 13:50:16;584558344;47.84575;39.06434;-6194;6581;7
Облако-земля;2023-06-24 13:50:16;669439203;47.97901;38.93033;-14640;0;15
Облако-облако;2023-06-24 13:50:18;162633376;47.8716099;39.08909;-2385;5391;6
Облако-облако;2023-06-24 13:50:21;33607865;47.2058;38.76328;-4905;5456;13
Облако-облако;2023-06-24 13:50:21;27222475;47.40074;38.53233;10967;10469;9
Облако-земля;2023-06-24 13:50:23;229727583;47.94484;38.9432;-20675;0;16
Облако-облако;2023-06-24 13:50:27;267526585;47.88638;39.08442;-3366;12278;6
Облако-облако;2023-06-24 13:50:29;917406202;47.7745;39.15914;2844;11469;6
Облако-облако;2023-06-24 13:50:30;472874022;47.91237;39.02744;4888;3710;9
Облако-облако;2023-06-24 13:50:30;99502134;47.60823;39.30553;2014;19595;8
Облако-облако;2023-06-24 13:50:32;240078710;47.99055;38.91045;2423;19967;7
Облако-облако;2023-06-24 13:50:33;234289932;47.88731;39.04211;-3995;12826;7
Облако-облако;2023-06-24 13:50:35;988829331;47.95338;37.83735;6311;8708;13
Облако-облако;2023-06-24 13:50:35;965834795;47.88541;37.9261;5162;6596;7
Облако-облако;2023-06-24 13:50:36;320934802;47.8684299;39.0956199;2106;9906;6
Облако-облако;2023-06-24 13:50:37;430699073;47.96105;39.00453;1767;14551;6
Облако-облако;2023-06-24 13:50:40;101347667;47.79836;39.09723;2015;7694;6
Облако-облако;2023-06-24 13:50:43;588741227;47.84948;39.11875;1301;11755;5
Облако-облако;2023-06-24 13:50:47;525023937;47.89009;39.01849;2645;12596;7
Облако-облако;2023-06-24 13:50:47;710679112;47.65755;39.21886;3564;8537;8
Облако-земля;2023-06-24 13:50:49;938633845;47.7620099;39.03769;-10368;0;13
Облако-облако;2023-06-24 13:50:52;432144400;47.9039;39.06472;3701;12215;7
Облако-облако;2023-06-24 13:50:52;707545734;47.60494;37.51762;2587;7644;7
Облако-земля;2023-06-24 13:50:53;162207162;47.6999;37.37429;-12902;0;13
Облако-облако;2023-06-24 13:50:56;350520478;47.94556;38.97746;-2343;12989;6
Облако-облако;2023-06-24 13:50:57;735011368;47.9817899;38.95554;1800;3559;6
Облако-облако;2023-06-24 13:50:57;705745588;47.8804299;39.08804;-2650;11853;6
Облако-облако;2023-06-24 13:50:57;827463227;47.59771;39.27787;2552;6395;8
Облако-облако;2023-06-24 13:51:00;324476228;47.80239;39.12666;6476;12281;8
Облако-облако;2023-06-24 13:51:01;274322081;47.851;39.05569;-3001;11320;6
Облако-облако;2023-06-24 13:51:02;582395147;47.8874;39.11596;-6585;3558;11
Облако-земля;2023-06-24 13:51:03;662002235;47.95042;38.94415;-15943;0;15
Облако-облако;2023-06-24 13:51:05;56881068;47.78221;39.06042;3326;12465;7
Облако-облако;2023-06-24 13:51:05;65430217;47.91674;38.96288;2140;19588;6
Облако-облако;2023-06-24 13:51:06;852075680;47.75297;39.13557;-1705;10935;6
Облако-облако;2023-06-24 13:51:07;641993237;47.9994299;38.96869;-4015;12000;7
Облако-облако;2023-06-24 13:51:08;894973491;47.91204;39.08443;4160;13030;7
Облако-земля;2023-06-24 13:51:12;976297625;47.86958;39.03723;-12304;0;12
Облако-облако;2023-06-24 13:51:15;405637108;47.8812;39.1063;2029;12133;6
Облако-облако;2023-06-24 13:51:18;983323403;47.88521;39.03771;7914;19399;11
Облако-облако;2023-06-24 13:51:19;38981623;47.70934;39.16245;-2201;17739;6
Облако-облако;2023-06-24 13:51:20;930046162;47.80071;39.13976;1891;10233;6
Облако-облако;2023-06-24 13:51:21;530025682;47.95282;39.03593;2211;9301;6
Облако-облако;2023-06-24 13:51:21;921827399;47.81846;39.15205;-1938;11689;5
Облако-облако;2023-06-24 13:51:28;302502678;47.87136;39.10304;-5481;12352;6
Облако-облако;2023-06-24 13:51:29;387048319;47.87181;39.13114;3827;12094;6
Облако-облако;2023-06-24 13:51:32;937499594;47.69756;39.18826;4843;13364;7
Облако-облако;2023-06-24 13:51:34;713962728;47.7289;39.05918;2180;11240;6
Облако-облако;2023-06-24 13:51:34;514254317;47.47037;39.2823;3550;18974;8
Облако-облако;2023-06-24 13:51:36;933821123;47.87607;39.01319;1778;4444;6
Облако-земля;2023-06-24 13:51:39;866308361;47.85414;38.97179;-8445;0;12
Облако-облако;2023-06-24 13:51:40;724448394;47.85728;39.12842;1929;12025;5
Облако-земля;2023-06-24 13:51:43;535266720;47.92183;38.84589;-31147;0;17
Облако-облако;2023-06-24 13:51:43;22514844;47.87021;39.1257499;-2152;10358;5
Облако-земля;2023-06-24 13:51:46;709370504;47.87861;38.87541;-2720;0;6
Облако-облако;2023-06-24 13:51:46;245139030;47.80387;39.12657;5401;12317;7
Облако-облако;2023-06-24 13:51:50;103803180;47.84952;39.0486;2639;12444;6
Облако-облако;2023-06-24 13:51:52;902320148;47.9165599;39.01341;-2837;16093;5
Облако-облако;2023-06-24 13:51:54;425641223;47.88343;39.06171;4290;12083;6
Облако-облако;2023-06-24 13:51:55;576761000;47.77447;39.15472;1751;11622;6
Облако-облако;2023-06-24 13:51:57;486047953;47.88397;39.09652;-5747;12175;7
Облако-облако;2023-06-24 13:51:58;445206856;47.8916899;37.91256;8466;17444;9
Облако-облако;2023-06-24 13:52:00;16467386;47.88703;39.0863299;1687;12131;6
Облако-облако;2023-06-24 13:52:04;145390441;47.935;38.99955;3052;9999;5
Облако-земля;2023-06-24 13:52:08;347334202;47.78545;39.14637;-14810;0;15
Облако-облако;2023-06-24 13:52:09;23411504;47.9111;39.0896199;3829;5304;7
Облако-облако;2023-06-24 13:52:11;214000450;47.61688;39.38736;-4058;18227;7
Облако-облако;2023-06-24 13:52:12;465808787;47.96791;39.00904;3202;16049;7
Облако-облако;2023-06-24 13:52:14;926412614;47.91649;39.08585;4125;19515;8
Облако-облако;2023-06-24 13:52:16;4640184;47.79411;39.13343;-3002;9591;6
Облако-облако;2023-06-24 13:52:19;499455825;47.93241;38.97746;1988;12600;6
Облако-облако;2023-06-24 13:52:20;816478274;47.70137;39.13313;2435;14662;6
Облако-облако;2023-06-24 13:52:20;905947843;47.51808;39.19582;-3617;3001;6
Облако-земля;2023-06-24 13:52:21;257474174;47.95552;38.9564499;-5098;0;9
Облако-облако;2023-06-24 13:52:22;101079560;47.78963;39.05909;5253;12576;8
Облако-облако;2023-06-24 13:52:28;323651424;47.9015;39.1106;-5572;12293;7
Облако-облако;2023-06-24 13:52:28;953433798;47.97894;38.97675;7524;13995;8
Облако-облако;2023-06-24 13:52:34;397040994;47.76383;39.1574;2506;11215;6
Облако-земля;2023-06-24 13:52:35;859060493;47.86065;39.01358;-9184;0;10
Облако-облако;2023-06-24 13:52:37;395670743;47.94226;38.98232;2745;12717;6
Облако-облако;2023-06-24 13:52:37;450082865;47.71635;37.28648;6116;16696;11
Облако-облако;2023-06-24 13:52:37;476476927;47.58518;37.50799;3919;16872;7
Облако-облако;2023-06-24 13:52:38;597112323;47.7546899;39.15446;-2185;10735;6
Облако-облако;2023-06-24 13:52:38;367709611;47.95105;38.8367;2119;10566;7
Облако-облако;2023-06-24 13:52:41;239471087;47.38951;38.56226;4769;10665;7
Облако-облако;2023-06-24 13:52:41;353943953;47.47692;38.72047;3572;11027;7
Облако-облако;2023-06-24 13:52:42;564358617;47.87478;39.10629;3046;11611;6
Облако-облако;2023-06-24 13:52:42;334175841;47.75177;39.0899;2540;7705;6
Облако-земля;2023-06-24 13:52:45;228198111;47.96904;38.97168;-4896;0;8
Облако-облако;2023-06-24 13:52:48;994195679;47.91388;39.06892;2793;5597;7
Облако-облако;2023-06-24 13:52:48;998359696;47.72348;39.23796;-2057;7078;5
Облако-земля;2023-06-24 13:52:52;119591296;47.82943;38.93265;-28368;0;11
Облако-облако;2023-06-24 13:52:53;456244055;47.84167;37.87829;-2635;18253;6
Облако-облако;2023-06-24 13:52:55;722439225;47.9637699;38.98073;-9023;12471;15
Облако-облако;2023-06-24 13:53:01;295294121;47.91722;39.08461;4420;3054;8
Облако-облако;2023-06-24 13:53:04;457501725;47.81216;39.04887;5025;9780;7
Облако-облако;2023-06-24 13:53:06;910207972;47.96062;38.98048;5082;9199;9
Облако-облако;2023-06-24 13:53:09;544182723;47.8845699;39.10301;7644;10172;12
Облако-облако;2023-06-24 13:53:09;496588697;47.90646;38.37346;4904;5739;7
Облако-земля;2023-06-24 13:53:09;574604922;47.97191;38.23236;-33498;0;19
Облако-земля;2023-06-24 13:53:12;930216072;47.84454;39.18189;-12992;0;12
Облако-земля;2023-06-24 13:53:14;40934128;47.9666;38.97343;-9150;0;12
Облако-облако;2023-06-24 13:53:16;349122962;47.91182;39.1282799;3118;7927;7
Облако-облако;2023-06-24 13:53:19;636357383;47.96367;38.97495;4108;13323;7
Облако-облако;2023-06-24 13:53:20;240232538;47.90206;39.13556;4753;12757;7
Облако-облако;2023-06-24 13:53:24;368955038;47.88135;39.09202;-2806;4059;6
Облако-земля;2023-06-24 13:53:26;562856615;47.88835;39.12085;-15396;0;13
Облако-облако;2023-06-24 13:53:26;356529065;47.5909;39.26326;-3302;19204;7
Облако-облако;2023-06-24 13:53:27;870109653;47.83882;39.13724;-1655;11241;5
Облако-облако;2023-06-24 13:53:32;482732;47.72253;39.14468;2010;6003;6
Облако-облако;2023-06-24 13:53:36;714125055;47.88092;39.07078;8140;13874;7
Облако-облако;2023-06-24 13:53:36;351540155;47.7249399;39.17965;-1765;10666;6
Облако-облако;2023-06-24 13:53:41;451778586;47.77137;39.06946;8422;16233;12
Облако-облако;2023-06-24 13:53:41;243673761;47.55563;39.2161199;1600;6991;7
