Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-01 00:10:04;463483899;44.2483999;38.57397;3670;3473;6
Облако-земля;2023-07-01 00:10:05;704576056;42.91795;39.21384;-46612;0;13
Облако-облако;2023-07-01 00:10:06;810337951;44.20426;38.4298;3158;3937;6
Облако-облако;2023-07-01 00:10:08;680312048;44.21379;38.5148;2955;7659;6
Облако-облако;2023-07-01 00:10:09;876039132;44.21276;38.44318;3442;3560;9
Облако-облако;2023-07-01 00:10:12;50524800;44.21271;38.41914;6042;5177;7
Облако-облако;2023-07-01 00:10:13;738166558;44.2255899;38.46775;1794;3672;5
Облако-облако;2023-07-01 00:10:15;259997532;44.3028;38.54409;9000;13981;10
Облако-облако;2023-07-01 00:10:17;141525151;44.21846;38.48167;5222;3841;10
Облако-облако;2023-07-01 00:10:20;85788295;44.22292;38.5122;6346;7456;7
Облако-облако;2023-07-01 00:10:22;132257374;44.21493;38.43586;1530;5681;6
Облако-облако;2023-07-01 00:10:24;200585815;42.85859;39.77295;7601;4232;7
Облако-облако;2023-07-01 00:10:24;542776789;44.20632;38.45718;4293;3617;9
Облако-облако;2023-07-01 00:10:24;209988224;42.79758;39.67568;2949;3320;6
Облако-облако;2023-07-01 00:10:25;880854977;44.20581;38.4641499;3245;16617;8
Облако-облако;2023-07-01 00:10:28;704615137;44.2093599;38.48574;2456;4389;7
Облако-облако;2023-07-01 00:10:29;641445045;44.21863;38.3789;2466;3210;7
Облако-облако;2023-07-01 00:10:31;184778760;44.21425;38.4329899;2906;3029;8
Облако-облако;2023-07-01 00:10:32;481152189;44.21199;38.47293;1932;12005;6
Облако-облако;2023-07-01 00:10:33;658960251;44.21586;38.47007;3611;5250;9
Облако-облако;2023-07-01 00:10:35;298155;44.21821;38.6482;-2471;17924;6
Облако-облако;2023-07-01 00:10:35;1736251;44.18044;38.47775;1494;5530;6
Облако-облако;2023-07-01 00:10:35;572430946;44.29846;38.42513;2374;5319;8
Облако-облако;2023-07-01 00:10:37;821899322;44.27393;38.65849;3599;3001;10
Облако-облако;2023-07-01 00:10:37;706427814;44.21749;38.47256;3748;4665;10
Облако-земля;2023-07-01 00:10:38;833467988;43.08878;38.9758799;32709;0;9
Облако-облако;2023-07-01 00:10:38;592920117;43.23886;39.0606;9027;4088;7
Облако-облако;2023-07-01 00:10:40;821651316;44.2278;38.48428;3269;4345;6
Облако-облако;2023-07-01 00:10:43;623616016;44.20261;38.46308;3801;4570;9
Облако-облако;2023-07-01 00:10:43;907703456;44.2767399;38.69788;-1906;5819;6
Облако-облако;2023-07-01 00:10:45;712585234;44.21016;38.43923;2487;4815;7
Облако-облако;2023-07-01 00:10:45;722567490;44.28805;38.61878;-1583;3391;7
Облако-облако;2023-07-01 00:10:47;414699732;44.21067;38.4707;3225;3281;9
Облако-облако;2023-07-01 00:10:49;661188819;44.2163899;38.43385;3950;3737;9
Облако-земля;2023-07-01 00:10:51;745592688;43.83176;39.101;16123;0;16
Облако-земля;2023-07-01 00:10:52;43061795;43.77554;38.92329;-27915;0;17
Облако-облако;2023-07-01 00:10:52;206532807;44.20611;38.44959;3000;3109;6
Облако-земля;2023-07-01 00:10:54;803268785;44.26958;38.64714;-2964;0;14
Облако-облако;2023-07-01 00:10:56;222229084;44.21197;38.46896;2902;4160;8
Облако-облако;2023-07-01 00:10:57;473313722;44.27467;38.58751;2157;9006;8
Облако-облако;2023-07-01 00:10:57;462573115;44.22856;38.45796;1419;6514;6
Облако-облако;2023-07-01 00:10:59;164601947;44.25477;38.59044;-3895;8706;10
Облако-облако;2023-07-01 00:10:59;941061555;42.79016;39.67514;3015;4252;8
Облако-облако;2023-07-01 00:10:59;948432606;42.84971;39.78047;3818;17330;8
Облако-облако;2023-07-01 00:11:00;478593754;44.21335;38.43343;2970;15260;7
Облако-облако;2023-07-01 00:11:00;522588665;42.92281;39.62385;3970;6901;7
Облако-облако;2023-07-01 00:11:01;864207975;44.2069199;38.4775;2249;3038;6
Облако-облако;2023-07-01 00:11:02;63390881;44.27371;38.69187;2905;3242;8
Облако-облако;2023-07-01 00:11:03;418267949;44.24494;38.51696;-2170;3001;10
Облако-облако;2023-07-01 00:11:07;185557823;44.2548;38.58345;-2414;5846;9
Облако-облако;2023-07-01 00:11:07;834344658;44.2153599;38.44473;2577;3003;8
Облако-облако;2023-07-01 00:11:12;371219415;44.261;38.64445;-3819;4616;7
Облако-облако;2023-07-01 00:11:14;870568624;44.21702;38.42243;2708;3002;5
Облако-облако;2023-07-01 00:11:15;532483126;44.24122;38.59493;16656;3000;15
Облако-облако;2023-07-01 00:11:17;341087553;44.21394;38.4472;2201;3000;5
Облако-облако;2023-07-01 00:11:20;8037169;44.26146;38.39045;2746;3039;6
Облако-земля;2023-07-01 00:11:21;964947119;44.21678;38.53028;-11417;0;15
Облако-облако;2023-07-01 00:11:23;828890186;42.7928;39.66146;-5676;7200;11
Облако-облако;2023-07-01 00:11:24;340420659;44.21759;38.42324;3327;8418;8
Облако-облако;2023-07-01 00:11:27;741446895;44.22001;38.48149;-3069;4048;6
Облако-облако;2023-07-01 00:11:31;599425266;44.22295;38.47392;5943;3049;12
Облако-облако;2023-07-01 00:11:33;92060400;44.19017;38.43904;-2907;3305;7
Облако-облако;2023-07-01 00:11:34;536456718;42.86336;39.7694;11082;3432;14
Облако-облако;2023-07-01 00:11:37;260918474;44.18721;38.48641;5221;6291;9
Облако-облако;2023-07-01 00:11:37;55083577;44.2064;38.63089;7233;10435;8
Облако-облако;2023-07-01 00:11:38;557693526;44.20813;38.4628299;3793;3486;10
Облако-облако;2023-07-01 00:11:39;903555982;43.76903;38.98877;5081;3043;6
Облако-облако;2023-07-01 00:11:39;905318177;43.83847;39.09846;3682;14443;8
Облако-облако;2023-07-01 00:11:40;63770816;43.71506;38.8343;-3862;6195;10
Облако-облако;2023-07-01 00:11:40;98101930;43.75;39.12163;-3539;3000;12
Облако-облако;2023-07-01 00:11:40;692676534;44.20988;38.43041;3296;4214;8
Облако-облако;2023-07-01 00:11:40;724491641;44.2488;38.63453;3012;5068;8
Облако-облако;2023-07-01 00:11:42;181911915;44.22179;38.56217;-2791;4815;6
Облако-облако;2023-07-01 00:11:43;876230456;44.19726;38.46649;7087;5826;10
Облако-облако;2023-07-01 00:11:49;764938816;44.20869;38.47532;3417;3417;9
Облако-облако;2023-07-01 00:11:51;264465558;44.19808;38.46562;2081;3065;5
Облако-облако;2023-07-01 00:11:53;135361047;44.21908;38.43864;2846;3627;9
Облако-облако;2023-07-01 00:11:54;176363378;44.23284;38.55426;-2022;8537;6
Облако-облако;2023-07-01 00:11:56;783944301;42.78632;39.67893;3775;4892;9
Облако-облако;2023-07-01 00:11:56;773017793;42.82147;39.8329;7982;3641;16
Облако-облако;2023-07-01 00:11:56;200862082;44.25512;38.61535;8671;15648;7
Облако-облако;2023-07-01 00:11:58;314013317;44.20059;38.44274;5020;7058;8
Облако-облако;2023-07-01 00:11:59;908842926;44.20878;38.42022;6461;3007;8
Облако-облако;2023-07-01 00:12:01;233542807;44.19874;38.4185;2889;4480;8
Облако-облако;2023-07-01 00:12:04;156533631;44.25682;38.61916;4549;10940;15
Облако-облако;2023-07-01 00:12:04;142596720;44.21888;38.47884;3571;4951;7
Облако-облако;2023-07-01 00:12:06;353787761;44.20824;38.4778;4244;6892;11
Облако-облако;2023-07-01 00:12:07;594259691;44.25504;38.5390299;3306;7249;8
Облако-облако;2023-07-01 00:12:09;714496379;44.20879;38.49803;6821;5474;7
Облако-облако;2023-07-01 00:12:09;968964076;44.26575;38.61457;3682;3447;6
Облако-облако;2023-07-01 00:12:11;263862104;44.25001;38.70685;-4032;4976;8
Облако-облако;2023-07-01 00:12:11;230775001;44.21178;38.45015;2808;6027;8
Облако-облако;2023-07-01 00:12:13;929887279;44.25016;38.6944299;3252;3119;8
Облако-облако;2023-07-01 00:12:13;799977894;44.21935;38.48108;5938;4270;10
Облако-облако;2023-07-01 00:12:15;52848221;42.7958;39.67699;-5204;3792;9
Облако-облако;2023-07-01 00:12:16;229212331;44.20871;38.44727;5311;3001;10
Облако-облако;2023-07-01 00:12:16;47399517;44.25421;38.61109;2379;10887;7
Облако-облако;2023-07-01 00:12:17;968870181;44.21922;38.51338;2667;4210;6
Облако-облако;2023-07-01 00:12:20;611108465;44.21255;38.44135;2813;4253;6
Облако-облако;2023-07-01 00:12:20;838246272;44.28402;38.63854;-3226;4668;7
Облако-облако;2023-07-01 00:12:22;862376378;43.86728;39.08498;3281;3000;9
Облако-земля;2023-07-01 00:12:23;208295838;43.78718;38.88458;-5803;0;12
Облако-облако;2023-07-01 00:12:23;394150169;44.20322;38.47624;-3918;3002;11
Облако-облако;2023-07-01 00:12:26;231229779;44.22365;38.48093;5023;3561;7
Облако-земля;2023-07-01 00:12:27;877538390;44.26451;38.3881;-9243;0;11
Облако-облако;2023-07-01 00:12:31;372080273;44.19042;38.46881;3062;5866;8
Облако-облако;2023-07-01 00:12:34;172285273;44.21974;38.48382;1846;4660;6
Облако-облако;2023-07-01 00:12:37;368301267;44.19475;38.45634;3104;3002;7
Облако-облако;2023-07-01 00:12:37;300176965;44.23669;38.6343699;-1578;9665;8
Облако-облако;2023-07-01 00:12:38;759860058;44.20601;38.45418;-1431;9786;6
Облако-земля;2023-07-01 00:12:42;49106524;44.26828;38.57284;-39060;0;18
Облако-облако;2023-07-01 00:12:43;86865574;44.22475;38.60551;3718;4868;14
Облако-облако;2023-07-01 00:12:44;984898544;42.9102;39.21125;5038;6265;8
Облако-земля;2023-07-01 00:12:46;467785330;44.206;38.45791;-4364;0;10
Облако-облако;2023-07-01 00:12:46;386633062;44.25446;38.6126099;5034;4665;9
Облако-облако;2023-07-01 00:12:48;856295916;42.78561;39.6814899;3269;4840;9
Облако-земля;2023-07-01 00:12:51;126611869;44.21317;38.46798;-27687;0;15
Облако-земля;2023-07-01 00:12:51;122210102;43.06938;39.03497;-43446;0;15
Облако-облако;2023-07-01 00:12:51;252880851;43.1071;39.22451;-7787;3071;12
Облако-облако;2023-07-01 00:12:54;382740590;44.22678;38.41487;-2209;15942;7
Облако-облако;2023-07-01 00:12:56;139642857;44.22332;38.39175;-6782;7865;8
Облако-облако;2023-07-01 00:12:56;174316456;44.23511;38.62698;5314;10398;13
Облако-облако;2023-07-01 00:12:58;40330523;44.21699;38.42441;2254;3043;6
Облако-облако;2023-07-01 00:13:01;290575882;44.20189;38.54454;-2763;4521;8
Облако-облако;2023-07-01 00:13:01;240749403;44.2971;38.68714;-2797;6938;7
Облако-облако;2023-07-01 00:13:04;772447662;44.21841;38.39667;2563;4819;5
Облако-облако;2023-07-01 00:13:04;399710554;42.79106;39.68172;2157;4990;7
Облако-облако;2023-07-01 00:13:05;906933881;44.1685;38.48437;3191;3000;8
Облако-облако;2023-07-01 00:13:06;148072995;44.23867;38.67547;5194;9782;13
Облако-облако;2023-07-01 00:13:08;92475439;44.21287;38.44836;2444;3112;6
Облако-облако;2023-07-01 00:13:08;91029742;44.2486;38.5933;11461;5082;15
Облако-облако;2023-07-01 00:13:10;809666469;44.20597;38.49057;3589;3627;7
Облако-облако;2023-07-01 00:13:11;114622485;43.79853;39.09444;11180;3002;8
Облако-земля;2023-07-01 00:13:11;379453878;43.76224;38.78281;-54238;0;14
Облако-земля;2023-07-01 00:13:13;997943910;42.7969099;38.56671;16175;0;9
Облако-земля;2023-07-01 00:13:13;341417830;44.2107;38.41792;6277;0;13
Облако-облако;2023-07-01 00:13:15;62810123;44.17224;38.43639;3630;3756;8
Облако-облако;2023-07-01 00:13:18;255655742;42.76919;39.67274;-5926;15570;8
Облако-облако;2023-07-01 00:13:18;287298682;42.83772;39.81771;3929;4429;14
Облако-земля;2023-07-01 00:13:18;99376913;44.2189;38.40078;-24794;0;18
Облако-облако;2023-07-01 00:13:19;828390695;44.18306;38.57041;-3595;3002;10
Облако-облако;2023-07-01 00:13:21;551264997;44.18573;38.43619;3274;3025;6
Облако-облако;2023-07-01 00:13:22;282469035;44.3100499;38.5183899;-1600;3214;7
Облако-облако;2023-07-01 00:13:23;909810065;44.18447;38.46492;5943;19824;13
Облако-облако;2023-07-01 00:13:25;459359694;42.78372;39.68569;2145;18467;7
Облако-облако;2023-07-01 00:13:27;232094790;44.26686;38.62932;3796;3030;8
Облако-облако;2023-07-01 00:13:30;839834239;44.25589;38.6779;-1622;3483;8
Облако-облако;2023-07-01 00:13:30;590643614;44.21538;38.43687;2367;3658;6
Облако-облако;2023-07-01 00:13:32;276851869;44.21255;38.64668;6103;3769;7
Облако-облако;2023-07-01 00:13:36;36581287;44.16287;38.49112;3549;6215;9
Облако-облако;2023-07-01 00:13:37;548809526;44.26218;38.38707;2584;3612;6
Облако-облако;2023-07-01 00:13:39;121364406;42.7870599;39.68321;6500;5047;12
Облако-облако;2023-07-01 00:13:39;607063035;44.22839;38.4577699;2133;5695;5
Облако-облако;2023-07-01 00:13:41;184607065;44.19765;38.47021;3256;3344;9
Облако-облако;2023-07-01 00:13:41;238736362;44.22567;38.63421;4681;3297;10
Облако-облако;2023-07-01 00:13:42;676358057;43.77302;38.96908;12066;3423;7
Облако-облако;2023-07-01 00:13:42;687572969;43.8357;39.0665;7096;3004;13
Облако-облако;2023-07-01 00:13:45;217361927;44.1991299;38.51021;2564;6433;6
Облако-облако;2023-07-01 00:13:49;788653767;44.17718;38.49574;4392;5337;10
Облако-облако;2023-07-01 00:13:51;114900295;43.78246;38.80176;4324;5570;10
Облако-земля;2023-07-01 00:13:53;398761321;42.71125;38.46989;-6962;0;12
Облако-облако;2023-07-01 00:13:53;356565143;42.76543;38.61482;-4757;3268;8
Облако-облако;2023-07-01 00:13:53;348769781;42.56647;38.66802;-11137;4852;18
Облако-облако;2023-07-01 00:13:54;731534830;44.26149;38.60449;-3021;3000;12
Облако-облако;2023-07-01 00:13:54;497388259;44.19437;38.46993;4277;3655;10
Облако-облако;2023-07-01 00:13:59;752158120;44.30333;38.63753;2773;3000;12
Облако-облако;2023-07-01 00:14:00;197416166;44.2138;38.45245;7376;3632;15
Облако-облако;2023-07-01 00:14:00;477150892;44.26835;38.6738799;-4179;4008;12
Облако-земля;2023-07-01 00:14:03;436460044;42.85196;39.6849;-7851;0;12
Облако-облако;2023-07-01 00:14:03;432281969;42.96063;39.78892;-1948;3525;7
Облако-облако;2023-07-01 00:14:04;998589221;44.20921;38.47844;4532;4579;5
Облако-облако;2023-07-01 00:14:05;140534181;44.23411;38.69535;-6946;10718;12
Облако-облако;2023-07-01 00:14:08;311446038;44.18194;38.46798;2674;4845;6
Облако-облако;2023-07-01 00:14:11;829134297;44.20037;38.47126;-5415;4612;9
Облако-земля;2023-07-01 00:14:11;659838218;44.31414;38.73041;-3162;0;9
Облако-облако;2023-07-01 00:14:12;576111180;43.78014;38.80821;3150;3225;10
Облако-облако;2023-07-01 00:14:13;901137;42.76728;39.6453;2847;6948;6
Облако-облако;2023-07-01 00:14:15;837322538;43.83622;39.1019999;5653;3001;12
Облако-облако;2023-07-01 00:14:15;590598014;44.20883;38.41935;2081;4343;6
Облако-облако;2023-07-01 00:14:15;800693435;44.24396;38.57527;-2306;4832;7
Облако-земля;2023-07-01 00:14:16;163091072;43.77026;38.89867;-15678;0;18
Облако-облако;2023-07-01 00:14:18;213017548;43.04181;38.9365499;4179;11177;9
Облако-облако;2023-07-01 00:14:19;975164290;44.20047;38.48102;7700;15310;12
Облако-облако;2023-07-01 00:14:19;580688249;43.15799;38.8448;3231;3368;9
Облако-облако;2023-07-01 00:14:22;117047213;43.77413;38.80872;2352;3123;7
Облако-облако;2023-07-01 00:14:24;364624824;44.21774;38.45452;3169;3230;7
Облако-земля;2023-07-01 00:14:26;553514439;42.90611;39.22583;24120;0;20
Облако-облако;2023-07-01 00:14:26;595624008;42.97349;39.35304;-2700;3638;8
Облако-облако;2023-07-01 00:14:27;7476707;44.20867;38.57117;-3080;4343;6
Облако-облако;2023-07-01 00:14:28;293482599;42.8016;39.68227;-2443;4773;7
Облако-облако;2023-07-01 00:14:30;453319448;44.211;38.4805;8358;5743;7
Облако-облако;2023-07-01 00:14:34;670740637;44.20211;38.45374;3215;3270;8
Облако-облако;2023-07-01 00:14:34;794249137;44.23886;38.74806;5180;3095;9
