Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-10-16 18:19:38;503845873;43.63201;39.60535;4297;4149;8
Облако-облако;2023-10-16 18:19:38;497087916;43.66142;39.73675;15733;5863;10
Облако-земля;2023-10-16 18:19:40;870693123;41.07068;38.0439;-23876;0;16
Облако-облако;2023-10-16 18:19:40;899360817;41.1584;38.18347;-5442;3001;8
Облако-земля;2023-10-16 18:19:42;58948632;42.34748;39.32988;-80829;0;18
Облако-земля;2023-10-16 18:19:50;924111518;42.41183;42.10042;-6803;0;12
Облако-облако;2023-10-16 18:19:57;757530937;41.49221;41.90721;-11424;13948;10
Облако-облако;2023-10-16 18:20:00;845918233;42.57632;42.11379;2547;7087;7
Облако-облако;2023-10-16 18:20:01;310168859;42.45285;42.16683;-5571;3312;8
Облако-земля;2023-10-16 18:20:02;226688205;41.24008;38.14484;-19014;0;15
Облако-земля;2023-10-16 18:20:02;495035717;42.60154;39.55997;-18843;0;11
Облако-земля;2023-10-16 18:20:09;186855033;42.41593;42.27078;-9637;0;12
Облако-облако;2023-10-16 18:20:09;588578454;42.46545;41.87351;3972;15476;7
Облако-облако;2023-10-16 18:20:09;730888091;42.34066;41.7072;-4641;6156;11
Облако-облако;2023-10-16 18:20:09;487163752;42.5022499;42.1007;7244;3006;10
Облако-земля;2023-10-16 18:20:11;954335796;42.95421;39.67301;73185;0;19
Облако-земля;2023-10-16 18:20:12;468099160;43.1475;39.69933;-54301;0;18
Облако-облако;2023-10-16 18:20:12;191785957;41.0515199;38.05362;-5846;18493;11
Облако-земля;2023-10-16 18:20:12;567025751;41.0822;37.92239;22075;0;13
Облако-земля;2023-10-16 18:20:15;598475733;43.94712;39.82137;55158;0;10
Облако-земля;2023-10-16 18:20:16;334917172;43.63514;39.57331;-9142;0;13
Облако-облако;2023-10-16 18:20:16;313527726;43.76459;39.72696;-4562;3106;10
Облако-земля;2023-10-16 18:20:28;250347902;41.22481;38.11211;-10850;0;13
Облако-земля;2023-10-16 18:20:34;584797641;43.40959;39.72826;27810;0;18
Облако-земля;2023-10-16 18:20:36;867365000;42.932;39.6671;-11965;0;9
Облако-облако;2023-10-16 18:20:37;241148680;43.07503;39.70369;18060;6158;16
Облако-земля;2023-10-16 18:20:40;784232796;42.41229;42.2653899;-25087;0;17
Облако-облако;2023-10-16 18:20:40;523374788;42.4234099;42.07667;5433;19908;7
Облако-облако;2023-10-16 18:20:40;886821285;42.59631;42.26065;9628;5277;6
Облако-земля;2023-10-16 18:21:04;665493020;42.42313;42.26513;-6351;0;10
Облако-облако;2023-10-16 18:21:05;226275561;43.68872;39.76315;14950;8531;11
Облако-облако;2023-10-16 18:21:05;287064864;43.65301;39.59097;-4120;10406;10
Облако-облако;2023-10-16 18:21:11;492529473;41.06418;38.08272;-3882;12245;6
Облако-земля;2023-10-16 18:21:12;31952250;41.08523;37.9091;8566;0;7
Облако-земля;2023-10-16 18:21:17;985169865;42.11226;39.13136;-89365;0;16
Облако-земля;2023-10-16 18:21:21;679188656;42.3352099;39.33665;-16282;0;15
Облако-земля;2023-10-16 18:21:27;34364673;42.9877899;39.60804;-22528;0;12
Облако-облако;2023-10-16 18:21:32;287517862;42.39591;42.1044;6454;9414;10
Облако-облако;2023-10-16 18:21:44;875271175;42.45285;42.32508;-4900;3553;10
Облако-земля;2023-10-16 18:21:46;796002053;42.43429;41.86238;-4820;0;7
Облако-земля;2023-10-16 18:21:54;496914045;41.05301;38.06788;-11140;0;16
Облако-облако;2023-10-16 18:22:04;954694092;44.01087;39.68727;-3844;17877;7
Облако-земля;2023-10-16 18:22:05;398243766;43.68416;39.6864;35031;0;19
Облако-земля;2023-10-16 18:22:05;842787130;44.00936;39.75768;-14026;0;17
Облако-облако;2023-10-16 18:22:05;719459742;44.04515;40.07974;16914;6886;12
Облако-земля;2023-10-16 18:22:12;243003999;42.4002;42.28276;-5444;0;13
Облако-земля;2023-10-16 18:22:19;365730110;41.05693;38.10467;-10543;0;15
Облако-облако;2023-10-16 18:22:19;367009827;41.25036;38.27333;6467;14509;7
Облако-земля;2023-10-16 18:22:24;724933025;42.4133;42.09164;-10831;0;9
Облако-облако;2023-10-16 18:22:24;725593216;42.46652;42.2584;11387;17817;16
Облако-земля;2023-10-16 18:22:30;426198271;42.32236;39.3656099;-18266;0;14
Облако-земля;2023-10-16 18:22:31;592710532;41.25477;38.12716;-20532;0;14
Облако-земля;2023-10-16 18:22:34;930010140;42.99608;39.69302;38349;0;16
Облако-облако;2023-10-16 18:22:35;276988261;42.81476;39.62206;11188;18112;13
Облако-земля;2023-10-16 18:22:35;505201752;42.61391;39.5672;-51703;0;13
Облако-земля;2023-10-16 18:22:47;174806462;41.4262;41.7177;-9974;0;15
Облако-земля;2023-10-16 18:22:48;929694740;42.40163;42.29253;-7902;0;14
Облако-облако;2023-10-16 18:22:57;106846341;42.4305499;41.97454;-5604;4099;13
Облако-земля;2023-10-16 18:22:58;605735753;42.577;39.5584599;-11922;0;10
Облако-облако;2023-10-16 18:22:59;39530411;41.06901;38.09789;-5383;12846;8
Облако-земля;2023-10-16 18:23:05;182941700;42.41872;42.27797;-14629;0;15
Облако-земля;2023-10-16 18:23:09;207197635;42.10555;39.14698;-66666;0;14
Облако-земля;2023-10-16 18:23:24;707321939;43.93115;39.8195;-21409;0;18
Облако-облако;2023-10-16 18:23:24;520460880;43.64843;39.75113;18423;3423;7
Облако-облако;2023-10-16 18:23:24;592019596;43.82479;40.0075999;4718;14818;16
Облако-облако;2023-10-16 18:23:24;876348409;44.03131;40.03001;-4471;3047;6
Облако-земля;2023-10-16 18:23:24;575964368;43.78138;39.80554;39619;0;19
Облако-облако;2023-10-16 18:23:25;528561594;42.40652;42.11219;5509;15705;11
Облако-земля;2023-10-16 18:23:30;857616247;42.42691;41.82759;-13483;0;13
Облако-земля;2023-10-16 18:23:35;469530158;42.41008;42.3003;-12946;0;6
Облако-земля;2023-10-16 18:23:36;655280877;43.01845;39.65466;34556;0;15
Облако-земля;2023-10-16 18:23:38;476054000;41.06049;38.1044;-11705;0;5
Облако-облако;2023-10-16 18:23:41;297110574;42.66319;39.73227;-35898;8343;11
Облако-земля;2023-10-16 18:23:41;379065928;42.61686;39.5964699;-19335;0;16
Облако-земля;2023-10-16 18:23:53;487215800;42.33818;39.34569;-12824;0;13
Облако-земля;2023-10-16 18:23:58;630265339;42.42363;41.9036;-15386;0;15
Облако-облако;2023-10-16 18:24:01;345026551;41.06588;38.11005;3398;12147;6
Облако-земля;2023-10-16 18:24:03;50124409;42.41045;42.09663;-7322;0;15
Облако-земля;2023-10-16 18:24:09;825922028;44.26855;39.96455;42196;0;6
Облако-земля;2023-10-16 18:24:09;581331031;43.93098;39.8796899;61563;0;15
Облако-земля;2023-10-16 18:24:10;123343081;44.0677499;39.87062;-11763;0;16
Облако-облако;2023-10-16 18:24:11;533524863;43.65283;39.66867;3720;7718;5
Облако-земля;2023-10-16 18:24:11;251907408;44.42762;40.33509;-7279;0;13
Облако-облако;2023-10-16 18:24:11;535663598;43.68939;39.79464;5956;5668;10
Облако-облако;2023-10-16 18:24:18;862573133;42.3713;41.95693;-7433;4817;7
Облако-земля;2023-10-16 18:24:27;995324803;42.72697;39.5974999;-12501;0;14
Облако-облако;2023-10-16 18:24:27;831286939;42.72987;39.74837;5754;6827;14
Облако-земля;2023-10-16 18:24:28;242153615;42.42387;41.91943;-7248;0;7
Облако-земля;2023-10-16 18:24:30;194962290;42.98595;39.64665;-47675;0;16
Облако-земля;2023-10-16 18:24:30;471804898;41.25;38.1709699;-17042;0;12
Облако-земля;2023-10-16 18:24:30;467837324;42.40554;42.30023;-17149;0;14
Облако-облако;2023-10-16 18:24:33;375484248;42.47384;42.22765;7104;3670;7
Облако-земля;2023-10-16 18:24:42;5826697;44.23989;39.76175;-32587;0;18
Облако-земля;2023-10-16 18:24:43;167747112;41.46325;41.67412;-16735;0;14
Облако-земля;2023-10-16 18:24:44;722645320;42.34274;39.36653;-27538;0;16
Облако-земля;2023-10-16 18:24:48;379233049;42.60644;39.61421;-34427;0;18
Облако-земля;2023-10-16 18:24:53;753822399;41.02716;37.89124;19089;0;15
Облако-облако;2023-10-16 18:24:53;277908945;41.05807;38.1126999;7489;7855;11
Облако-облако;2023-10-16 18:25:20;22634316;41.05544;38.12595;6215;19045;9
Облако-земля;2023-10-16 18:25:22;727088955;42.43388;41.89319;-7765;0;7
Облако-облако;2023-10-16 18:25:23;341438784;42.4253799;42.24175;-8146;6607;10
Облако-облако;2023-10-16 18:25:28;89452315;43.69498;39.76732;20048;3885;9
Облако-земля;2023-10-16 18:25:31;744114538;42.1009;39.17311;-64222;0;18
Облако-земля;2023-10-16 18:25:31;194473000;42.329;39.40959;-16416;0;6
Облако-земля;2023-10-16 18:25:33;750698215;42.95467;39.69137;31549;0;15
Облако-земля;2023-10-16 18:25:34;19293886;43.24389;39.90871;-7250;0;15
Облако-земля;2023-10-16 18:25:38;57863482;42.71441;39.62263;-23388;0;15
Облако-земля;2023-10-16 18:25:44;961758148;41.04519;38.10971;-20139;0;15
Облако-облако;2023-10-16 18:25:47;670134920;42.57425;42.36986;3746;5314;10
Облако-земля;2023-10-16 18:26:10;741287845;41.07856;37.62487;-12747;0;15
Облако-земля;2023-10-16 18:26:11;356105830;41.46628;41.6907799;-9839;0;13
Облако-земля;2023-10-16 18:26:15;33567989;43.65122;39.66764;11224;0;7
Облако-земля;2023-10-16 18:26:15;34447423;43.69569;39.82151;27901;0;11
Облако-земля;2023-10-16 18:26:20;269568492;42.33721;39.38294;-30148;0;14
Облако-земля;2023-10-16 18:26:20;394792711;42.40264;41.97025;-10134;0;15
Облако-земля;2023-10-16 18:26:20;841830425;42.42814;41.80738;-8324;0;14
Облако-облако;2023-10-16 18:26:20;355240178;42.41768;42.1094099;-10004;6435;9
Облако-земля;2023-10-16 18:26:26;541489142;43.43289;39.68647;28681;0;6
Облако-облако;2023-10-16 18:26:26;543622863;43.4643299;39.92178;19506;3835;12
Облако-земля;2023-10-16 18:26:30;881565049;42.40744;42.3134299;-8564;0;8
Облако-земля;2023-10-16 18:26:41;206653539;41.0656;38.1306;-6585;0;16
Облако-земля;2023-10-16 18:26:52;68037928;43.94852;39.87119;104188;0;6
Облако-облако;2023-10-16 18:26:52;626110499;44.0549899;40.15336;-4631;6688;6
Облако-облако;2023-10-16 18:26:53;979061049;42.6967799;39.6403;-11230;7369;10
Облако-земля;2023-10-16 18:26:54;868704004;42.8842;39.66858;-11155;0;10
Облако-земля;2023-10-16 18:27:00;798479010;42.3498;39.4195;-17472;0;16
Облако-облако;2023-10-16 18:27:08;876338307;43.70228;39.8346;14280;6983;12
Облако-земля;2023-10-16 18:27:08;875162988;43.65736;39.68019;15885;0;7
Облако-земля;2023-10-16 18:27:11;111984668;42.5019599;42.21714;-12742;0;16
Облако-земля;2023-10-16 18:27:28;798606292;41.19187;38.20192;12512;0;14
Облако-земля;2023-10-16 18:27:29;765903319;42.60546;39.64291;-9982;0;11
Облако-облако;2023-10-16 18:27:34;43098951;41.0569599;38.13138;8480;17645;16
Облако-земля;2023-10-16 18:27:34;604690080;41.02201;37.9619;-4630;0;7
Облако-земля;2023-10-16 18:27:40;113637158;41.18039;37.8554699;-38845;0;13
Облако-облако;2023-10-16 18:27:40;363783227;42.12165;39.21428;8748;6815;10
Облако-облако;2023-10-16 18:27:40;116368656;42.21206;39.30089;-9952;16910;15
Облако-земля;2023-10-16 18:27:57;248896525;42.3427;39.43002;18324;0;18
Облако-земля;2023-10-16 18:28:01;335261275;42.99046;39.67788;-18951;0;11
Облако-земля;2023-10-16 18:28:02;324497904;43.49175;39.81286;13136;0;13
Облако-земля;2023-10-16 18:28:02;352968213;42.78203;39.75206;-6691;0;9
Облако-земля;2023-10-16 18:28:05;801202750;42.69591;39.63915;-6099;0;13
Облако-облако;2023-10-16 18:28:09;73503951;43.66154;39.68659;6168;3577;10
Облако-земля;2023-10-16 18:28:09;72228344;43.7076;39.8136;48969;0;8
Облако-земля;2023-10-16 18:28:23;517237408;42.32924;39.38217;-5139;0;8
Облако-земля;2023-10-16 18:28:31;807497248;41.0449399;38.15044;10351;0;14
Облако-земля;2023-10-16 18:28:31;811692991;41.08802;38.26993;5186;0;7
Облако-земля;2023-10-16 18:28:33;62273076;43.96586;39.8767;66825;0;18
Облако-земля;2023-10-16 18:28:33;725010542;42.39979;41.96568;-28003;0;15
Облако-облако;2023-10-16 18:28:33;225779219;44.33028;39.94972;3413;3213;6
Облако-земля;2023-10-16 18:28:39;913381321;41.47049;41.71126;-16098;0;13
Облако-земля;2023-10-16 18:28:50;115019913;42.36266;39.29399;42408;0;15
Облако-облако;2023-10-16 18:28:51;962805246;41.0559299;38.1432;-7392;19787;13
Облако-земля;2023-10-16 18:28:54;484487000;42.6088;39.5848;-28804;0;8
Облако-земля;2023-10-16 18:28:59;935531502;42.42107;42.30683;-46276;0;18
Облако-земля;2023-10-16 18:29:09;971669824;44.152;39.70555;-12175;0;18
Облако-земля;2023-10-16 18:29:14;846803390;42.3137;39.41137;-18919;0;14
Облако-облако;2023-10-16 18:29:14;995922960;42.43564;39.52275;7473;7664;10
Облако-земля;2023-10-16 18:29:22;559760477;41.05036;38.1397199;-17706;0;17
Облако-земля;2023-10-16 18:29:24;15540193;42.5923;39.63631;-11498;0;12
Облако-облако;2023-10-16 18:29:35;430746085;42.38524;42.1585899;9107;3001;6
Облако-облако;2023-10-16 18:29:35;431414749;42.42014;42.28669;4540;6661;7
Облако-земля;2023-10-16 18:29:36;93950443;42.11894;39.24042;21013;0;14
Облако-земля;2023-10-16 18:29:37;401700171;43.9565399;39.89699;-7785;0;14
Облако-земля;2023-10-16 18:29:37;155587814;43.69644;39.79988;13937;0;14
Облако-облако;2023-10-16 18:29:37;358691310;43.8054599;39.91954;-4311;3211;9
Облако-облако;2023-10-16 18:29:39;367403476;41.04168;38.14713;5052;3341;11
Облако-облако;2023-10-16 18:29:49;552942704;42.24053;41.94301;-13563;3043;8
Облако-земля;2023-10-16 18:29:49;277158642;42.46892;42.46163;29830;0;8
Облако-земля;2023-10-16 18:30:01;593299974;42.32403;39.42392;-40647;0;13
Облако-облако;2023-10-16 18:30:07;735110979;42.58701;39.6746;10197;3008;13
Облако-облако;2023-10-16 18:30:07;908368737;42.7417;39.75115;-4668;7965;7
Облако-земля;2023-10-16 18:30:08;500977836;42.8982699;39.67642;-34999;0;18
Облако-облако;2023-10-16 18:30:17;279053301;41.05417;38.1531499;-5996;8087;8
Облако-земля;2023-10-16 18:30:17;847473568;42.3227;42.04118;-7899;0;14
Облако-облако;2023-10-16 18:30:27;585828477;42.38648;39.49174;-6460;8890;13
Облако-земля;2023-10-16 18:30:33;856804802;43.44332;39.72161;-103829;0;15
Облако-облако;2023-10-16 18:30:34;335781705;43.21651;39.85019;11619;5883;6
Облако-облако;2023-10-16 18:30:49;622197508;41.0554;38.14931;9692;18364;14
Облако-земля;2023-10-16 18:30:50;50193403;41.10202;37.99264;-13273;0;14
Облако-земля;2023-10-16 18:30:50;204374532;42.63977;39.6485399;-36754;0;16
Облако-земля;2023-10-16 18:30:51;689937081;42.34043;39.44457;20808;0;15
Облако-земля;2023-10-16 18:30:51;816353281;42.34543;39.29291;-6613;0;12
Облако-облако;2023-10-16 18:30:53;439628560;42.39143;42.01115;3559;17306;5
Облако-земля;2023-10-16 18:30:55;842177142;44.01741;40.16015;-5975;0;6
Облако-земля;2023-10-16 18:30:55;959063024;44.22714;40.06782;-5988;0;6
Облако-земля;2023-10-16 18:30:55;870330657;43.93323;39.81209;-7993;0;7
Облако-земля;2023-10-16 18:30:55;781191161;43.9052999;39.95435;-11095;0;7
Облако-земля;2023-10-16 18:30:56;66845390;44.47412;40.0286199;79765;0;17
Облако-земля;2023-10-16 18:31:04;356133713;43.71698;39.84976;42793;0;14
Облако-земля;2023-10-16 18:31:16;352094817;44.33309;39.71811;-14122;0;13
Облако-облако;2023-10-16 18:31:17;345554898;42.6876;39.75214;5661;13755;8
Облако-облако;2023-10-16 18:31:17;750613613;42.5576;42.3934799;8396;18266;10
Облако-облако;2023-10-16 18:31:17;344962853;42.5956199;39.6409499;4775;10481;6
Облако-облако;2023-10-16 18:31:17;393036321;42.41281;42.31104;5281;6462;9
Облако-земля;2023-10-16 18:31:18;238251509;42.79633;39.74841;-28093;0;8
Облако-земля;2023-10-16 18:31:18;197589000;42.9056;39.6805;-27367;0;12
Облако-земля;2023-10-16 18:31:21;595556121;43.92906;39.83245;-9505;0;14
Облако-земля;2023-10-16 18:31:21;556991657;43.88337;39.66883;-94923;0;14
Облако-земля;2023-10-16 18:31:24;775008128;42.41366;41.86996;-5136;0;8
Облако-земля;2023-10-16 18:31:28;809896050;42.41792;42.02727;-11290;0;14
